cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
7 447 1196 0 0 0 0 0 1.0005 0 0.981 -0.0488 0.1733 0.2228 1.9874 0.9046 -0.0436 0.3264 0.4241 2.4306 0.0706 0.0706 0.2582 0 0
7 448 1333 0 0 0 0 0 1.0004 0 0.9814 0.0784 0.1719 0.2116 1.6663 0.9014 0.0161 0.3246 0.4033 2.2814 0.0825 0.0825 0.2563 0 0
7 449 1418 0 0 0 0 0 1.0001 0 0.9877 -0.0461 0.1309 0.1925 1.5062 0.9159 -0.0089 0.318 0.4129 2.306 0.0402 0.0402 0.2531 0 0
7 450 1421 0 0 0 0 0 1.0006 0 0.9784 -0.017 0.1307 0.1737 1.0331 0.9136 -0.0274 0.3224 0.3991 2.3453 -0.0675 0.0675 0.2479 0 0
7 451 1434 0 0 0 0 0 1.0001 0 0.9641 -0.1337 0.2342 0.4502 2.6279 0.8991 -0.0022 0.336 0.4179 2.1872 -0.0952 0.0952 0.2701 0 0
7 452 1436 0 0 0 0 0 1.0002 0 0.9869 0.0323 0.1798 0.2368 1.753 0.8793 -0.0079 0.3727 0.4571 2.4091 -0.0712 0.0712 0.2673 0 0
7 453 1410 0 0 0 0 0 1.0001 0 0.9937 -0.0526 0.1389 0.1943 1.758 0.9083 -0.0604 0.3426 0.4344 2.0892 0.097 0.097 0.2725 0 0
7 454 1428 0 0 0 0 0 1.0001 0 0.9789 -0.0259 0.1528 0.1901 1.4086 0.9129 -0.0239 0.3183 0.4024 2.3623 -0.0156 0.0156 0.261 0 0
7 455 1431 0 0 0 0 0 1.0003 0 0.9704 -0.1671 0.2338 0.3358 2.4034 0.9058 -0.0676 0.3385 0.4224 2.4163 -0.0383 0.0383 0.2519 0 0
7 456 1476 0 0 0 0 0 1.0006 0 0.9769 0.0272 0.1461 0.1926 1.4684 0.9065 0.0337 0.3461 0.4344 2.3533 0.0211 0.0211 0.2608 0 0
7 457 1436 0 0 0 0 0 1.0008 0 0.9591 -0.0149 0.2126 0.2996 1.6414 0.9032 0.0333 0.3438 0.4309 2.4468 0.0055 0.0055 0.2608 0 0
7 458 1330 0 0 0 0 0 1.0007 0 0.9906 -0.1143 0.1879 0.2498 2.1231 0.9046 -0.0527 0.358 0.4424 2.3426 -0.0414 0.0414 0.2618 0 0
7 459 1410 0 0 0 0 0 1.0003 0 0.9784 0.02 0.1521 0.2031 1.048 0.9044 0.015 0.3309 0.4099 2.3029 0.025 0.025 0.2618 0 0
7 460 1419 0 0 0 0 0 1.0001 0 0.9893 0.0394 0.162 0.195 1.6067 0.9026 0.0339 0.3459 0.4313 2.2552 -0.0855 0.0855 0.2603 0 0
7 461 1429 0 0 0 0 0 1.0006 0 0.9722 0.0718 0.1589 0.2063 1.0847 0.9289 0.047 0.2896 0.3766 2.3698 -0.0568 0.0568 0.2494 0 0
7 462 1414 0 0 0 0 0 1.0002 0 0.9871 0.0656 0.1675 0.216 1.5524 0.9077 0.0513 0.3406 0.4232 2.284 0.0837 0.0837 0.2503 0 0
7 463 1242 0 0 0 0 0 1.0003 0 0.9903 -0.0137 0.1435 0.169 1.6654 0.9172 -0.0576 0.3226 0.406 2.3567 -0.0462 0.0462 0.2696 0 0
7 464 1442 0 0 0 0 0 1.0003 0 0.9764 -0.0675 0.1682 0.2197 1.1273 0.9082 -0.0269 0.3301 0.4307 2.4864 -0.1206 0.1206 0.2607 0 0
7 465 1416 0 0 0 0 0 1.0001 0 0.9805 0.0145 0.2097 0.2752 1.7636 0.8905 0.0412 0.3699 0.466 2.3875 -0.1552 0.1552 0.2609 0 0
7 466 1426 0 0 0 0 0 1.0004 0 0.9938 -0.0358 0.1477 0.1876 1.7871 0.9049 -0.0572 0.3546 0.4463 2.3004 -0.0323 0.0323 0.2586 0 0
7 467 1445 0 0 0 0 0 1.0007 0 0.9863 -0.0924 0.1464 0.1815 1.1478 0.9124 -0.0737 0.3169 0.4089 2.3351 -0.0138 0.0138 0.2593 0 0
7 468 1068 0 0 0 0 0 1.0007 0 0.971 -0.0381 0.1655 0.2884 2.1376 0.9068 0.0053 0.3217 0.4142 2.3399 -0.0215 0.0215 0.2636 0 0
7 469 1434 0 0 0 0 0 1.0001 0 0.9907 0.0569 0.1364 0.1666 1.4529 0.8957 0.0048 0.3228 0.3961 2.2682 -0.0097 0.0097 0.2732 0 0
7 470 1421 0 0 0 0 0 1.0004 0 0.9828 0.0526 0.165 0.2047 1.1788 0.9039 0.0345 0.3468 0.4448 2.2984 0.0319 0.0319 0.2528 0 0
7 471 1416 0 0 0 0 0 1.0002 0 0.9596 0.0463 0.3155 0.572 2.8827 0.8741 0.0572 0.367 0.4625 2.0605 -0.0128 0.0128 0.2739 0 0
7 472 1413 0 0 0 0 0 1.0005 0 0.9816 0.0103 0.1819 0.2457 1.8653 0.9084 0.0432 0.315 0.4059 2.2833 0.042 0.042 0.2533 0 0
7 473 1426 0 0 0 0 0 1.0008 0 0.987 0.1331 0.1689 0.2249 1.5167 0.9099 0.1103 0.3459 0.4391 2.3984 -0.0194 0.0194 0.2593 0 0
7 474 1436 0 0 0 0 0 1.0004 0 0.982 -0.0317 0.171 0.2049 1.551 0.8892 -0.0404 0.3596 0.4481 2.3085 -0.0806 0.0806 0.2504 0 0
7 475 1421 0 0 0 0 0 1.0001 0 0.9721 0.0659 0.2198 0.2932 2.1813 0.9094 0.0048 0.3524 0.4478 2.454 0.0111 0.0111 0.2663 0 0
7 476 1399 0 0 0 0 0 1.0002 0 0.9615 0.0639 0.2085 0.3173 1.9556 0.8831 0.0357 0.335 0.4269 2.3497 -0.0256 0.0256 0.2756 0 0
7 477 1435 0 0 0 0 0 1.0003 0 0.9726 0.085 0.2786 0.4062 2.6038 0.8863 0.0132 0.3688 0.4618 2.2144 0.0069 0.0069 0.2692 0 0
7 478 1440 0 0 0 0 0 1.0001 0 0.9801 -0.0594 0.1815 0.2302 1.2255 0.9165 -0.0468 0.3423 0.4285 2.2972 0.0305 0.0305 0.2419 0 0
7 479 1435 0 0 0 0 0 1.001 0 0.981 -0.0137 0.1267 0.1534 1.0059 0.9196 -0.0094 0.3168 0.4097 2.3771 -0.0043 0.0043 0.254 0 0
7 480 1418 0 0 0 0 0 1.0009 0 0.9837 0.0575 0.1774 0.3206 2.6186 0.8913 -0.0376 0.3715 0.4688 2.3761 0.1468 0.1468 0.266 0 0
7 481 1454 0 0 0 0 0 1.0004 0 0.9814 0.1723 0.2535 0.3213 1.9608 0.8907 0.1675 0.3826 0.4828 2.1207 -0.0329 0.0329 0.2762 0 0
7 482 1421 0 0 0 0 0 1.0007 0 0.9915 -0.0558 0.1116 0.1466 1.2175 0.9083 -0.0316 0.3222 0.4101 2.2875 -0.0656 0.0656 0.2671 0 0
7 483 1410 0 0 0 0 0 1.0004 0 0.9812 -0.0455 0.226 0.2548 2.4421 0.9001 0.0073 0.3433 0.434 2.3236 -0.0585 0.0585 0.2729 0 0
7 484 1381 0 0 0 0 0 1.0003 0 0.9641 -0.0645 0.1886 0.2317 1.2541 0.9144 -0.0333 0.3301 0.4268 2.4159 0.07 0.07 0.249 0 0
7 485 1422 0 0 0 0 0 1.0003 0 0.9796 0.0162 0.2425 0.3107 1.7358 0.8989 0.06 0.3518 0.4449 2.3446 -0.0731 0.0731 0.2661 0 0
7 486 1368 0 0 0 0 0 1.0008 0 0.9673 -0.0244 0.1847 0.2342 1.3 0.916 -0.0439 0.333 0.4212 2.3649 0.0664 0.0664 0.2531 0 0
7 487 1420 0 0 0 0 0 1.0005 0 0.9836 -0.0392 0.1502 0.1919 1.8653 0.9005 -0.0299 0.3518 0.4393 2.4501 -0.0383 0.0383 0.2668 0 0
7 488 1425 0 0 0 0 0 1 0 0.9915 -0.0777 0.1437 0.1925 1.5938 0.9019 -0.0531 0.344 0.4321 2.4051 -0.0787 0.0787 0.267 0 0
7 489 1379 0 0 0 0 0 1.0003 0 0.9887 -0.0694 0.1409 0.1743 1.4207 0.9117 -0.0495 0.34 0.4261 2.318 0.0476 0.0476 0.253 0 0
7 490 1415 0 0 0 0 0 1.0001 0 0.987 -0.046 0.205 0.2298 2.0831 0.8782 -0.0701 0.3814 0.475 2.5223 -0.0435 0.0435 0.2666 0 0
7 491 1420 0 0 0 0 0 1.0002 0 0.973 -0.0344 0.151 0.2087 1.1706 0.9085 0.0025 0.347 0.4421 2.4532 0.0239 0.0239 0.2549 0 0
7 492 1428 0 0 0 0 0 1.0002 0 0.9897 -0.0601 0.1365 0.1769 2.0805 0.9033 -0.0569 0.3306 0.4169 2.3299 0.0548 0.0548 0.26 0 0
7 493 1416 0 0 0 0 0 1.0001 0 0.9919 0.1011 0.1299 0.1759 1.3417 0.9241 0.0516 0.3134 0.3902 2.3831 0.0573 0.0573 0.2532 0 0
7 494 1423 0 0 0 0 0 1.0001 0 0.9839 0.0092 0.1869 0.2217 1.5999 0.8944 -0.0183 0.3584 0.4399 2.3088 0.0082 0.0082 0.2611 0 0
7 495 1410 0 0 0 0 0 1.0008 0 0.9648 0.0716 0.1692 0.3075 1.793 0.8914 0.0023 0.3574 0.4482 2.4996 -0.0334 0.0334 0.2651 0 0
7 496 1415 0 0 0 0 0 1.0002 0 0.9876 -0.082 0.139 0.1744 1.443 0.8999 -0.0843 0.3419 0.4297 2.4154 -0.0263 0.0263 0.2653 0 0
7 497 1430 0 0 0 0 0 1.0003 0 0.9813 -3e-04 0.1905 0.2267 1.3457 0.8848 -2e-04 0.3536 0.4504 2.4015 0.0802 0.0802 0.2538 0 0
7 498 1429 0 0 0 0 0 1.0008 0 0.9829 0.0252 0.1575 0.2146 1.6868 0.9123 0.0085 0.3168 0.4022 2.2434 -0.033 0.033 0.2618 0 0
7 499 1432 0 0 0 0 0 1.0005 0 0.9848 -0.0371 0.1874 0.2407 1.7966 0.9037 -0.024 0.3398 0.4282 2.3724 -0.065 0.065 0.2605 0 0
7 500 1420 0 0 0 0 0 1.0006 0 0.9858 0.0155 0.129 0.1615 1.1595 0.9171 0.0235 0.3085 0.3946 2.3185 0.0015 0.0015 0.2571 0 0
