cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
16 349 2899 0 0 0 0 0 1.0007 0 0.8831 0.0015 0.1103 0.1375 0.6234 0.9947 -0.0269 0.1202 0.1635 2.7606 0.7872 -0.035 0.4983 0.6383 2.9644 0.1026 0.1026 0.2784 0 0
16 350 2862 0 0 0 0 0 1.0004 0 0.9518 -0.0211 0.0716 0.0887 0.697 0.9931 -0.1408 0.1412 0.1899 1.1075 0.8592 -0.089 0.418 0.5253 2.8131 0.0266 0.0266 0.2512 0 0
16 351 2916 0 0 0 0 0 1.0003 0 0.8229 -0.0962 0.1471 0.1687 0.6248 0.9937 0.0553 0.1312 0.1783 1.3903 0.8131 0.0214 0.4746 0.5894 2.7552 0.0745 0.0745 0.2392 0 0
16 352 2863 0 0 0 0 0 1.0003 0 0.8508 0.0059 0.0879 0.1118 0.6647 0.9948 -0.0425 0.0936 0.1076 1.1608 0.7929 -4e-04 0.5013 0.6343 2.884 0.0435 0.0435 0.2654 0 0
16 353 2931 0 0 0 0 0 1.0004 0 0.8821 -0.1022 0.1516 0.1818 0.6601 0.9954 -0.0355 0.1617 0.2015 1.7458 0.8197 0.007 0.4619 0.5799 2.7975 -0.0658 0.0658 0.2691 0 0
16 354 2816 0 0 0 0 0 1.0008 0 0.9632 0.0224 0.1022 0.1156 0.8654 0.9966 0.0115 0.1078 0.1353 4.3361 0.8229 0.0436 0.4701 0.5988 2.7872 -0.0013 0.0013 0.2548 0 0
16 355 2826 0 0 0 0 0 1.0004 0 0.8994 -0.0789 0.1074 0.1172 0.6607 0.9927 0.0338 0.1507 0.1997 2.5654 0.7825 0.0415 0.5134 0.644 3.0127 0.0891 0.0891 0.2888 0 0
16 356 2842 0 0 0 0 0 1.0015 0 0.7722 -0.0284 0.209 0.2432 0.8837 0.9827 -0.1146 0.2007 0.2394 1.4561 0.8558 -0.1005 0.428 0.5345 2.9803 0.1061 0.1061 0.2465 0 0
16 357 2850 0 0 0 0 0 1.0004 0 0.7473 0.0783 0.1103 0.1344 0.6554 0.9907 -0.1437 0.1998 0.2596 1.8605 0.7905 -0.0305 0.5273 0.6715 2.9866 0.0243 0.0243 0.2609 0 0
16 358 2809 0 0 0 0 0 1.0007 0 0.7602 0.0219 0.0936 0.1332 0.716 0.9944 -0.0432 0.1216 0.1535 2.1786 0.775 -0.0595 0.4956 0.628 2.8147 -0.0144 0.0144 0.2746 0 0
16 359 2916 0 0 0 0 0 1.0008 0 0.7952 0.0308 0.0785 0.0851 0.6231 0.9856 -0.0929 0.1603 0.2175 1.5351 0.8035 -0.1125 0.4979 0.6213 2.8101 -0.0742 0.0742 0.2795 0 0
16 360 2809 0 0 0 0 0 1.0006 0 0.2 -0.0766 0.1925 0.2206 0.7385 0.9883 -0.1599 0.2302 0.3322 2.6288 0.8073 -0.0919 0.4882 0.6133 2.956 -9e-04 9e-04 0.2786 0 0
16 361 2816 0 0 0 0 0 1.0003 0 0.7562 -0.0508 0.1217 0.1374 0.7189 0.9939 0.0222 0.1985 0.2765 2.6382 0.7903 0.0131 0.4853 0.6134 2.9037 0.0317 0.0317 0.2646 0 0
16 362 2857 0 0 0 0 0 1.0003 0 0.7764 -0.0809 0.1333 0.1742 0.6259 0.9887 0.0098 0.1346 0.1881 2.0072 0.823 0.1 0.4791 0.6054 2.8903 0.0527 0.0527 0.2717 0 0
16 363 2808 0 0 0 0 0 1.0003 0 0.743 -0.0241 0.1236 0.154 0.6587 0.9918 0.1209 0.1938 0.2253 1.6009 0.806 0.0764 0.4854 0.601 2.9038 0.0176 0.0176 0.2635 0 0
16 364 2879 0 0 0 0 0 1.0003 0 0.8269 -0.0021 0.1577 0.2123 0.9324 0.9902 0.0191 0.2108 0.3038 2.7418 0.7915 -0.0663 0.4895 0.6073 2.8992 0.0513 0.0513 0.2496 0 0
16 365 2888 0 0 0 0 0 1.0003 0 0.9554 -0.0041 0.0372 0.0473 0.6623 0.9952 -0.2156 0.2156 0.2485 1.7808 0.7956 -0.1526 0.5188 0.6506 2.9809 -0.0152 0.0152 0.3113 0 0
16 366 2826 0 0 0 0 0 1.0003 0 0.9645 0.0319 0.0876 0.0978 0.8271 0.9971 -0.1583 0.167 0.1934 1.257 0.8343 -0.0872 0.4606 0.589 2.673 -0.1067 0.1067 0.2518 0 0
16 367 2835 0 0 0 0 0 1.0007 0 0.8625 -0.0617 0.1243 0.2089 0.7205 0.9957 0.1032 0.1801 0.2167 2.3602 0.8343 0.1131 0.4454 0.5579 2.7982 -0.063 0.063 0.2512 0 0
16 368 2905 0 0 0 0 0 1.0005 0 0.9552 0.0017 0.0852 0.1113 0.8067 0.9933 -0.0258 0.0935 0.1095 0.9886 0.858 0.0229 0.4237 0.5279 2.6524 0.0176 0.0176 0.2345 0 0
16 369 2865 0 0 0 0 0 1.0004 0 0.8873 0.0229 0.1004 0.1105 0.7278 0.9903 -0.2719 0.2786 0.4101 4.4376 0.7643 -0.0493 0.529 0.654 2.9761 0.0973 0.0973 0.2695 0 0
16 370 2835 0 0 0 0 0 1.0002 0 0.9197 -0.0428 0.1664 0.1865 0.8676 0.9858 -0.0027 0.273 0.3727 3.1653 0.7498 0.0299 0.5105 0.6449 2.8948 -0.0654 0.0654 0.2734 0 0
16 371 2826 0 0 0 0 0 1.0002 0 0.9053 0.0287 0.0934 0.1203 0.7453 0.9833 -0.1096 0.1706 0.2628 2.7603 0.7873 -0.0491 0.4984 0.6311 2.9702 -0.0014 0.0014 0.2771 0 0
16 372 2874 0 0 0 0 0 1.0007 0 0.9673 -0.0232 0.0691 0.0717 0.7242 0.9952 -0.0099 0.0944 0.125 1.4403 0.8416 0.0161 0.4302 0.5481 2.7968 -0.0255 0.0255 0.2441 0 0
16 373 2916 0 0 0 0 0 1.0004 0 0.7273 -0.066 0.1399 0.1703 0.7197 0.9896 -0.075 0.1856 0.2363 2.1603 0.8234 -0.0906 0.4717 0.598 2.8144 -0.0394 0.0394 0.2798 0 0
16 374 2832 0 0 0 0 0 1.0002 0 0.7865 -0.0155 0.1503 0.1802 0.8631 0.9855 -0.0132 0.2284 0.2978 2.8429 0.7882 0.0283 0.511 0.6352 2.9368 3e-04 3e-04 0.2829 0 0
16 375 2838 0 0 0 0 0 1.0006 0 0.9824 -0.0466 0.0963 0.1237 0.6981 0.9968 -0.02 0.0896 0.1192 2.0432 0.859 8e-04 0.4355 0.5462 2.7703 0.0166 0.0166 0.2454 0 0
16 376 2913 0 0 0 0 0 1.0008 0 0.5982 0.0248 0.1536 0.1705 0.6114 0.9879 -0.1715 0.196 0.2772 1.9987 0.7949 -0.048 0.5129 0.6447 2.9017 0.0819 0.0819 0.2581 0 0
16 377 2815 0 0 0 0 0 1.0003 0 0.8234 -0.0609 0.1649 0.182 0.7622 0.9601 0.0538 0.3881 0.5729 6.3065 0.7449 0.1022 0.5332 0.6658 3.1253 -0.041 0.041 0.3132 0 0
16 378 2842 0 0 0 0 0 1.0003 0 0.8294 -0.0212 0.165 0.2206 0.6658 0.992 0.0961 0.1427 0.1896 1.974 0.8042 0.0552 0.4783 0.5985 2.9928 0.0302 0.0302 0.2781 0 0
16 379 2830 0 0 0 0 0 1.0005 0 0.5512 0.0265 0.1415 0.1721 0.7367 0.9699 0.2102 0.2682 0.3916 2.5904 0.7183 0.0999 0.5777 0.7164 2.9546 -0.0556 0.0556 0.3105 0 0
16 380 2869 0 0 0 0 0 1.0003 0 0.3947 -0.0816 0.1382 0.1509 0.5934 0.9879 0.0081 0.1833 0.2125 1.4306 0.8155 -0.0626 0.496 0.6115 3.0089 0.1744 0.1744 0.2538 0 0
16 381 2868 0 0 0 0 0 1.0003 0 0.9556 0.0067 0.0905 0.1184 0.8336 0.992 0.0263 0.1187 0.1505 1.3759 0.8529 -0.0091 0.4094 0.5321 2.6705 -0.0842 0.0842 0.2377 0 0
16 382 2859 0 0 0 0 0 1.0009 0 0.9538 -0.071 0.0835 0.0966 0.6226 0.9911 0.0167 0.1806 0.239 3.0766 0.8062 0.0677 0.5028 0.6319 3.165 0.1942 0.1942 0.2585 0 0
16 383 2871 0 0 0 0 0 1.0005 0 0.8333 0.0206 0.1417 0.2003 0.8574 0.9834 0.1032 0.1826 0.2912 2.1515 0.7898 0.0138 0.4977 0.6235 2.8659 -0.0014 0.0014 0.2627 0 0
16 384 2947 0 0 0 0 0 1.0002 0 0.4312 -0.0773 0.1788 0.2141 0.6805 0.9899 0.1598 0.2369 0.2699 1.8549 0.7812 0.2178 0.5271 0.6655 3.1371 0.0123 0.0123 0.3114 0 0
16 385 2929 0 0 0 0 0 1.0006 0 0.8264 -0.1173 0.1173 0.1454 0.6543 0.9944 -0.0053 0.1229 0.167 1.24 0.7953 -0.0035 0.4864 0.6087 2.8304 0.052 0.052 0.2627 0 0
16 386 2893 0 0 0 0 0 1.0002 0 0.9096 -0.0795 0.1198 0.1602 0.6488 0.9943 -0.0559 0.1212 0.1566 1.7272 0.8522 0.0021 0.4383 0.5448 2.6707 0.0246 0.0246 0.2498 0 0
16 387 2855 0 0 0 0 0 1.0003 0 0.7873 -0.1023 0.1479 0.1766 0.7067 0.994 0.0652 0.1439 0.173 1.4768 0.8093 -0.0047 0.4774 0.5899 2.8597 -0.0739 0.0739 0.2728 0 0
16 388 2868 0 0 0 0 0 1.001 0 0.9232 -0.0489 0.1096 0.1197 0.7985 0.9963 -0.075 0.1518 0.1818 1.9483 0.8102 -0.0741 0.4924 0.6227 2.8117 -0.0141 0.0141 0.2507 0 0
16 389 2852 0 0 0 0 0 1.0005 0 0.9575 -0.0158 0.102 0.1087 0.7254 0.994 -0.0449 0.1116 0.1558 2.4903 0.8214 -0.052 0.4944 0.6167 2.7899 -0.0058 0.0058 0.2633 0 0
16 390 2883 0 0 0 0 0 1.0005 0 -0.2558 -0.1065 0.2048 0.232 0.673 0.9891 -0.0241 0.2295 0.3245 2.274 0.7658 0.0233 0.5263 0.6602 3.0524 0.0691 0.0691 0.2825 0 0
16 391 2890 0 0 0 0 0 1.0004 0 0.9322 -0.127 0.1674 0.3024 0.6921 0.9952 -0.0873 0.1468 0.1962 2.1279 0.7955 0.015 0.5063 0.6431 3.0896 0.0449 0.0449 0.2957 0 0
16 392 2919 0 0 0 0 0 1.0003 0 0.8978 -0.0347 0.1079 0.1516 0.7851 0.9923 0.0875 0.1298 0.1621 1.3959 0.8149 0.0729 0.4616 0.5773 2.6914 -0.0572 0.0572 0.2502 0 0
16 393 2833 0 0 0 0 0 1.0005 0 0.9749 -0.0479 0.0795 0.096 0.9452 0.9953 0.1445 0.1883 0.2745 2.9694 0.7303 0.007 0.5274 0.6711 3.1716 0.0022 0.0022 0.3095 0 0
16 394 2868 0 0 0 0 0 1.0007 0 0.9884 -0.0923 0.1038 0.1511 0.7159 0.9963 -0.0165 0.1168 0.1371 1.5697 0.838 -0.1007 0.4427 0.5664 2.8414 -0.0083 0.0083 0.2609 0 0
16 395 2873 0 0 0 0 0 1.0002 0 0.4896 -0.0746 0.1457 0.1632 0.5903 0.9903 0.0598 0.1682 0.202 1.5596 0.7957 0.0768 0.4778 0.6043 3.0329 -0.0477 0.0477 0.2833 0 0
16 396 2879 0 0 0 0 0 1.0007 0 0.929 0.0025 0.092 0.1114 0.7768 0.9849 0.0389 0.1512 0.2067 2.1396 0.7803 -0.0092 0.5382 0.6639 2.9556 1e-04 1e-04 0.2815 0 0
16 397 2821 0 0 0 0 0 1.0002 0 -0.2037 -0.033 0.2057 0.223 0.6866 0.9863 -0.1079 0.2102 0.3295 2.1748 0.792 -0.1051 0.5017 0.6335 2.8257 -0.0483 0.0483 0.2587 0 0
16 398 2840 0 0 0 0 0 1.0004 0 0.6128 -0.0691 0.1652 0.2134 0.6472 0.9909 0.0526 0.1451 0.2271 2.2416 0.8317 0.07 0.4487 0.5581 2.7503 -0.0533 0.0533 0.2564 0 0
16 399 2803 0 0 0 0 0 1.0002 0 0.729 -0.0075 0.1323 0.1473 0.7121 0.9925 0.0151 0.1443 0.1885 2.4713 0.744 -0.0544 0.5768 0.7032 3.1154 -0.0551 0.0551 0.3077 0 0
16 400 2865 0 0 0 0 0 1.0002 0 0.9803 0.0472 0.0759 0.079 0.6806 0.9949 -0.1107 0.1841 0.23 1.9441 0.8077 -0.0172 0.497 0.625 2.9158 0.0826 0.0826 0.2495 0 0
16 401 2870 0 0 0 0 0 1.0006 0 0.8521 0.0282 0.1063 0.1459 0.8358 0.9928 -0.0279 0.1191 0.138 1.7646 0.7933 -0.0682 0.4967 0.6289 2.8134 -0.1387 0.1387 0.2694 0 0
16 402 2879 0 0 0 0 0 1.0003 0 0.9378 -0.0222 0.0679 0.0832 0.6779 0.9937 0.1018 0.1575 0.1837 1.7133 0.7909 0.0612 0.4911 0.6233 2.8299 -0.0455 0.0455 0.2606 0 0
16 403 2864 0 0 0 0 0 1.0005 0 0.9226 -0.0451 0.0856 0.1235 0.7083 0.9923 0.0553 0.1137 0.1426 1.1975 0.8389 0.0466 0.4417 0.5582 2.7799 -0.0085 0.0085 0.2667 0 0
16 404 2875 0 0 0 0 0 1.0002 0 0.8279 -0.0641 0.1375 0.158 0.6381 0.9937 -0.0332 0.0926 0.1211 1.0898 0.8196 0.0092 0.4648 0.5843 2.7809 0.0286 0.0286 0.2606 0 0
16 405 2901 0 0 0 0 0 1.0005 0 0.9098 -0.029 0.0606 0.0703 0.6059 0.9967 -0.0374 0.1126 0.1402 1.9771 0.7901 -0.0415 0.5263 0.652 3.0393 0.1594 0.1594 0.2629 0 0
16 406 2881 0 0 0 0 0 1.0004 0 0.8324 -0.0338 0.1117 0.1389 0.7767 0.9863 0.1751 0.2645 0.3766 3.4462 0.7706 0.0635 0.5143 0.665 3.0122 0.0592 0.0592 0.2654 0 0
16 407 2819 0 0 0 0 0 1.0003 0 0.9135 -0.0929 0.0949 0.1165 0.6901 0.9952 0.0301 0.171 0.2242 4.0247 0.8071 -0.0905 0.4792 0.6091 2.9815 0.0709 0.0709 0.2654 0 0
16 408 2937 0 0 0 0 0 1.0008 0 0.9501 -0.0476 0.1404 0.1839 0.7581 0.9955 -0.1471 0.1908 0.2334 2.0894 0.7683 -0.1384 0.4983 0.6299 2.9018 -0.1527 0.1527 0.2881 0 0
16 409 2863 0 0 0 0 0 1.0005 0 0.9675 0.0652 0.0725 0.1082 0.7581 0.9906 0.0613 0.1499 0.1789 1.2012 0.8511 0.0523 0.4547 0.5776 2.5899 0.0025 0.0025 0.2287 0 0
16 410 2844 0 0 0 0 0 1.0004 0 0.7463 -0.0647 0.1087 0.1254 0.6205 0.995 -0.0908 0.1775 0.2137 1.9259 0.7952 -0.1157 0.5023 0.6602 2.957 0.1233 0.1233 0.2691 0 0
16 411 2821 0 0 0 0 0 1.0002 0 0.815 -0.0288 0.1365 0.1503 0.8292 0.9738 0.0232 0.2109 0.2638 1.7497 0.7769 0.0289 0.5085 0.6622 2.9292 -0.1326 0.1326 0.2942 0 0
16 412 2904 0 0 0 0 0 1.001 0 0.9602 0.019 0.0803 0.1051 0.8229 0.9892 -0.0936 0.1447 0.1784 1.2102 0.8354 -0.0536 0.4661 0.5774 2.7162 0.0945 0.0945 0.2347 0 0
16 413 2824 0 0 0 0 0 1.0003 0 0.8806 -0.0394 0.1078 0.1221 0.6946 0.9917 0.0477 0.1737 0.2009 2.4918 0.8086 0.089 0.4988 0.6167 3.0902 0.0715 0.0715 0.286 0 0
16 414 2826 0 0 0 0 0 1.0005 0 0.4632 0.0132 0.1556 0.1789 0.651 0.9896 -0.1599 0.1784 0.2277 1.9125 0.7689 -0.125 0.5174 0.6464 2.9573 -0.0187 0.0187 0.3006 0 0
16 415 2864 0 0 0 0 0 1.0004 0 0.974 -0.1568 0.1568 0.1719 0.7814 0.995 0.0125 0.193 0.2275 3.2526 0.7623 0.0037 0.5163 0.6392 3.2862 0.1358 0.1358 0.2926 0 0
16 416 2874 0 0 0 0 0 1.0005 0 0.9218 -0.0319 0.1007 0.1182 0.7158 0.995 0.0265 0.1059 0.1341 1.2073 0.8738 -0.0177 0.4242 0.5341 2.6446 0.1225 0.1225 0.2231 0 0
16 417 2864 0 0 0 0 0 1.0007 0 0.4463 -0.0897 0.1593 0.1679 0.6585 0.9965 -0.0155 0.1588 0.1996 1.9203 0.8199 -0.0019 0.4546 0.5689 2.7278 -0.0549 0.0549 0.2586 0 0
16 418 2870 0 0 0 0 0 1.0011 0 0.945 0.0366 0.0711 0.0865 0.6075 0.9917 -0.1859 0.1934 0.2286 1.0616 0.8172 -0.1644 0.4873 0.6182 2.7878 -0.0135 0.0135 0.2659 0 0
16 419 2826 0 0 0 0 0 1.0002 0 0.9253 -0.0144 0.0628 0.0704 0.6241 0.9963 0.0603 0.1051 0.1393 1.8141 0.7627 0.0985 0.5559 0.6971 2.8934 0.0045 0.0045 0.2765 0 0
16 420 2869 0 0 0 0 0 1.0003 0 0.6038 -0.0549 0.0774 0.1402 0.6119 0.9874 0.0037 0.1256 0.207 1.8585 0.7774 0.0902 0.5212 0.6615 3.0651 0.1621 0.1621 0.2702 0 0
16 421 2820 0 0 0 0 0 1.0002 0 0.8266 0.0672 0.1559 0.2042 0.9077 0.9671 -0.0819 0.1807 0.2588 2.0982 0.8328 -0.0703 0.4939 0.6118 2.8863 -0.0631 0.0631 0.2827 0 0
16 422 2876 0 0 0 0 0 1.0003 0 0.9102 0.008 0.0897 0.0987 0.722 0.9976 0.0458 0.0751 0.0909 1.007 0.8434 0.0354 0.4352 0.5413 2.7276 -0.0302 0.0302 0.2484 0 0
16 423 2859 0 0 0 0 0 1.0002 0 0.9135 0.0498 0.0767 0.0896 0.6292 0.9952 -0.0903 0.1285 0.1521 2.0186 0.8149 -0.0665 0.4891 0.6271 2.7352 -0.0063 0.0063 0.2504 0 0
16 424 2829 0 0 0 0 0 1.0006 0 0.989 0.094 0.139 0.1814 1.105 0.9937 -0.0565 0.1345 0.1619 1.5987 0.8378 -0.0269 0.4558 0.5811 2.813 0.0373 0.0373 0.2381 0 0
16 425 2865 0 0 0 0 0 1.0005 0 0.6481 0.0393 0.1068 0.1166 0.5928 0.996 0.0306 0.0913 0.1105 1.5362 0.8016 0.0091 0.4962 0.6164 2.879 -0.0085 0.0085 0.2627 0 0
16 426 2854 0 0 0 0 0 1.0008 0 0.8607 0.0172 0.1 0.1245 0.6774 0.9954 0.0886 0.1092 0.1576 1.7338 0.8166 0.0948 0.4824 0.6043 2.7359 -0.0097 0.0097 0.2686 0 0
16 427 2855 0 0 0 0 0 1.0005 0 0.6805 -0.1282 0.1776 0.2445 0.7558 0.9906 0.0719 0.1399 0.2075 1.568 0.8415 0.0471 0.4494 0.5722 2.8563 -0.0644 0.0644 0.2724 0 0
16 428 2817 0 0 0 0 0 1.0003 0 0.9777 0.0011 0.0678 0.0717 0.8306 0.9954 0.0695 0.1204 0.1457 2.5468 0.811 0.0388 0.4749 0.6 2.8872 -0.0812 0.0812 0.2693 0 0
16 429 2897 0 0 0 0 0 1.0004 0 0.8079 0.0563 0.0877 0.1107 0.6499 0.9969 -0.0791 0.1139 0.1388 1.5455 0.8067 -0.0909 0.5069 0.6407 2.8409 -0.0572 0.0572 0.2737 0 0
16 430 2908 0 0 0 0 0 1.0004 0 0.2594 -0.0091 0.131 0.1598 0.6378 0.981 -0.0153 0.1566 0.2549 1.6835 0.781 0.013 0.5004 0.6285 2.8742 0.0368 0.0368 0.2782 0 0
16 431 2851 0 0 0 0 0 1.0004 0 0.9569 0.0227 0.0479 0.0542 0.6553 0.9906 0.07 0.1271 0.1643 1.6951 0.7767 0.0425 0.5152 0.6558 2.9697 -0.0539 0.0539 0.2917 0 0
16 432 3034 0 0 0 0 0 1.0007 0 0.8439 -0.0525 0.1588 0.1899 0.6802 0.9934 0.0568 0.0978 0.1306 1.3883 0.8146 0.0728 0.4769 0.6041 2.7381 -0.0688 0.0688 0.2532 0 0
16 433 2892 0 0 0 0 0 1.0004 0 0.9216 -0.1213 0.1484 0.1724 0.8242 0.9956 -0.016 0.1149 0.1474 2.1439 0.8255 -0.0022 0.4388 0.5532 2.7258 0.0089 0.0089 0.2496 0 0
16 434 2850 0 0 0 0 0 1.0002 0 0.9044 -0.0726 0.1087 0.1358 0.8244 0.986 -0.1832 0.2692 0.3562 2.8091 0.7844 -0.1425 0.5234 0.6601 2.9941 0.066 0.066 0.2754 0 0
16 435 2858 0 0 0 0 0 1.0005 0 0.9548 -0.0358 0.1 0.1146 0.8844 0.9786 -0.1317 0.2313 0.2835 2.1158 0.775 -0.0494 0.4999 0.6235 2.9219 -0.0249 0.0249 0.2854 0 0
16 436 2863 0 0 0 0 0 1.0005 0 0.9201 -0.023 0.0905 0.1048 0.6949 0.9884 0.0941 0.1724 0.2129 1.7239 0.8142 0.0528 0.4869 0.6053 2.8259 -0.0042 0.0042 0.2797 0 0
16 437 2836 0 0 0 0 0 1.0005 0 0.8521 -0.0519 0.1513 0.1807 0.7211 0.9959 0.1581 0.1818 0.2114 1.5581 0.8239 0.0792 0.4689 0.5937 2.8761 0.04 0.04 0.2485 0 0
16 438 2838 0 0 0 0 0 1.0004 0 0.5491 0.0258 0.1201 0.1313 0.6532 0.9918 -0.045 0.1433 0.177 2.179 0.8012 0.0231 0.4865 0.6159 2.9567 0.0262 0.0262 0.2694 0 0
16 439 2857 0 0 0 0 0 1.0008 0 0.9747 0.0275 0.1165 0.1332 0.7375 0.9946 0.2032 0.2105 0.2822 3.5628 0.7917 0.0575 0.5094 0.6427 2.944 -0.0603 0.0603 0.2819 0 0
16 440 2805 0 0 0 0 0 1.0003 0 0.9472 -0.0041 0.0705 0.0764 0.7252 0.995 -0.0842 0.1179 0.1819 2.8931 0.8337 0.0243 0.465 0.5697 2.8827 0.0244 0.0244 0.2656 0 0
16 441 2851 0 0 0 0 0 1.0004 0 0.8788 -0.0503 0.0538 0.0831 0.6732 0.993 0.0733 0.1815 0.2383 2.1045 0.7662 0.0395 0.4813 0.6018 2.8708 -0.1596 0.1596 0.3006 0 0
16 442 2888 0 0 0 0 0 1.0002 0 0.9889 0.0111 0.041 0.045 0.6624 0.9952 0.0403 0.0772 0.1305 2.3073 0.8306 0.0292 0.4725 0.5933 2.7506 0.0041 0.0041 0.2449 0 0
16 443 2822 0 0 0 0 0 1.0009 0 0.9436 0.1096 0.12 0.1484 0.7163 0.994 -0.1655 0.1697 0.2279 1.0811 0.8499 -0.1193 0.4668 0.5754 2.7633 0.0328 0.0328 0.2457 0 0
16 444 2916 0 0 0 0 0 1.0004 0 0.5979 -0.0439 0.0887 0.1091 0.6177 0.9918 -0.0972 0.1321 0.174 1.1991 0.8085 -0.023 0.4828 0.6077 2.9079 -0.0083 0.0083 0.2632 0 0
16 445 2792 0 0 0 0 0 1.0003 0 0.5767 0.038 0.1043 0.1341 0.7078 0.9858 0.0272 0.1622 0.2156 2.6442 0.7453 0.017 0.5515 0.7002 3.012 0.0583 0.0583 0.2764 0 0
16 446 2807 0 0 0 0 0 1.0013 0 0.9567 0.0056 0.0743 0.0866 0.7447 0.994 -0.148 0.1788 0.2611 3.1253 0.8059 -0.1213 0.4965 0.6184 2.8306 -0.0817 0.0817 0.2662 0 0
16 447 2907 0 0 0 0 0 1.0004 0 0.8216 0.0502 0.1469 0.1684 0.7052 0.9895 -0.0412 0.1673 0.222 1.7979 0.8402 6e-04 0.4788 0.6021 2.6496 -0.0108 0.0108 0.2524 0 0
16 448 2845 0 0 0 0 0 1.0003 0 0.8149 -0.0835 0.1101 0.1296 0.6407 0.9966 0.0178 0.1173 0.158 2.0546 0.7722 -0.049 0.4941 0.6255 2.977 -0.0242 0.0242 0.2957 0 0
16 449 2853 0 0 0 0 0 1.0003 0 0.8855 0.022 0.0693 0.0832 0.6464 0.9915 -0.0555 0.1488 0.1705 1.6668 0.8113 -0.0297 0.4741 0.5964 2.8378 -0.0256 0.0256 0.2615 0 0
16 450 2876 0 0 0 0 0 1.0003 0 0.9885 -0.0108 0.0261 0.0277 0.6488 0.9877 -0.0061 0.1349 0.165 1.0866 0.7819 0.0031 0.4813 0.6093 2.7727 -0.0775 0.0775 0.2704 0 0
16 451 2822 0 0 0 0 0 1.0007 0 0.516 -0.0123 0.1358 0.166 0.7127 0.993 0.0669 0.1512 0.1962 2.0413 0.7597 0.0609 0.5695 0.7198 3.0949 0.0379 0.0379 0.3071 0 0
16 452 2851 0 0 0 0 0 1.0003 0 0.442 0.0915 0.2038 0.2637 0.7294 0.9784 0.0658 0.1647 0.2265 1.0807 0.7815 0.01 0.5088 0.6331 2.7825 -0.0084 0.0084 0.2591 0 0
16 453 2849 0 0 0 0 0 1.0002 0 0.588 -0.1362 0.1745 0.1943 0.7839 0.9937 0.1485 0.2957 0.3825 2.9235 0.7891 0.0628 0.5107 0.6498 3.0758 -0.0225 0.0225 0.2915 0 0
16 454 2880 0 0 0 0 0 1.0004 0 0.8677 -0.0208 0.1121 0.1392 0.74 0.99 0.144 0.1864 0.2257 1.5031 0.8472 0.0959 0.4464 0.5511 2.7344 0.0321 0.0321 0.2618 0 0
16 455 2875 0 0 0 0 0 1.0005 0 0.7201 0.0395 0.1245 0.1568 0.7273 0.9889 -0.0536 0.1334 0.1764 1.6909 0.766 -0.0219 0.5429 0.6922 2.9598 0.0325 0.0325 0.2854 0 0
16 456 2984 0 0 0 0 0 1.0003 0 0.6819 -0.1398 0.2342 0.2646 0.696 0.9883 -0.0847 0.1703 0.2567 1.372 0.8543 -0.0843 0.4159 0.5265 2.7391 0.0179 0.0179 0.2448 0 0
16 457 2934 0 0 0 0 0 1.0002 0 0.9592 -0.0156 0.0749 0.1106 0.7114 0.998 0.0018 0.0738 0.0876 2.0075 0.8004 0.0034 0.5363 0.6567 3.1205 -0.0333 0.0333 0.2879 0 0
16 458 2817 0 0 0 0 0 1.0009 0 0.9129 -0.0957 0.1477 0.1521 0.7794 0.9933 0.1505 0.163 0.228 1.9319 0.796 0.0749 0.4659 0.5883 3.0072 -0.0399 0.0399 0.2807 0 0
16 459 2896 0 0 0 0 0 1.0004 0 0.9373 -0.0168 0.1407 0.1769 0.9022 0.9895 0.0828 0.1602 0.2092 1.4259 0.8078 0.0512 0.4583 0.5893 2.8267 0.0564 0.0564 0.2406 0 0
16 460 2880 0 0 0 0 0 1.0007 0 0.9112 -0.0571 0.0851 0.1165 0.6764 0.9887 0.1703 0.2159 0.3015 2.8465 0.7891 0.0624 0.4925 0.6228 2.9317 0.0622 0.0622 0.2777 0 0
16 461 2876 0 0 0 0 0 1.0003 0 0.7963 0.0396 0.1138 0.1266 0.6302 0.9871 -0.0187 0.1579 0.1957 1.2864 0.8169 -0.0121 0.512 0.6341 2.8802 0.0496 0.0496 0.2716 0 0
16 462 2926 0 0 0 0 0 1.0009 0 0.785 -0.0729 0.1081 0.133 0.6047 0.9943 0.0079 0.1116 0.1392 1.7987 0.8518 -0.0357 0.4311 0.5379 2.7918 0.1373 0.1373 0.2282 0 0
16 463 2857 0 0 0 0 0 1.0006 0 0.8514 -0.0602 0.1061 0.1324 0.8057 0.9973 0.0163 0.1768 0.2344 3.3526 0.776 0.0536 0.5276 0.6597 3.1556 0.1472 0.1472 0.2795 0 0
16 464 2916 0 0 0 0 0 1.0005 0 0.9692 -2e-04 0.1626 0.1683 0.7949 0.9764 -0.009 0.196 0.2538 1.8599 0.8079 -0.0237 0.4992 0.6162 2.9548 0.0382 0.0382 0.2607 0 0
