cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
2 351 595 0 0 0 0 0 1.0016 0 0.9239 0.0405 0.162 0.1907 2.0278 0.9725 -0.0842 0.2923 0.3554 5.3381 0.5632 0.017 0.6866 0.8711 3.6954 0.275 0.275 0.6614 0 0
2 352 607 1 0 0 0 0 1.001 0 -0.2208 -0.2545 0.2545 0.2827 1.2823 0.9972 0.2331 0.4964 0.6751 6.6871 0.6689 0.0333 0.5405 0.697 3.6994 0.2945 0.2945 0.741 1 0
2 353 592 0 0 0 0 0 1.0042 0 0.9998 0.0208 0.2516 0.2668 2.1139 0.8898 -0.3805 0.6065 1.0124 11.1254 0.6646 0.0242 0.5739 0.7322 3.5232 0.194 0.194 0.5501 0 0
2 354 617 0 0 0 0 0 1.0003 0 0.4379 0.0765 0.2989 0.3749 1.7683 0.9906 0.1256 0.1901 0.2329 2.5509 0.7612 -0.0342 0.5273 0.6521 3.2118 0.1083 0.1083 0.4682 0 0
2 355 560 0 0 0 0 0 1.0002 0 -0.2214 -0.2878 0.3251 0.3768 1.7271 0.9937 0.6884 0.7119 0.9744 9.4338 0.6672 0.1237 0.5846 0.7521 3.8146 0.0416 0.0416 0.6963 0 0
2 356 593 0 0 0 0 0 1.0011 0 0.775 -0.1892 0.1892 0.2003 1.5213 0.9958 0.0361 0.1376 0.1871 3.9283 0.7086 0.0259 0.5637 0.703 3.735 0.0937 0.0937 0.6581 0 0
2 357 581 0 0 0 0 0 1.0006 0 -0.8633 0.0315 0.3636 0.3999 2.1147 0.9389 0.0352 0.5014 0.5668 4.5051 0.5536 0.0993 0.6986 0.8596 3.4462 -0.2186 0.2186 0.6108 0 0
2 358 593 23 0 0 0 0 1.0008 0 0.9713 -0.0805 0.0805 0.1054 1.5299 0.9911 0.2721 0.303 0.3508 4.2486 0.6708 0.1811 0.5893 0.7405 3.6335 0.2065 0.2065 0.7564 1 0
2 359 586 0 0 0 0 0 1.001 0 -0.43 -0.1633 0.3511 0.4607 2.3333 0.9043 -0.7331 0.7869 1.3137 12.9197 0.6345 -0.0564 0.5772 0.7305 3.8085 -0.1166 0.1166 0.6776 0 0
2 360 764 1 0 0 0 0 1.0025 0 -0.2271 -0.1191 0.2476 0.2577 1.99 0.9727 -0.0397 0.7216 1.0073 9.9957 0.5101 0.0289 0.66 0.8453 4.2115 -0.2623 0.2623 0.9805 1 0
2 361 602 0 0 0 0 0 1.0004 0 0.9605 0.2776 0.2776 0.3308 1.7494 0.9847 0.0725 0.1809 0.2187 1.9918 0.683 0.0372 0.5624 0.7248 3.0917 0.1018 0.1018 0.4293 0 0
2 362 594 0 0 0 0 0 1.001 0 0.0171 0.1774 0.247 0.2673 1.8239 0.974 0.1785 0.1967 0.274 2.1531 0.6814 0.065 0.5693 0.7267 3.2774 -0.1172 0.1172 0.5287 0 0
2 363 603 0 0 0 0 0 1.0016 0 0.4376 -0.1774 0.2205 0.2624 1.8479 0.9839 0.4416 0.7276 0.9943 9.6037 0.576 -0.0368 0.6641 0.8305 3.7216 -0.0394 0.0394 0.6593 0 0
2 364 595 0 0 0 0 0 1.0008 0 0.0686 -0.0162 0.2586 0.312 2.4081 0.9785 -0.1108 0.3022 0.435 5.6384 0.7085 0.0085 0.6166 0.7596 3.7217 -0.0481 0.0481 0.7394 0 0
2 365 598 0 0 0 0 0 1.0005 0 0.7859 -0.1529 0.238 0.302 1.356 0.9699 -0.2751 0.3309 0.4616 3.9329 0.663 0.0252 0.538 0.6807 3.5472 0.0221 0.0221 0.6294 0 0
2 366 596 0 0 0 0 0 1.001 0 0.8351 -0.1033 0.1033 0.1451 1.9302 0.9842 -0.2247 0.3459 0.5093 6.1571 0.5562 -0.173 0.6842 0.8699 3.8115 0.1398 0.1398 0.7762 0 0
2 367 593 0 0 0 0 0 1.0013 0 0.9388 -0.0411 0.2059 0.2084 1.9378 0.9864 -0.0962 0.2604 0.3201 5.846 0.6811 0.0788 0.6112 0.7664 3.3177 -0.0856 0.0856 0.5879 0 0
2 368 594 0 0 0 0 0 1.001 0 -0.2116 -0.1157 0.2925 0.3022 1.6116 0.9525 0.0564 0.3244 0.3703 3.17 0.7005 0.1616 0.5482 0.6853 3.4656 -0.0195 0.0195 0.5614 0 0
2 369 586 0 0 0 0 0 1.0006 0 0.7586 -0.1826 0.1826 0.2001 1.4791 0.9816 -0.0451 0.4372 0.5723 7.1983 0.6627 0.0407 0.5965 0.7483 3.9163 -0.1251 0.1251 0.7139 0 0
2 370 600 0 0 0 0 0 1.0011 0 0.9723 -0.1155 0.2988 0.2996 2.1347 0.9841 0.0304 0.5204 0.6911 7.1834 0.6477 -0.0085 0.6461 0.7936 3.4953 0.1211 0.1211 0.6016 0 0
2 371 598 0 0 0 0 0 1.0012 0 0.333 -0.207 0.2151 0.349 1.8097 0.9707 -0.6741 0.7866 1.3967 14.5666 0.552 0.0267 0.6826 0.8531 3.8837 -0.2579 0.2579 0.6798 0 0
2 372 591 0 0 0 0 0 1.0019 0 -0.9488 0.1435 0.3647 0.3698 1.9429 0.9665 0.0808 0.2885 0.3022 4.1118 0.6255 -0.0916 0.6391 0.7655 3.3777 0.1088 0.1088 0.5448 0 0
2 373 597 0 0 0 0 0 1.0007 0 0.5529 -0.1085 0.3491 0.3742 1.8898 0.968 -0.5018 0.5703 0.739 7.7388 0.6841 -0.0603 0.5423 0.6963 3.4127 -0.0075 0.0075 0.5306 0 0
2 374 590 0 0 0 0 0 1.0006 0 -0.8983 0.0142 0.3942 0.4426 2.8065 0.9479 0.6363 0.8785 1.5346 16.63 0.5604 3e-04 0.6733 0.8333 3.7959 0.2682 0.2682 0.8053 0 0
2 375 601 0 0 0 0 0 1.0008 0 -0.623 -0.1156 0.2559 0.259 1.8853 0.9796 -0.2241 0.4134 0.4809 4.5499 0.6149 -0.1118 0.6135 0.7723 3.7568 -0.231 0.231 0.8104 0 0
2 376 599 6 0 0 0 0 1.001 0 0.2651 -0.0945 0.1839 0.1946 1.3956 0.9806 -0.1751 0.3047 0.4426 6.2753 0.5975 0.1071 0.6604 0.8316 3.9256 0.3876 0.3876 0.6709 1 0
2 377 586 0 0 0 0 0 1.0037 0 -0.4676 -0.1814 0.5787 0.5863 2.467 0.965 -0.8148 0.874 1.1974 13.0312 0.6995 -0.0045 0.6073 0.7484 3.4578 -0.071 0.071 0.6163 0 0
2 378 609 0 0 0 0 0 1.0012 0 0.7681 -0.0028 0.1459 0.1706 1.9762 0.9566 -0.1073 0.3042 0.3744 3.9644 0.641 -0.0281 0.6615 0.8286 3.624 -0.0229 0.0229 0.6639 0 0
2 379 606 0 0 0 0 0 1.0006 0 0.8354 -0.1553 0.1553 0.1655 1.505 0.9932 -0.0197 0.3156 0.3702 4.8904 0.6282 0.0047 0.6267 0.7959 3.8168 -0.3135 0.3135 0.5724 0 0
2 380 601 184 0 0 0 0 1.0027 0 0.5469 -0.3532 0.3532 0.3621 1.6514 0.987 0.0465 0.6552 0.8932 11.3795 0.628 -0.1363 0.5991 0.7753 4.3093 0.2893 0.2893 1.0726 1 0
2 381 578 0 0 0 0 0 1.0021 0 -0.8331 0.0085 0.3776 0.4145 2.3416 0.974 0.2058 0.4491 0.5545 6.1297 0.5233 -0.0424 0.6715 0.8625 3.6242 -0.1724 0.1724 0.7258 0 0
2 382 596 50 0 0 0 0 1.0013 0 0.8031 -0.2503 0.2503 0.2632 1.6731 0.9958 0.0384 0.6016 0.7718 8.617 0.6751 0.1163 0.5649 0.7308 4.114 0.352 0.352 0.7794 1 0
2 383 575 1 0 0 0 0 1.0011 0 0.1765 -0.0351 0.1514 0.1904 1.5198 0.9583 -0.1357 0.3907 0.4452 4.286 0.6545 -0.0417 0.6252 0.7951 3.6523 0.2897 0.2897 0.6195 1 0
2 384 607 0 0 0 0 0 1.001 0 -0.3135 -0.0738 0.3127 0.3532 1.5659 0.9903 -0.059 0.1908 0.2317 2.7532 0.633 -0.028 0.5892 0.7557 3.4582 0.1215 0.1215 0.5684 0 0
2 385 594 0 0 0 0 0 1.0004 0 0.2134 -0.2542 0.4389 0.6208 1.6763 0.9616 0.1643 0.3941 0.4725 3.921 0.7512 0.0397 0.5257 0.67 3.5309 -0.0638 0.0638 0.6162 0 0
2 386 581 0 0 0 0 0 1.0005 0 0.5269 -0.2112 0.3121 0.3737 1.4952 0.9943 0.0404 0.2318 0.3063 5.5427 0.7305 -0.0236 0.5295 0.6798 3.5312 0.0019 0.0019 0.6945 0 0
2 387 596 0 0 0 0 0 1.0007 0 0.5324 -0.1998 0.4464 0.4639 1.895 0.9649 -0.4992 0.6789 1.099 13.3101 0.6247 -0.0534 0.5546 0.7337 3.7808 0.0758 0.0758 0.765 0 0
2 388 602 2 0 0 0 0 1.0016 0 0.9562 -0.3826 0.3826 0.4038 1.4121 0.9959 -0.1229 1.318 1.6461 16.7233 0.6605 -0.0624 0.6126 0.7507 3.9942 0.0998 0.0998 0.9484 1 0
2 389 574 0 0 0 0 0 1.0011 0 0.9129 -0.2523 0.2523 0.3602 1.4676 0.9971 0.2053 0.3405 0.4306 4.8701 0.7205 0.0383 0.5193 0.6597 3.7436 -0.0459 0.0459 0.7041 0 0
2 390 600 0 0 0 0 0 1.0008 0 -0.2336 -0.0449 0.3195 0.3369 1.6832 0.9736 0.0463 0.2568 0.322 3.0967 0.6699 -0.0484 0.5559 0.7144 3.2682 0.0911 0.0911 0.5309 0 0
2 391 592 0 0 0 0 0 1.0014 0 0.0133 -0.112 0.2343 0.2907 1.8514 0.9798 -0.4803 0.4803 0.6213 5.6335 0.7032 -0.1318 0.5879 0.7412 3.5156 0.0791 0.0791 0.6653 0 0
2 392 582 0 0 0 0 0 1.0008 0 0.6933 0.1772 0.397 0.4812 3.1431 0.9726 -0.5922 0.6502 1.0085 10.0684 0.6408 -0.0814 0.6086 0.7774 3.2985 0.0993 0.0993 0.5493 0 0
2 393 594 2 0 0 0 0 1.0005 0 0.7695 -0.0494 0.1714 0.209 1.5879 0.9619 0.0395 0.2103 0.2994 4.0473 0.6813 0.1579 0.6702 0.8143 3.72 0.248 0.248 0.6335 1 0
2 394 566 4 0 0 0 0 1.0011 0 0.8957 -0.1398 0.2434 0.2575 2.0958 0.9865 0.6055 0.9715 1.5405 19.8226 0.6188 0.0249 0.6531 0.8124 3.83 -0.0331 0.0331 0.8785 1 0
2 395 592 0 0 0 0 0 1.0008 0 0.5124 -0.2165 0.2697 0.4057 1.6836 0.9966 -0.0217 0.1553 0.1979 4.3796 0.6846 0.1218 0.5782 0.7243 3.6106 -0.1845 0.1845 0.6138 0 0
2 396 604 0 0 0 0 0 1.0011 0 0.8923 -0.2265 0.2265 0.2665 1.6999 0.9681 0.0321 0.458 0.5695 6.181 0.7156 -0.0055 0.5512 0.6902 3.7666 -0.1359 0.1359 0.7261 0 0
2 397 593 3 0 0 0 0 1.0018 0 -0.3744 -0.3478 0.3478 0.5452 1.4872 0.9601 0.2984 0.5774 0.7212 6.427 0.6439 -0.0658 0.5384 0.6636 3.813 -0.1951 0.1951 0.842 1 0
2 398 595 0 0 0 0 0 1.0012 0 0.7912 0.0556 0.2041 0.2507 1.4801 0.9972 0.074 0.134 0.1703 2.2041 0.6966 -0.0229 0.5415 0.6627 3.3397 0.0109 0.0109 0.5954 0 0
2 399 596 0 0 0 0 0 1.0003 0 0.9577 0.1532 0.1532 0.2005 1.8462 0.9915 -0.1596 0.1784 0.214 2.6098 0.7442 -0.1439 0.6087 0.7416 3.0968 0.116 0.116 0.4796 0 0
2 400 591 1 0 0 0 0 1.0012 0 0.6116 -0.2673 0.2673 0.3009 1.7283 0.9958 0.3506 0.4916 0.5753 6.3723 0.6786 -0.0306 0.6117 0.7699 3.7124 0.042 0.042 0.8795 1 0
2 401 607 0 0 0 0 0 1.0022 0 0.3285 -0.2461 0.2461 0.2706 1.684 0.9883 0.1221 0.4954 0.64 5.7816 0.6173 0.0039 0.6615 0.8178 3.9302 -0.2644 0.2644 0.6728 0 0
2 402 592 1 0 0 0 0 1.0005 0 0.2984 -0.3555 0.3652 0.5922 1.7578 0.9788 -0.2701 0.6278 0.9145 8.5821 0.6854 0.1323 0.5975 0.7524 3.7598 -0.0582 0.0582 0.9189 1 0
2 403 571 0 0 0 0 0 1.0011 0 0.8688 0.0654 0.1012 0.1459 1.5201 0.996 -0.0191 0.0979 0.1068 3.515 0.6854 -0.063 0.5769 0.7392 3.5476 -0.2454 0.2454 0.6751 0 0
2 404 599 0 0 0 0 0 1.0005 0 0.6786 -0.16 0.2501 0.267 1.7532 0.9433 -0.6495 0.7785 1.3966 16.2466 0.6368 0.0268 0.5669 0.7327 3.7996 -0.0949 0.0949 0.6577 0 0
2 405 592 0 0 0 0 0 1.0008 0 0.8936 -0.2565 0.2565 0.306 1.6648 0.9891 -0.0546 0.3176 0.4611 5.916 0.7379 -0.0865 0.5587 0.7106 3.6134 -0.2813 0.2813 0.6469 0 0
2 406 597 1 0 0 0 0 1.0005 0 0.2608 0.0387 0.165 0.1974 1.6534 0.9494 -0.3106 0.3229 0.5286 6.782 0.5153 -0.0445 0.6947 0.8653 3.7144 0.0626 0.0626 0.7924 1 0
2 407 604 11 0 0 0 0 1.0014 0 -0.0501 -0.2589 0.3633 0.4033 2.4772 0.9893 0.7975 1.4189 2.0578 21.98 0.5696 -0.0173 0.6178 0.7548 4.1274 -0.0347 0.0347 1.0434 1 0
2 408 595 0 0 0 0 0 1.0004 0 0.6817 -0.0216 0.1476 0.168 1.7243 0.9678 -0.0828 0.2209 0.2488 1.8383 0.7147 -0.0266 0.5666 0.6894 3.2589 -0.2501 0.2501 0.4914 0 0
2 409 603 0 0 0 0 0 1.0011 0 -0.9154 -0.243 0.4242 0.4704 1.9309 0.8056 0.9208 1.2901 2.1624 21.4951 0.5872 -0.041 0.5611 0.7246 3.9113 -0.2134 0.2134 0.7843 0 0
2 410 585 0 0 0 0 0 1.0004 0 0.9283 0.1806 0.1806 0.2216 1.8824 0.9929 -0.1917 0.1917 0.2161 2.1333 0.7353 -0.1308 0.5538 0.7205 3.0316 -0.0383 0.0383 0.5157 0 0
2 411 592 0 0 0 0 0 1.003 0 0.4823 -0.0165 0.1234 0.1262 2.148 0.9916 0.1198 0.3931 0.5871 8.4423 0.5615 0.0403 0.7002 0.8478 3.7643 0.0843 0.0843 0.7063 0 0
2 412 596 0 0 0 0 0 1.0003 0 0.4691 -0.066 0.2924 0.3429 1.3945 0.9847 0.0932 0.18 0.2078 2.2281 0.6534 0.1489 0.6275 0.8024 3.2651 0.1693 0.1693 0.5069 0 0
2 413 601 0 0 0 0 0 1.0012 0 0.9126 -0.0525 0.2365 0.2487 2.077 0.9833 0.1203 0.398 0.6319 8.4482 0.667 -0.0812 0.5932 0.7313 3.7677 0.1175 0.1175 0.7429 0 0
2 414 592 0 0 0 0 0 1.0001 0 0.6272 -0.0014 0.2318 0.2455 1.5685 0.9119 -0.0778 0.4673 0.5724 8.019 0.6355 0.1247 0.6319 0.7957 3.5805 0.0867 0.0867 0.7224 0 0
2 415 565 0 0 0 0 0 1.0005 0 0.9968 -0.2448 0.2448 0.3044 1.9344 0.9548 0.1915 0.5075 0.7605 8.2643 0.7318 -0.1793 0.5612 0.6997 3.5564 -0.092 0.092 0.6794 0 0
2 416 586 0 0 0 0 0 1.0018 0 0.3752 0.076 0.2764 0.3427 2.0422 0.9899 0.1588 0.2071 0.2458 5.6045 0.6188 -0.0432 0.6635 0.8437 3.5306 -0.1849 0.1849 0.6298 0 0
2 417 575 0 0 0 0 0 1.0011 0 0.0739 0.1163 0.1825 0.2622 1.8278 0.9946 -0.061 0.1046 0.1443 2.7655 0.6774 0.0062 0.5691 0.7249 3.2984 0.0077 0.0077 0.5546 0 0
2 418 602 0 0 0 0 0 1.0007 0 -0.7081 -0.0832 0.1139 0.1272 1.5489 0.9836 -0.0441 0.2954 0.3694 5.3829 0.6119 0.1007 0.6413 0.779 3.6078 0.0686 0.0686 0.7091 0 0
2 419 597 0 0 0 0 0 1.0009 0 0.8286 -0.0801 0.2223 0.223 1.4607 0.9676 0.1835 0.39 0.5611 7.1302 0.6647 0.0024 0.6061 0.7735 3.5585 -0.0335 0.0335 0.5715 0 0
2 420 610 0 0 0 0 0 1.0006 0 0.4115 0.1051 0.1833 0.206 1.2713 0.9945 0.0437 0.1105 0.1469 2.419 0.7359 0.0117 0.5424 0.6765 3.1896 0.0873 0.0873 0.4824 0 0
2 421 595 0 0 0 0 0 1.0005 0 0.244 0.053 0.3481 0.3612 1.7322 0.972 0.1295 0.1817 0.2723 2.3842 0.6866 0.0632 0.5425 0.6975 3.2005 -0.0738 0.0738 0.4634 0 0
2 422 593 0 0 0 0 0 1.0008 0 -0.8887 0.1241 0.3478 0.3479 1.6566 0.9801 0.0183 0.1523 0.198 2.645 0.7554 0.0091 0.5343 0.6635 3.1802 0.0492 0.0492 0.4812 0 0
2 423 603 0 0 0 0 0 1.0004 0 0.9421 0.0668 0.1599 0.1703 1.8143 0.9856 0.0472 0.1722 0.2491 2.9482 0.8012 0.0428 0.5095 0.6206 3.2036 -0.1292 0.1292 0.5288 0 0
2 424 598 6 0 0 0 0 1.0022 0 0.0854 -0.0568 0.27 0.3174 2.4344 0.8553 0.3585 0.7225 1.3106 17.1076 0.5283 -0.1335 0.7572 0.9441 3.7795 0.014 0.014 0.9101 1 0
2 425 611 0 0 0 0 0 1.0008 0 0.2732 -0.1572 0.2534 0.3212 1.5766 0.9918 0.1099 0.2468 0.348 3.9236 0.6406 0.0255 0.5928 0.7473 3.5688 -0.3255 0.3255 0.565 0 0
2 426 585 0 0 0 0 0 1.0005 0 0.4082 0.1865 0.2292 0.2752 1.3529 0.9915 -0.2208 0.2588 0.291 1.8045 0.8202 -0.1511 0.5055 0.6261 2.8733 -0.1821 0.1821 0.4325 0 0
2 427 616 1 0 0 0 0 1.0019 0 -0.7919 -0.1132 0.5497 0.5625 2.9832 0.961 -0.3474 1.0435 1.4058 13.1267 0.5287 0.0631 0.6247 0.7964 3.8177 0.3272 0.3272 0.7112 1 0
2 428 583 0 0 0 0 0 1.0005 0 -0.9837 0.1656 0.3734 0.4158 1.6863 0.9591 0.226 0.3955 0.5646 5.0209 0.6677 0.0029 0.5863 0.741 3.4098 0.0657 0.0657 0.5436 0 0
2 429 598 0 0 0 0 0 1.0032 0 -0.2691 0.1497 0.3737 0.475 2.6286 0.9483 0.1115 0.3383 0.418 4.7236 0.6766 0.0543 0.6115 0.764 3.333 0.0106 0.0106 0.5916 0 0
2 430 581 4 0 0 0 0 1.0002 0 -0.3819 -0.2537 0.2537 0.2929 1.3982 0.9834 0.849 1.3897 1.9462 23.8993 0.5852 -0.0997 0.6338 0.7874 3.8878 0.0365 0.0365 0.9173 1 0
2 431 620 0 0 0 0 0 1.0008 0 -0.2569 -0.0119 0.2923 0.3159 2.1208 0.9709 0.0318 0.2427 0.3341 3.7774 0.7226 0.021 0.5976 0.732 3.2821 0.0049 0.0049 0.5453 0 0
2 432 597 0 0 0 0 0 1.0025 0 0.6451 0.0434 0.1458 0.1832 1.8478 0.8954 -0.0243 0.4469 0.5604 7.3056 0.5781 -0.0214 0.6234 0.7856 3.7744 -0.019 0.019 0.8173 0 0
2 433 590 0 0 0 0 0 1.0009 0 0.7913 0.1581 0.1729 0.2414 1.5394 0.9936 -0.095 0.1321 0.1667 1.5416 0.7325 -0.0802 0.5375 0.6718 3.0938 0.1311 0.1311 0.4532 0 0
2 434 589 0 0 0 0 0 1.0012 0 0.9868 -0.0995 0.0995 0.1225 1.8183 0.9937 -0.2153 0.4109 0.5289 7.9874 0.6154 0.1249 0.621 0.7698 3.7831 0.1592 0.1592 0.7804 0 0
2 435 764 90 0 0 0 0 1.0011 0 -0.5433 -0.6007 0.6305 0.765 1.7732 0.9244 1.4381 2.0964 2.9554 23.4046 0.6444 -0.1019 0.5803 0.7217 4.1193 0.0392 0.0392 1.1471 1 0
2 436 581 0 0 0 0 0 1.001 0 0.3064 -0.0931 0.2696 0.2705 1.7365 0.9471 0.2343 0.499 0.7298 9.0024 0.6483 -0.1101 0.6095 0.784 3.5087 0.0334 0.0334 0.7 0 0
2 437 590 3 0 0 0 0 1.0024 0 -0.0411 -0.009 0.1159 0.1259 1.7581 0.977 0.1801 0.2964 0.452 7.2984 0.5218 -0.033 0.6799 0.8428 3.9628 -0.3066 0.3066 0.8396 1 0
2 438 592 0 0 0 0 0 1.0011 0 0.679 -0.1664 0.3207 0.423 1.6904 0.9879 0.0735 0.2538 0.3221 3.8838 0.6676 0.0605 0.6113 0.7514 3.5525 0.1309 0.1309 0.571 0 0
2 439 592 0 0 0 0 0 1.0015 0 -0.7273 -0.1077 0.4578 0.4639 2.0237 0.8657 -0.3982 0.6703 0.9799 8.7816 0.5871 0.0754 0.657 0.836 3.6292 0.2616 0.2616 0.6597 0 0
2 440 599 0 0 0 0 0 1.0016 0 0.933 0.1401 0.2733 0.2802 1.5991 0.9218 0.1572 0.4258 0.526 4.6696 0.6155 0.0998 0.6511 0.8243 3.2924 -0.0877 0.0877 0.573 0 0
2 441 596 0 0 0 0 0 1.0003 0 0.9976 -0.0558 0.056 0.0723 1.3437 0.9981 -0.0761 0.1203 0.1312 3.1315 0.7692 -0.0239 0.4995 0.6194 3.0951 -0.1766 0.1766 0.4595 0 0
2 442 598 0 0 0 0 0 1.0007 0 0.5336 0.2069 0.2382 0.3127 2.0617 0.978 0.0865 0.1913 0.2473 2.1614 0.7042 0.0528 0.6598 0.8025 3.3669 0.0567 0.0567 0.5152 0 0
2 443 594 0 0 0 0 0 1.0013 0 0.4986 -0.0832 0.1257 0.1827 2.2528 0.9452 -0.3112 0.4831 0.6861 6.8388 0.5773 -0.0794 0.6457 0.8143 3.9245 -0.1948 0.1948 0.8562 0 0
2 444 600 0 0 0 0 0 1.0008 0 -0.2121 -0.1841 0.2248 0.2539 1.6453 0.9872 0.3165 0.4101 0.5015 4.7907 0.6438 0.0244 0.5744 0.7328 3.6744 -0.0664 0.0664 0.7096 0 0
2 445 553 0 0 0 0 0 1.0013 0 0.9901 0.0472 0.0559 0.0884 2.2428 0.9975 0.0362 0.2007 0.2532 7.1998 0.606 -0.0514 0.5972 0.7576 3.5492 0.1709 0.1709 0.6453 0 0
2 446 597 0 0 0 0 0 1.0047 0 -0.0713 -0.0119 0.491 0.5224 2.7093 0.9682 0.3671 0.4804 0.6296 6.125 0.6822 -0.0249 0.5638 0.7101 3.4343 0.1245 0.1245 0.6219 0 0
2 447 592 0 0 0 0 0 1.0006 0 0.7015 -0.0676 0.1971 0.2135 1.9588 0.953 0.2782 0.538 0.8241 10.2938 0.6243 -0.1071 0.5841 0.7513 3.7237 0.0212 0.0212 0.6772 0 0
2 448 594 1 0 0 0 0 1.0025 0 -0.4392 -0.189 0.2088 0.2638 2.1694 0.9842 0.4007 0.5239 0.725 7.3073 0.5227 0.0122 0.6928 0.8522 3.9892 -0.2987 0.2987 0.7953 1 0
2 449 569 9 0 0 0 0 1.0012 0 -0.2661 -0.174 0.2815 0.2942 1.5345 0.9691 -0.6367 0.7402 1.1345 11.9002 0.6079 -0.1227 0.6781 0.8337 3.9801 -0.0878 0.0878 0.9187 1 0
2 450 598 0 0 0 0 0 1.0005 0 -0.9757 0.0279 0.5595 0.6041 3.4109 0.9475 0.4544 0.7451 0.9008 8.9739 0.5347 -0.0316 0.6767 0.8393 3.6321 -0.1097 0.1097 0.6778 0 0
2 451 599 0 0 0 0 0 1.0008 0 0.9734 0.1525 0.2167 0.2406 1.811 0.9483 -7e-04 0.2917 0.3564 4.5639 0.7037 0.0869 0.6022 0.7516 3.4251 0.0299 0.0299 0.5588 0 0
2 452 585 1 0 0 0 0 1.0014 0 0.2732 -0.2854 0.2854 0.3144 1.6904 0.9784 -0.6585 0.917 1.1922 11.2077 0.6305 0.0933 0.6733 0.8298 3.8623 -0.0428 0.0428 0.8321 1 0
2 453 599 0 0 0 0 0 1.0015 0 0.9694 -0.2836 0.2836 0.3085 1.5465 0.9934 -0.2231 0.568 0.8277 9.8994 0.687 0.0756 0.542 0.6838 3.5962 0.0479 0.0479 0.6663 0 0
2 454 614 214 0 0 0 0 1.003 0 0.3872 -0.2803 0.2803 0.3304 2.5581 0.9906 -0.1195 1.2484 1.7065 17.9423 0.6865 -0.037 0.59 0.743 4.5585 -0.0069 0.0069 1.3443 1 0
2 455 618 0 0 0 0 0 1.0028 0 -0.6023 -0.2463 0.4789 0.5238 1.9189 0.9621 0.0543 0.3775 0.5333 3.9247 0.7263 0.0436 0.5547 0.7005 3.5762 0.0858 0.0858 0.6727 0 0
2 456 603 0 0 0 0 0 1.0011 0 -0.8182 -0.1535 0.2933 0.3514 1.9014 0.9676 -0.1449 0.3646 0.5197 4.559 0.6755 -0.0101 0.551 0.6946 3.5006 0.0124 0.0124 0.6364 0 0
2 457 586 0 0 0 0 0 1.0011 0 0.8164 0.0626 0.2132 0.2623 1.7699 0.9864 0.0269 0.1575 0.1896 2.8829 0.6135 0.0295 0.6445 0.8351 3.4441 -0.3263 0.3263 0.5207 0 0
2 458 582 0 0 0 0 0 1.0005 0 0.5492 0.1831 0.234 0.3223 1.8185 0.9792 0.1579 0.2386 0.3036 5.1531 0.6873 0.1336 0.6117 0.763 3.2459 0.1133 0.1133 0.4932 0 0
2 459 599 0 0 0 0 0 1.0044 0 0.4292 -0.2105 0.2105 0.3054 1.9217 0.9886 0.1099 0.4306 0.5537 5.922 0.6864 0.0764 0.6096 0.7749 3.7529 0.0193 0.0193 0.7737 0 0
2 460 598 0 0 0 0 0 1.0006 0 -0.3234 -0.0559 0.6081 0.7472 1.7595 0.958 0.1565 0.3245 0.4213 3.052 0.7133 -0.0194 0.5716 0.7183 3.2339 -0.0854 0.0854 0.482 0 0
2 461 598 0 0 0 0 0 1.0017 0 0.7666 -0.1773 0.1773 0.2626 1.9488 0.9597 0.5197 0.9028 1.407 16.076 0.5694 0.0367 0.6533 0.8456 3.9073 0.2569 0.2569 0.7581 0 0
2 462 597 0 0 0 0 0 1.0002 0 0.8142 -0.1256 0.2032 0.229 1.4228 0.9941 -0.1929 0.1929 0.2816 4.0121 0.7766 -0.1094 0.5078 0.6399 3.3133 0.3096 0.3096 0.5046 0 0
2 463 595 8 0 0 0 0 1.0011 0 -1 -0.27 0.4886 0.5033 2.2743 0.9828 0.058 0.8628 1.1363 9.7002 0.6756 0.0493 0.5935 0.7328 3.7815 -0.0525 0.0525 0.889 1 0
2 464 593 0 0 0 0 0 1.0008 0 0.6547 -0.328 0.328 0.3674 1.4576 0.9657 -0.1227 0.4074 0.5906 5.7074 0.6658 0.0885 0.583 0.7251 3.8092 -0.2992 0.2992 0.7301 0 0
2 465 607 0 0 0 0 0 1.0002 0 0.7871 -0.073 0.3283 0.3437 1.6603 0.9788 0.0928 0.2589 0.3683 5.1709 0.7391 0.0375 0.5387 0.6857 3.1037 0.2369 0.2369 0.4664 0 0
2 466 597 1 0 0 0 0 1.0005 0 0.1409 0.1216 0.205 0.221 1.3692 0.988 0.3262 0.349 0.4002 3.2091 0.6052 0.1213 0.636 0.7908 3.7094 0.3328 0.3328 0.6273 1 0
2 467 578 0 0 0 0 0 1.0006 0 -0.4434 0.0074 0.3782 0.4045 2.3681 0.9857 -0.1027 0.4039 0.5347 5.662 0.572 -0.035 0.6525 0.822 3.9259 -0.0101 0.0101 0.7149 0 0
