cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
21 450 417 2 0 0 0 0 1.0003 0 0.9393 -0.2316 0.3905 0.5537 2.398 0.9398 -0.0866 0.3818 0.4747 2.2376 0.0101 0.0101 0.4262 1 0
21 451 446 2 0 0 0 0 1.0003 0 0.9463 0.2144 0.3443 0.4481 2.3047 0.9308 0.1125 0.3524 0.4635 2.6311 0.0843 0.0843 0.3891 1 0
21 452 415 2 0 0 0 0 1.0004 0 0.9455 0.2978 0.3686 0.4396 2.2633 0.9332 0.2259 0.3516 0.452 2.6003 -0.0233 0.0233 0.4521 1 0
21 453 357 1 0 0 0 0 1.0002 0 0.9402 0.0721 0.2927 0.344 1.9953 0.9005 0.1208 0.3655 0.4537 2.5653 -0.1468 0.1468 0.4883 1 0
21 454 442 1 0 0 0 0 1.0004 0 0.9543 0.2242 0.3537 0.5018 2.5251 0.9152 0.1589 0.3789 0.4887 2.1988 0.0437 0.0437 0.4231 1 0
21 455 703 88 0 0 0 0 1.0005 0 0.9418 -0.2593 0.3392 0.4159 2.1451 0.9287 -0.2927 0.4253 0.5287 2.9545 0.1893 0.1893 0.3532 1 0
21 456 416 5 0 0 0 0 1.0002 0 0.9428 0.3226 0.3912 0.4533 2.3016 0.9179 0.3742 0.4686 0.5899 2.4995 -0.0131 0.0131 0.4207 1 0
21 457 755 7 0 0 0 0 1.0002 0 0.9017 -0.3871 0.4524 0.5132 1.819 0.9275 -0.2871 0.4483 0.5322 2.997 0.1733 0.1733 0.3613 1 0
21 458 442 0 0 0 0 0 1.0002 0 0.9105 0.2148 0.3734 0.4968 2.8369 0.9145 0.148 0.357 0.4546 2.4718 -0.1196 0.1196 0.4648 0 0
21 459 850 24 0 0 0 0 1.0003 0 0.9382 -0.44 0.4701 0.5434 2.1511 0.9338 -0.3826 0.5004 0.6049 2.8835 0.1652 0.1652 0.3643 1 0
21 460 414 1 0 0 0 0 1.0002 0 0.9626 -0.1401 0.2703 0.3348 2.1835 0.9465 -0.1696 0.3148 0.3989 2.3767 -0.0569 0.0569 0.4194 1 0
21 461 355 0 0 0 0 0 1.0002 0 0.9586 -0.0563 0.2955 0.4493 2.7988 0.8983 -0.0137 0.3539 0.4305 2.0843 -0.1878 0.1878 0.4954 0 0
21 462 423 32 0 0 0 0 1.0006 0 0.8913 -0.2063 0.4257 0.5108 2.0093 0.9297 -0.2189 0.4282 0.5273 3.1525 0.0793 0.0793 0.398 1 0
21 463 431 2 0 0 0 0 1.0002 0 0.9417 -0.245 0.3101 0.4028 1.8659 0.9379 -0.2342 0.3609 0.4361 2.4059 0.0227 0.0227 0.416 1 0
21 464 435 1 0 0 0 0 1.0001 0 0.9414 -0.0959 0.2868 0.3456 2.2076 0.9472 -0.1745 0.3321 0.4146 2.7473 0.0491 0.0491 0.4004 1 0
21 465 503 7 0 0 0 0 1.0009 0 0.9661 -0.1411 0.2593 0.3089 2.0496 0.9432 -0.1874 0.3412 0.4266 2.6705 0.1415 0.1415 0.3588 1 0
21 466 412 0 0 0 0 0 1.0002 0 0.9536 -0.1868 0.2629 0.3314 1.916 0.9293 -0.2471 0.3476 0.4467 2.5068 -0.0289 0.0289 0.4136 0 0
21 467 413 0 0 0 0 0 1.0002 0 0.9492 -0.0504 0.2245 0.2671 1.7278 0.9293 -0.0474 0.3487 0.4379 2.4272 -0.0528 0.0528 0.4164 0 0
21 468 413 1 0 0 0 0 1.0006 0 0.914 -0.5715 0.5962 0.8109 2.6414 0.9159 -0.4525 0.5177 0.6073 2.4467 -0.0444 0.0444 0.4722 1 0
21 469 414 0 0 0 0 0 1.0004 0 0.9557 -0.1149 0.2746 0.3516 2.1038 0.9382 -0.0614 0.3013 0.3797 2.2594 -0.0415 0.0415 0.4458 0 0
21 470 483 9 0 0 0 0 1.0003 0 0.929 -0.3611 0.4579 0.5691 2.3561 0.9262 -0.2587 0.4564 0.6075 2.7527 0.078 0.078 0.3881 1 0
21 471 388 0 0 0 0 0 1.0007 0 0.957 0.2945 0.3232 0.4095 1.9274 0.8998 0.2662 0.4244 0.5095 2.3338 -0.2654 0.2654 0.501 0 0
21 472 377 1 0 0 0 0 1.0007 0 0.8938 0.0094 0.4515 0.6741 3.0042 0.928 0.209 0.3688 0.4818 2.4592 -0.0981 0.0981 0.4811 1 0
21 473 390 5 0 0 0 0 1.0016 0 0.9392 0.1576 0.4334 0.6355 2.7344 0.9014 0.271 0.4352 0.53 2.103 -0.0195 0.0195 0.4615 1 0
21 474 377 0 0 0 0 0 1.0001 0 0.9644 -0.1809 0.3439 0.4167 2.4683 0.9348 -0.1669 0.3745 0.4515 2.4397 -0.0499 0.0499 0.4236 0 0
21 475 427 25 0 0 0 0 1.0004 0 0.9105 0.5525 0.5737 0.7174 2.6351 0.9314 0.5539 0.5818 0.6665 2.7942 0.0235 0.0235 0.4664 1 0
21 476 413 0 0 0 0 0 1.0008 0 0.9622 0.1449 0.3464 0.414 2.5115 0.9235 0.1445 0.3697 0.4756 2.1816 -0.0342 0.0342 0.4384 0 0
21 477 531 0 0 0 0 0 1.0003 0 0.977 0.0246 0.2267 0.2744 2.2341 0.9308 0.1018 0.3745 0.4681 2.521 0.0578 0.0578 0.3803 0 0
21 478 436 1 0 0 0 0 1.0012 0 0.9163 0.2337 0.3609 0.4239 1.9176 0.9455 0.1612 0.3538 0.4384 2.7624 0.0833 0.0833 0.3668 1 0
21 479 407 0 0 0 0 0 1.0002 0 0.9328 0.2797 0.3882 0.471 2.1532 0.9448 0.2447 0.3982 0.4928 2.4085 -0.0988 0.0988 0.4602 0 0
21 480 624 6 0 0 0 0 1.0007 0 0.9461 -0.2241 0.3668 0.5768 3.0092 0.948 -0.1655 0.4321 0.5335 2.4727 0.1249 0.1249 0.3684 1 0
21 481 389 0 0 0 0 0 1.0003 0 0.9368 0.2416 0.4514 0.5323 2.3907 0.9264 0.2607 0.4114 0.5186 2.2243 -0.1123 0.1123 0.4782 0 0
21 482 416 0 0 0 0 0 1.0005 0 0.9498 -0.2491 0.3783 0.4595 2.5884 0.9416 -0.23 0.4375 0.5321 2.5547 -0.0416 0.0416 0.4377 0 0
21 483 417 0 0 0 0 0 1.0003 0 0.9339 -0.2945 0.394 0.4583 1.8491 0.9304 -0.2817 0.4055 0.4979 2.6694 -7e-04 7e-04 0.4023 0 0
21 484 412 1 0 0 0 0 1.0003 0 0.935 -0.4464 0.4665 0.5334 1.7508 0.9408 -0.3197 0.3903 0.476 2.476 -0.0484 0.0484 0.4423 1 0
21 485 520 72 0 0 0 0 1.0008 0 0.9105 -0.0802 0.403 0.5197 2.1421 0.9357 0.0536 0.3708 0.4646 2.8988 0.0871 0.0871 0.4121 1 0
21 486 433 1 0 0 0 0 1.0006 0 0.9368 0.2374 0.4419 0.5551 2.701 0.9218 0.3035 0.4442 0.5506 2.2959 0.1012 0.1012 0.3613 1 0
21 487 419 0 0 0 0 0 1.0004 0 0.91 0.55 0.5886 0.74 2.6935 0.9265 0.4965 0.5573 0.642 2.4303 -0.0145 0.0145 0.4234 0 0
21 488 328 0 0 0 0 0 1.0002 0 0.933 -0.0632 0.368 0.4984 2.8197 0.8709 -0.0585 0.3524 0.4354 2.0991 -0.4407 0.4407 0.5335 0 0
21 489 435 0 0 0 0 0 1.0007 0 0.9622 -0.1053 0.253 0.3196 2.0828 0.921 -0.0556 0.3757 0.4857 2.5049 0.0976 0.0976 0.3549 0 0
21 490 406 0 0 0 0 0 1.0002 0 0.9552 0.6138 0.6369 0.7348 2.4535 0.9085 0.5879 0.6296 0.7306 2.2638 -0.082 0.082 0.4617 0 0
21 491 3249 2159 1 6845 108 98 1.4448 92 0.9315 -0.2373 0.4075 0.5015 4.1966 0.9403 -0.2663 0.3892 0.4911 5.441 0.1478 0.1478 0.5794 1 1
21 492 405 0 0 0 0 0 1.0009 0 0.9214 -0.2346 0.3924 0.6115 2.9928 0.9198 -0.1131 0.3425 0.4425 2.4481 -0.1474 0.1474 0.4645 0 0
21 493 454 15 0 0 0 0 1.0004 0 0.9221 0.4369 0.5087 0.6321 2.0683 0.9343 0.3834 0.5068 0.624 2.4387 0.1722 0.1722 0.3418 1 0
21 494 440 13 0 0 0 0 1.0004 0 0.9423 0.1591 0.2807 0.3648 2.2067 0.9395 0.1324 0.3773 0.4565 2.495 0.1201 0.1201 0.3665 1 0
21 495 402 0 0 0 0 0 1.0003 0 0.9359 -0.0528 0.2357 0.3336 1.9038 0.9294 -0.0295 0.296 0.377 2.3626 -0.088 0.088 0.4353 0 0
21 496 531 14 0 0 0 0 1.0003 0 0.9474 0.2769 0.4187 0.5727 2.6588 0.9329 0.2615 0.4298 0.5396 2.6852 0.068 0.068 0.4289 1 0
21 497 396 0 0 0 0 0 1.0008 0 0.9396 -0.0308 0.3077 0.3942 2.0914 0.9272 -0.0585 0.3287 0.4259 2.177 -0.2213 0.2213 0.4996 0 0
21 498 386 0 0 0 0 0 1.0007 0 0.9498 -0.0718 0.2808 0.4164 2.7653 0.9073 -0.1178 0.3008 0.3731 2.1901 -0.1196 0.1196 0.5219 0 0
21 499 600 6 0 0 0 0 1.0007 0 0.9271 -0.2576 0.3596 0.538 2.3592 0.9384 -0.2384 0.417 0.5227 2.7804 0.1337 0.1337 0.3592 1 0
21 500 425 37 0 0 0 0 1.0004 0 0.9473 -0.2251 0.3624 0.4515 2.7758 0.9359 -0.1385 0.3232 0.3935 2.469 0.0672 0.0672 0.4573 1 0
