cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
43 351 897 0 0 0 0 0 1.0002 0 -0.5953 -0.0427 0.2355 0.2394 1.0677 0.9898 -0.0088 0.1393 0.174 1.8523 0.7476 -0.061 0.5665 0.7254 4.3482 -0.0688 0.0688 0.3792 0 0
43 352 911 0 0 0 0 0 1.0011 0 0.7489 -0.0861 0.1445 0.159 1.1047 0.99 0.1278 0.2144 0.321 4.1953 0.6283 -0.0811 0.6293 0.8243 4.3488 -0.0524 0.0524 0.4084 0 0
43 353 887 0 0 0 0 0 1.0012 0 0.9997 0.007 0.007 0.0082 1.1325 0.9968 -0.1193 0.1361 0.1518 1.6904 0.7416 0.0203 0.5754 0.7421 4.3108 -0.0655 0.0655 0.3891 0 0
43 354 887 0 0 0 0 0 1.0009 0 0.9687 -0.0104 0.0684 0.0817 1.3254 0.9912 0.1411 0.1726 0.2097 3.1332 0.7223 0.1858 0.6814 0.8555 4.6016 0.1247 0.1247 0.3352 0 0
43 355 1168 39 0 0 0 0 1.0006 0 -0.4169 -0.2068 0.212 0.2847 0.9259 0.9943 0.5202 0.553 0.7823 4.1004 0.7064 0.4245 0.7497 0.9352 4.7196 0.2041 0.2041 0.3337 1 0
43 356 881 0 0 0 0 0 1.0013 0 0.7126 -0.0517 0.1859 0.1864 1.0404 0.9808 0.2391 0.5513 0.737 7.5752 0.6133 0.0849 0.6767 0.8655 4.5425 0.0112 0.0112 0.5352 0 0
43 357 879 0 0 0 0 0 1.0003 0 0.9845 -0.0722 0.0993 0.1145 1.0048 0.9736 0.1963 0.3287 0.5151 3.6493 0.625 0.0153 0.6527 0.8398 4.3767 -0.039 0.039 0.4836 0 0
43 358 870 0 0 0 0 0 1.0002 0 0.9977 -0.1126 0.1126 0.1343 1.0273 0.9775 0.1723 0.2417 0.299 3.4606 0.7336 0.037 0.5972 0.7564 4.347 -0.004 0.004 0.4584 0 0
43 359 902 1 0 0 0 0 1.0006 0 0.9049 -0.2673 0.2673 0.2762 0.8337 0.9982 0.0944 0.2367 0.2671 2.7217 0.7256 -0.021 0.6288 0.7837 4.4725 0.1273 0.1273 0.3596 1 0
43 360 879 0 0 0 0 0 1.0003 0 0.4759 -0.0232 0.0916 0.1079 1.141 0.9913 -0.2703 0.2703 0.3135 2.0587 0.7328 -0.2283 0.6937 0.88 4.4571 -0.0157 0.0157 0.4474 0 0
43 361 891 0 0 0 0 0 1.0007 0 -0.9922 -0.2893 0.2893 0.3442 1.1971 0.9877 -0.2658 0.7222 0.9992 6.8797 0.6749 0.1781 0.6321 0.763 4.5158 -0.0625 0.0625 0.5279 0 0
43 362 911 0 0 0 0 0 1.0021 0 0.9948 0.1682 0.1918 0.2368 1.5959 0.9823 -0.0709 0.144 0.1962 2.0233 0.6554 -0.1094 0.7072 0.9125 4.075 -0.3422 0.3422 0.4532 0 0
43 363 870 0 0 0 0 0 1.0008 0 0.3622 -0.0296 0.2604 0.269 1.1891 0.9896 -0.1078 0.1784 0.2586 2.5957 0.7197 0.1072 0.6008 0.7529 4.4479 0.0034 0.0034 0.3424 0 0
43 364 864 0 0 0 0 0 1.0011 0 0.5307 -0.0149 0.1852 0.2194 1.3053 0.994 -0.0215 0.146 0.1765 2.1384 0.7115 -0.0998 0.5929 0.7696 4.3766 -0.0863 0.0863 0.4267 0 0
43 365 917 0 0 0 0 0 1.0006 0 -0.3114 -0.1643 0.3241 0.3296 1.1732 0.9855 0.025 0.2865 0.3634 2.2397 0.7104 0.1939 0.6424 0.8174 4.3905 0.0802 0.0802 0.3546 0 0
43 366 885 0 0 0 0 0 1.0063 0 0.564 -0.0249 0.2086 0.2324 2.0279 0.9785 1.401 1.6307 2.6554 25.8309 0.4665 0.0228 0.7678 0.9561 4.2983 -0.2372 0.2372 0.7032 0 0
43 367 915 0 0 0 0 0 1.0006 0 0.7497 -0.0332 0.2137 0.2258 1.0818 0.9761 0.0609 0.1683 0.2339 1.8691 0.7336 0.0215 0.6088 0.7774 4.056 -0.0895 0.0895 0.3799 0 0
43 368 892 0 0 0 0 0 1.0008 0 0.0588 -0.1043 0.2859 0.3645 1.2232 0.986 0.3397 0.3448 0.4665 3.1246 0.7404 0.0453 0.5695 0.7321 4.5131 -0.0639 0.0639 0.4084 0 0
43 369 912 0 0 0 0 0 1.0016 0 0.9935 -0.1543 0.1543 0.1684 0.8856 0.9943 0.0241 0.1568 0.2181 2.5976 0.7322 0.0523 0.6384 0.8106 4.5277 0.043 0.043 0.3556 0 0
43 370 883 0 0 0 0 0 1.0009 0 0.9099 -0.2096 0.2096 0.2182 1.0382 0.9711 -0.0826 0.2887 0.3199 1.8186 0.7229 -0.1312 0.5797 0.7575 4.4719 0.0065 0.0065 0.3562 0 0
43 371 888 0 0 0 0 0 1.0009 0 0.7782 0.1441 0.2281 0.2432 1.4695 0.9964 -0.2272 0.2272 0.2551 1.9267 0.7344 -0.0654 0.6343 0.7819 4.1583 -0.1075 0.1075 0.3817 0 0
43 372 876 9 0 0 0 0 1.0007 0 -0.6727 -0.2187 0.2491 0.2891 1.1289 0.9722 0.7188 0.7188 0.9649 6.9115 0.6705 0.0969 0.6819 0.8539 4.8757 0.0827 0.0827 0.5055 1 0
43 373 874 0 0 0 0 0 1.0008 0 0.8003 -0.1948 0.1948 0.2576 1.0452 0.9829 -0.2211 0.3417 0.4815 2.9929 0.7056 -0.2214 0.6726 0.8554 4.4983 0.1132 0.1132 0.3193 0 0
43 374 887 0 0 0 0 0 1.0006 0 0.7794 -0.1602 0.2538 0.2662 1.5218 0.9547 -0.0269 0.4142 0.562 5.4741 0.632 0.0595 0.6215 0.7904 4.3052 -0.2313 0.2313 0.5857 0 0
43 375 921 6 0 0 0 0 1.0011 0 0.9906 -0.2405 0.2405 0.2733 1.0001 0.9922 -0.4062 0.9697 1.3107 9.0087 0.6746 -0.1649 0.6906 0.8778 5.0727 0.1968 0.1968 0.3655 1 0
43 376 915 0 0 0 0 0 1.0007 0 0.8374 -0.2094 0.2094 0.2394 1.0632 0.9783 -0.3067 0.361 0.5567 4.4897 0.7212 -0.0789 0.6034 0.7764 4.5485 0.0452 0.0452 0.3934 0 0
43 377 906 0 0 0 0 0 1.0005 0 0.9981 0.0135 0.1001 0.1076 0.935 0.9955 -0.0263 0.1167 0.1336 2.0839 0.6676 -0.0793 0.6597 0.848 4.7859 -0.0086 0.0086 0.477 0 0
43 378 866 0 0 0 0 0 1.0005 0 0.9878 -0.1881 0.1881 0.2205 0.9286 0.9924 -0.0454 0.2809 0.3363 4.3618 0.63 -0.1853 0.7033 0.8917 4.6394 0.0585 0.0585 0.4639 0 0
43 379 922 0 0 0 0 0 1.0003 0 0.9762 -0.0793 0.2375 0.2699 0.9735 0.9932 -0.0678 0.1374 0.1692 1.1991 0.821 0.015 0.5195 0.6545 4.3524 -0.043 0.043 0.3118 0 0
43 380 880 0 0 0 0 0 1.0003 0 -0.9704 0.2269 0.2322 0.2814 0.9914 0.9888 -0.3013 0.3013 0.3391 0.9539 0.7784 -0.2269 0.6275 0.8031 4.3183 -0.0079 0.0079 0.3169 0 0
43 381 893 0 0 0 0 0 1.0004 0 0.8682 -0.1106 0.1242 0.1445 0.9824 0.9686 -0.2369 0.2738 0.3638 2.2141 0.6747 -0.0852 0.6539 0.8292 4.6218 0.0802 0.0802 0.365 0 0
43 382 880 0 0 0 0 0 1.0025 0 -0.9431 0.1942 0.5474 0.6814 2.4228 0.9806 -0.22 0.3838 0.5159 5.0611 0.6497 -0.0178 0.7107 0.9204 4.3118 -0.0899 0.0899 0.3525 0 0
43 383 883 0 0 0 0 0 1.0003 0 0.9819 0.102 0.1028 0.1326 1.7068 0.992 -0.1814 0.1863 0.2294 1.5854 0.7639 -0.1825 0.6121 0.7743 4.2888 -0.0216 0.0216 0.3101 0 0
43 384 904 0 0 0 0 0 1.0004 0 -0.4408 0.2218 0.3174 0.3405 1.3809 0.9886 -0.002 0.1205 0.145 1.1774 0.672 0.0456 0.6709 0.8605 4.1682 -0.2071 0.2071 0.3953 0 0
43 385 887 0 0 0 0 0 1.0005 0 0.8046 -0.0901 0.1346 0.197 1.0507 0.9708 0.1174 0.424 0.5568 4.6451 0.7366 -0.0973 0.662 0.8538 4.6657 0.1095 0.1095 0.312 0 0
43 386 873 0 0 0 0 0 1.0009 0 0.9507 -0.0908 0.1569 0.1738 1.1726 0.9933 -0.0838 0.2579 0.3707 5.0028 0.6539 0.0778 0.678 0.8813 4.3738 -0.0299 0.0299 0.4248 0 0
43 387 880 0 0 0 0 0 1.0004 0 0.2985 0.0392 0.1033 0.1184 1.0491 0.9863 -0.1182 0.1304 0.1918 1.443 0.7523 -0.0489 0.5812 0.7439 4.2302 -0.066 0.066 0.378 0 0
43 388 839 0 0 0 0 0 1.0008 0 0.9263 -0.0221 0.1714 0.1909 1.169 0.9988 -0.1996 0.1996 0.2155 2.132 0.6531 -0.0735 0.6569 0.8371 4.2626 -0.0506 0.0506 0.3863 0 0
43 389 944 0 0 0 0 0 1.0006 0 0.9226 -0.4485 0.4485 0.4592 0.7962 0.9976 0.1583 0.4106 0.5022 2.5441 0.7164 0.3633 0.7029 0.8931 4.7985 0.1855 0.1855 0.2838 0 0
43 390 924 0 0 0 0 0 1.0008 0 0.6927 -0.1835 0.1835 0.2208 1.0305 0.9886 -0.0893 0.1604 0.1916 1.4039 0.8002 -0.0129 0.5258 0.6682 4.3838 0.0377 0.0377 0.308 0 0
43 391 909 0 0 0 0 0 1.0004 0 0.0952 0.1603 0.1898 0.2209 1.0475 0.9868 -0.1578 0.2184 0.2849 1.9309 0.7188 -0.0822 0.6146 0.7933 4.2258 -0.0675 0.0675 0.4143 0 0
43 392 910 0 0 0 0 0 1.0002 0 0.7614 -0.1969 0.1969 0.2202 0.996 0.9799 0.174 0.4042 0.5337 3.273 0.6621 -0.0474 0.6827 0.8576 4.7749 0.1506 0.1506 0.3505 0 0
43 393 1121 1 0 0 0 0 1.0003 0 0.966 -0.1091 0.1091 0.1221 0.8457 0.9942 0.0073 0.1501 0.1714 2.185 0.7471 0.0692 0.6527 0.8076 4.6669 0.1537 0.1537 0.3131 1 0
43 394 838 0 0 0 0 0 1.0004 0 0.6177 0.2282 0.2676 0.3059 1.3277 0.9941 0.0276 0.1911 0.2374 1.4491 0.7642 0.0125 0.6441 0.8172 4.1425 -0.1477 0.1477 0.3889 0 0
43 395 885 0 0 0 0 0 1.0019 0 0.991 0.2897 0.4057 0.4397 1.7654 0.9343 -0.3352 0.5873 0.777 8.5217 0.6927 0.0331 0.6252 0.7997 4.1091 -0.2073 0.2073 0.446 0 0
43 396 935 0 0 0 0 0 1.0005 0 0.7656 0.047 0.1015 0.1353 1.1206 0.9973 -0.1769 0.1909 0.2458 2.1978 0.7545 -0.1101 0.632 0.7844 4.49 0.0671 0.0671 0.3199 0 0
43 397 919 0 0 0 0 0 1.0005 0 0.5406 -0.1064 0.2303 0.2324 1.0061 0.9717 0.3004 0.3861 0.4378 2.023 0.7618 0.2171 0.6178 0.7816 4.4916 0.058 0.058 0.3541 0 0
43 398 1129 4 0 0 0 0 1.0009 0 0.9963 -0.2261 0.2261 0.2908 0.9791 0.9951 0.1902 0.2036 0.276 2.1553 0.7291 0.2595 0.6637 0.8293 4.5765 0.1417 0.1417 0.335 1 0
43 399 855 0 0 0 0 0 1.0004 0 -0.9715 -0.1116 0.168 0.2048 0.8516 0.9878 -0.3119 0.3953 0.5468 4.3282 0.6775 -0.174 0.7401 0.9413 5.0202 0.1384 0.1384 0.3901 0 0
43 400 879 0 0 0 0 0 1.0005 0 0.9589 -0.1504 0.1504 0.1745 1.2943 0.9947 0.0609 0.2212 0.2893 2.2809 0.7131 -0.0172 0.6214 0.7821 4.5671 0.0029 0.0029 0.3813 0 0
43 401 865 0 0 0 0 0 1.0005 0 0.5035 0.0954 0.1802 0.2213 1.4525 0.9624 0.1394 0.2614 0.3001 1.7483 0.6594 0.1024 0.6815 0.8683 4.2 -0.3108 0.3108 0.5118 0 0
43 402 898 0 0 0 0 0 1.0008 0 0.6967 -0.0912 0.1569 0.1718 1.1041 0.9901 0.0835 0.1868 0.208 2.1765 0.6899 0.1313 0.6488 0.8198 4.1515 -0.173 0.173 0.4622 0 0
43 403 1204 1 0 0 0 0 1.0006 0 0.4959 -0.2154 0.3026 0.3276 1.114 0.9764 0.2112 0.3161 0.4503 3.5659 0.7118 -0.0892 0.6916 0.8667 5.3018 0.1434 0.1434 0.4274 1 0
43 404 1029 0 0 0 0 0 1.0015 0 0.9462 -0.0795 0.1893 0.1938 1.0852 0.9908 0.312 0.312 0.3688 2.1854 0.7671 0.2021 0.639 0.8318 4.4394 0.0734 0.0734 0.3274 0 0
43 405 892 5 0 0 0 0 1.0015 0 0.7676 -0.1158 0.1355 0.2107 0.9436 0.9942 -0.3303 0.3626 0.3972 3.0668 0.6691 -0.3834 0.735 0.9186 4.6533 0.0681 0.0681 0.4004 1 0
43 406 901 0 0 0 0 0 1.0006 0 -0.2765 -0.0921 0.1115 0.1408 0.953 0.9897 0.0213 0.1953 0.2389 2.5032 0.7244 -0.0996 0.6371 0.8054 4.4526 0.0025 0.0025 0.46 0 0
43 407 899 1 0 0 0 0 1.0015 0 -0.0966 -0.1161 0.1713 0.184 0.9509 0.9972 0.0845 0.5039 0.6092 5.5235 0.6945 0.0128 0.6568 0.8363 4.6289 0.0325 0.0325 0.4931 1 0
43 408 913 0 0 0 0 0 1.0006 0 0.799 -0.1101 0.1792 0.1912 0.9584 0.9868 -0.1698 0.2052 0.2792 2.0856 0.783 0.015 0.5574 0.6956 4.3269 0.058 0.058 0.3169 0 0
43 409 848 0 0 0 0 0 1.0004 0 -0.9197 -0.1548 0.3769 0.3903 1.3616 0.9665 -0.326 0.4672 0.6419 6.4214 0.6378 0.1433 0.6699 0.85 4.5622 0.009 0.009 0.5122 0 0
43 410 870 0 0 0 0 0 1.001 0 0.2651 0.0394 0.0562 0.0691 1.2204 0.9944 -0.1827 0.1833 0.2258 1.9423 0.6779 0.0757 0.6277 0.788 4.1001 -0.3143 0.3143 0.5276 0 0
43 411 911 0 0 0 0 0 1.0005 0 0.5917 0.0378 0.3744 0.4177 1.6544 0.8867 0.0443 0.4701 0.6185 5.4729 0.6339 -0.0828 0.6944 0.8879 4.3077 -0.0728 0.0728 0.373 0 0
43 412 898 0 0 0 0 0 1.0004 0 0.9978 -0.1131 0.1131 0.1173 1.0259 0.9848 -0.1387 0.228 0.2891 2.1701 0.6723 -0.0099 0.6666 0.8445 4.4884 0.0393 0.0393 0.4122 0 0
43 413 899 0 0 0 0 0 1.0004 0 0.9904 -0.1571 0.1571 0.1588 1.0308 0.9961 -0.0278 0.1532 0.1885 3.2247 0.7154 -0.1602 0.6358 0.808 4.4615 0.0625 0.0625 0.3863 0 0
43 414 871 0 0 0 0 0 1.0008 0 0.2076 -0.221 0.3971 0.4084 1.1238 0.9937 0.5598 0.8517 1.1212 8.6118 0.6937 0.127 0.655 0.814 4.6639 0.0631 0.0631 0.3853 0 0
43 415 904 0 0 0 0 0 1.0004 0 0.9981 0.0248 0.132 0.1406 1.2314 0.9958 0.008 0.0604 0.0751 0.9229 0.8014 0.0651 0.5467 0.6893 4.5357 -0.0071 0.0071 0.3308 0 0
43 416 890 0 0 0 0 0 1.0008 0 0.8367 0.1624 0.1624 0.1882 1.1638 0.9823 0.177 0.2388 0.3239 1.5827 0.7157 0.0038 0.6707 0.861 4.3536 -0.0775 0.0775 0.4 0 0
43 417 859 0 0 0 0 0 1.001 0 0.9988 0.0064 0.0879 0.0958 1.5293 0.9952 -0.0472 0.1226 0.1675 5.5366 0.6777 0.0446 0.6331 0.8061 4.2773 -0.0938 0.0938 0.4276 0 0
43 418 865 1 0 0 0 0 1.0014 0 -0.8037 -0.0746 0.173 0.2231 1.4499 0.9818 0.2067 0.6086 0.9534 11.2013 0.5423 -0.2052 0.7133 0.908 4.4852 -0.1422 0.1422 0.7482 1 0
43 419 891 0 0 0 0 0 1.0003 0 0.9843 0.1873 0.1873 0.2135 1.1295 0.977 0.0269 0.1768 0.2278 1.287 0.6689 0.1143 0.6541 0.8124 4.1628 -0.1655 0.1655 0.3971 0 0
43 420 857 0 0 0 0 0 1.0032 0 0.913 0.0325 0.2015 0.2413 1.6589 0.9693 -0.0156 0.2466 0.3736 4.2167 0.6026 -0.0425 0.7123 0.8962 4.3309 -0.0917 0.0917 0.5344 0 0
43 421 903 0 0 0 0 0 1.0005 0 0.9843 -0.4715 0.4715 0.519 1.0215 0.9916 -0.198 0.6078 0.7373 5.5666 0.7485 0.0508 0.5955 0.7791 4.7539 0.1227 0.1227 0.4005 0 0
43 422 926 0 0 0 0 0 1.0006 0 -0.5649 -0.1859 0.1859 0.2423 0.9622 0.9909 0.2979 0.3975 0.5805 4.7868 0.7236 0.0736 0.6498 0.8217 4.4663 0.0916 0.0916 0.4138 0 0
43 423 888 2 0 0 0 0 1.0011 0 0.5934 -0.2142 0.2142 0.2947 1.1595 0.9965 0.323 0.5902 0.7533 6.8453 0.7306 0.0159 0.6392 0.7944 4.6843 0.1014 0.1014 0.4101 1 0
43 424 893 0 0 0 0 0 1.0008 0 0.6202 0.0724 0.1475 0.1497 1.1566 0.9928 -0.2114 0.2115 0.2687 2.23 0.723 -0.1119 0.6482 0.7898 4.2928 -0.1218 0.1218 0.4144 0 0
43 425 954 0 0 0 0 0 1.0006 0 0.8736 -0.0369 0.0845 0.1025 1.0867 0.9904 -0.077 0.1494 0.1887 2.3506 0.7041 -0.0886 0.6533 0.8225 4.5048 0.1339 0.1339 0.3597 0 0
43 426 866 0 0 0 0 0 1.0015 0 0.1544 0.4071 0.4071 0.4865 1.8606 0.9948 0.1797 0.251 0.3159 1.5527 0.7123 0.001 0.6906 0.8617 4.2607 -0.1016 0.1016 0.3623 0 0
43 427 875 0 0 0 0 0 1.0017 0 0.8896 0.0572 0.1838 0.2226 1.4309 0.9859 -0.1577 0.256 0.3082 2.4434 0.7212 -0.0691 0.6918 0.8871 4.455 0.0302 0.0302 0.4014 0 0
43 428 868 0 0 0 0 0 1.0007 0 0.7345 -0.0099 0.1721 0.1813 1.5109 0.9808 0.0797 0.2644 0.3304 3.4367 0.7234 -0.0615 0.5935 0.7696 4.3125 -0.0925 0.0925 0.5195 0 0
43 429 895 3 0 0 0 0 1.0016 0 0.2985 -0.2174 0.3328 0.3788 1.2102 0.9393 -0.0884 0.5036 0.5609 4.9719 0.7237 -0.2659 0.6854 0.8587 4.6832 0.0858 0.0858 0.4559 1 0
43 430 891 0 0 0 0 0 1.0007 0 0.8537 0.0736 0.1636 0.1901 1.1581 0.9845 -0.1402 0.1815 0.2186 1.4357 0.7087 -0.0327 0.6461 0.8027 4.2127 -0.0742 0.0742 0.3881 0 0
43 431 842 0 0 0 0 0 1.0016 0 0.9164 -0.0288 0.2244 0.2473 1.8636 0.9675 -0.012 0.2944 0.4225 4.335 0.6402 -0.2247 0.7249 0.9413 4.334 -0.1349 0.1349 0.4399 0 0
43 432 937 4 0 0 0 0 1.0012 0 0.6746 -0.1555 0.2563 0.2678 0.9407 0.9083 -0.4174 0.8255 1.1416 9.0869 0.7024 -0.1635 0.684 0.8484 4.8902 0.1553 0.1553 0.3863 1 0
43 433 846 0 0 0 0 0 1.0005 0 -0.8846 -0.1841 0.3572 0.3731 1.0969 0.9875 -0.0079 0.2607 0.304 3.4426 0.7078 0.1803 0.6453 0.81 4.6905 0.0661 0.0661 0.374 0 0
43 434 868 0 0 0 0 0 1.0006 0 0.9363 -0.0659 0.1312 0.1665 1.145 0.9266 0.2994 0.5445 0.9615 9.9038 0.6634 -0.1723 0.6892 0.8625 4.4695 0.0338 0.0338 0.3991 0 0
43 435 884 0 0 0 0 0 1.0004 0 0.8671 -0.1004 0.249 0.272 1.2705 0.9285 -0.3438 0.5525 0.761 7.1297 0.7533 0.125 0.5698 0.7312 4.093 -0.1891 0.1891 0.4319 0 0
43 436 853 0 0 0 0 0 1.0006 0 0.9999 0.0552 0.1171 0.1573 1.8081 0.9858 8e-04 0.1711 0.2361 3.9954 0.6934 -0.0218 0.6167 0.7824 4.2674 -0.1121 0.1121 0.4524 0 0
43 437 1189 0 0 0 0 0 1.0015 0 -0.3568 -0.1035 0.2155 0.2392 1.1336 0.9673 0.1249 0.4064 0.5408 4.1322 0.602 0.0983 0.7466 0.9512 4.6066 0.059 0.059 0.4674 0 0
43 438 891 0 0 0 0 0 1.0005 0 0.9683 0.3417 0.3417 0.3498 1.0645 0.9958 -0.0221 0.266 0.3254 1.3318 0.7945 -0.0281 0.6209 0.7915 4.4553 -0.0254 0.0254 0.3447 0 0
43 439 890 0 0 0 0 0 1.0003 0 -0.6631 -0.0983 0.3255 0.3926 0.9585 0.9857 0.1166 0.2131 0.3123 2.5378 0.7115 -0.1271 0.6514 0.8414 4.4083 0.0388 0.0388 0.3506 0 0
43 440 895 0 0 0 0 0 1.0006 0 -0.0346 0.1764 0.252 0.3041 1.1973 0.982 0.0425 0.208 0.2352 1.5832 0.7236 0.1167 0.6591 0.8276 4.3953 -0.0559 0.0559 0.353 0 0
43 441 915 0 0 0 0 0 1.0006 0 0.9769 -0.254 0.254 0.2572 0.8158 0.9866 7e-04 0.337 0.4667 3.7822 0.6821 0.1124 0.6867 0.8716 5.1594 0.19 0.19 0.3039 0 0
43 442 898 3 0 0 0 0 1.0004 0 0.958 0.0675 0.0675 0.0788 0.9803 0.987 0.3858 0.3858 0.4567 3.0702 0.6036 0.2404 0.8172 1.0271 4.6209 0.0815 0.0815 0.4354 1 0
43 443 879 5 0 0 0 0 1.0013 0 0.9944 -0.1611 0.1611 0.1686 1.5132 0.9966 -0.3027 0.4638 0.6154 5.1088 0.6981 -0.1952 0.6318 0.791 4.8298 -0.0473 0.0473 0.6113 1 0
43 444 905 0 0 0 0 0 1.0016 0 0.9968 -0.2104 0.2104 0.2772 1.3063 0.9945 0.2231 0.4238 0.5495 7.1805 0.6697 -0.0384 0.6872 0.8509 4.4909 -0.0189 0.0189 0.5595 0 0
43 445 897 0 0 0 0 0 1.0006 0 0.9959 0.1932 0.1932 0.2571 1.1242 0.9892 -0.0584 0.1517 0.1762 1.2923 0.727 -0.0287 0.6218 0.7861 4.1334 -0.1028 0.1028 0.3303 0 0
43 446 891 0 0 0 0 0 1.0002 0 0.9946 -0.065 0.065 0.0756 0.9493 0.9969 0.0821 0.1347 0.1612 2.2401 0.7302 0.0996 0.6273 0.7939 4.8203 0.0822 0.0822 0.3478 0 0
43 447 886 0 0 0 0 0 1.0006 0 0.9329 -0.0207 0.1039 0.1205 1.1162 0.9812 0.2115 0.2997 0.3245 1.7638 0.7616 0.2446 0.6399 0.781 4.5948 0.0718 0.0718 0.3616 0 0
43 448 877 0 0 0 0 0 1.0007 0 0.8361 -0.0861 0.0861 0.1001 0.9196 0.9937 -0.1949 0.2174 0.2865 1.7221 0.7299 -0.1121 0.6257 0.7872 4.4041 0.0789 0.0789 0.336 0 0
43 449 843 0 0 0 0 0 1.0005 0 0.9994 0.1352 0.1352 0.1374 1.0992 0.993 0.0416 0.1251 0.1549 2.4018 0.6576 0.1576 0.6939 0.8642 4.4213 -0.0118 0.0118 0.502 0 0
43 450 913 0 0 0 0 0 1.0005 0 0.8969 0.2626 0.2626 0.2689 1.1572 0.9959 -0.1291 0.284 0.343 2.1441 0.6451 -0.027 0.657 0.831 4.0962 -0.2612 0.2612 0.4599 0 0
43 451 865 0 0 0 0 0 1.0007 0 0.6434 0.1396 0.1601 0.255 1.5357 0.9899 0.047 0.1099 0.1493 3.0597 0.5601 0.0876 0.7435 0.9326 4.2201 -0.1398 0.1398 0.4563 0 0
43 452 927 0 0 0 0 0 1.0004 0 0.9824 -0.0877 0.1151 0.1766 0.9931 0.9936 0.1521 0.1602 0.184 1.1442 0.7101 0.1231 0.6401 0.8166 4.2775 0.076 0.076 0.3219 0 0
43 453 861 0 0 0 0 0 1.0012 0 0.7823 0.051 0.1884 0.2341 1.5642 0.9963 0.1361 0.1486 0.1737 1.7764 0.7582 -0.0649 0.5538 0.7063 4.3248 -0.1036 0.1036 0.4093 0 0
43 454 919 15 0 0 0 0 1.0007 0 0.9995 -0.4419 0.4419 0.5352 0.9396 0.9871 0.1845 0.9035 1.0549 7.0024 0.6518 0.0304 0.7177 0.9195 5.8633 0.1748 0.1748 0.4594 1 0
43 455 876 0 0 0 0 0 1.0002 0 -0.72 0.0609 0.1845 0.2191 1.0104 0.9937 -0.0357 0.162 0.2028 2.1962 0.7286 0.0799 0.6431 0.8103 4.4623 0.0142 0.0142 0.3527 0 0
43 456 879 0 0 0 0 0 1.0007 0 0.8845 -0.0617 0.1137 0.1291 1.1883 0.9856 0.1678 0.2297 0.2726 4.1007 0.6575 0.1144 0.7284 0.9106 4.2966 -0.1626 0.1626 0.5936 0 0
43 457 916 8 0 0 0 0 1.001 0 0.8614 -0.1291 0.1291 0.1834 1.3723 0.9837 -0.3359 0.5136 0.7345 6.823 0.6403 0.0852 0.7004 0.8596 4.8859 0.1448 0.1448 0.4951 1 0
43 458 923 0 0 0 0 0 1.0003 0 0.7767 0.0723 0.2426 0.2984 1.2168 0.9876 0.057 0.1372 0.1882 1.6322 0.7182 -0.0404 0.6517 0.8188 4.1273 -0.1235 0.1235 0.3438 0 0
43 459 900 0 0 0 0 0 1.0016 0 0.9937 -0.0949 0.2158 0.2174 1.3473 0.9805 0.3564 0.4232 0.4875 2.6801 0.7222 0.0906 0.6393 0.7919 4.5236 0.0515 0.0515 0.3359 0 0
43 460 871 0 0 0 0 0 1.0015 0 -0.2416 0.3422 0.6734 0.9122 3.0912 0.9434 -0.3312 0.4029 0.5809 3.1267 0.6026 -0.1725 0.7683 0.947 4.1476 -0.1698 0.1698 0.364 0 0
43 461 1793 9314 0 0 367 364 1.262 366 0.8383 -0.4529 0.4529 0.4717 0.9185 0.9908 -0.2687 0.4927 0.649 6.197 0.6754 -1.0531 1.1643 1.3673 9.0646 0.2789 0.2789 0.4772 1 1
43 462 915 10 0 0 0 0 1.0008 0 1 -0.1118 0.1522 0.2257 1.0112 0.9925 0.5122 0.5122 0.5503 2.7485 0.7998 0.4337 0.6954 0.8911 4.6922 0.1748 0.1748 0.2974 1 0
43 463 911 0 0 0 0 0 1.0005 0 0.9924 -0.0158 0.0588 0.0739 1.104 0.9981 0.2435 0.2435 0.2573 1.7675 0.7531 0.2904 0.6454 0.8365 4.4755 0.0526 0.0526 0.3909 0 0
43 464 887 0 0 0 0 0 1.0002 0 0.6827 -0.0493 0.0962 0.1198 0.9074 0.9815 0.0031 0.2128 0.2455 2.405 0.6677 0.2232 0.669 0.837 4.4728 -0.0131 0.0131 0.4272 0 0
43 465 882 0 0 0 0 0 1.0007 0 0.7592 -0.0875 0.1104 0.1253 0.8427 0.9857 -0.0027 0.2634 0.3308 3.0432 0.7617 0.0654 0.6216 0.7974 4.7381 0.097 0.097 0.3744 0 0
43 466 892 0 0 0 0 0 1.0004 0 0.9289 0.0056 0.0584 0.0642 1.1172 0.9911 -0.1084 0.1561 0.1951 1.7848 0.7427 -0.0213 0.5736 0.7241 4.3267 -0.075 0.075 0.4478 0 0
43 467 901 0 0 0 0 0 1.0007 0 0.9324 0.0106 0.1681 0.196 0.9489 0.9912 0.0375 0.1313 0.1547 1.4758 0.7521 0.0745 0.6108 0.7707 4.3759 -0.0052 0.0052 0.347 0 0
