cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
72 350 2150 0 0 0 0 0 1.0005 0 0.9272 0.0583 0.0974 0.1197 0.7894 0.9898 -0.1489 0.1863 0.2203 1.7075 0.7807 -0.0848 0.5854 0.7436 4.3983 -0.0293 0.0293 0.2782 0 0
72 351 2284 0 0 0 0 0 1.0006 0 0.8955 0.0852 0.1215 0.1607 0.7802 0.9949 -0.0511 0.15 0.1956 1.7736 0.7983 -0.0041 0.5364 0.6747 4.3072 -0.0141 0.0141 0.258 0 0
72 352 2086 0 0 0 0 0 1.0004 0 0.5411 0.0254 0.1197 0.1509 0.7838 0.9911 -0.0495 0.1616 0.204 2.3686 0.7461 -0.083 0.599 0.7683 4.3558 -0.0476 0.0476 0.315 0 0
72 353 2075 0 0 0 0 0 1.0009 0 0.6258 0.1866 0.187 0.2568 0.738 0.981 -0.1268 0.2276 0.2964 1.34 0.7274 -0.0437 0.6092 0.7836 4.274 -0.0999 0.0999 0.2718 0 0
72 354 2170 0 0 0 0 0 1.0008 0 0.9553 -0.0506 0.0589 0.0752 0.6787 0.9894 -0.1182 0.1736 0.2406 2.2522 0.7904 -0.0677 0.5665 0.7311 4.6493 0.0567 0.0567 0.262 0 0
72 355 2126 0 0 0 0 0 1.0003 0 0.8064 0.0677 0.2248 0.2572 1.1415 0.9921 -0.1039 0.1771 0.2239 1.8059 0.7897 -0.0198 0.5926 0.7592 4.4185 -0.0151 0.0151 0.2677 0 0
72 356 2171 0 0 0 0 0 1.0004 0 0.5551 -0.0199 0.1557 0.2006 0.8033 0.9923 0.0777 0.1697 0.2116 2.2311 0.7242 0.0028 0.5963 0.7567 4.2544 -0.1103 0.1103 0.2913 0 0
72 357 2155 0 0 0 0 0 1.001 0 0.7501 -0.0294 0.1332 0.1548 0.891 0.9942 0.1108 0.1833 0.2629 3.9079 0.7117 -0.1446 0.631 0.8038 4.2775 -0.09 0.09 0.3197 0 0
72 358 2208 0 0 0 0 0 1.0009 0 0.9582 -0.0437 0.0711 0.0924 0.7268 0.9912 -0.1024 0.1377 0.1871 1.8839 0.7758 -0.0674 0.5349 0.6945 4.577 0.0028 0.0028 0.2721 0 0
72 359 2261 0 0 0 0 0 1.0007 0 0.9829 -0.0344 0.0765 0.0823 0.7704 0.9949 -0.0312 0.1245 0.1576 2.5222 0.7748 -0.0207 0.5615 0.7369 4.4484 0.0072 0.0072 0.2896 0 0
72 360 2492 0 0 0 0 0 1.0004 0 0.6557 -0.055 0.1103 0.1465 0.7132 0.9908 -0.2384 0.2384 0.3205 2.2579 0.757 -0.1454 0.5769 0.7544 4.317 -0.0159 0.0159 0.2399 0 0
72 361 2032 0 0 0 0 0 1.0005 0 0.9305 0.0364 0.0788 0.0958 0.7042 0.9915 0.006 0.1175 0.1884 3.3166 0.7332 0.0046 0.619 0.7833 4.5231 0.0034 0.0034 0.2907 0 0
72 362 2200 0 0 0 0 0 1.0002 0 0.8127 -0.0326 0.1209 0.1459 0.8457 0.9881 -0.0437 0.1676 0.2043 2.0251 0.7568 -0.0199 0.5567 0.7327 4.3942 -0.0592 0.0592 0.2924 0 0
72 363 2161 0 0 0 0 0 1.0006 0 0.9518 0.0882 0.1376 0.1564 0.8588 0.978 0.1514 0.2361 0.3468 3.2208 0.7719 0.0485 0.5739 0.7172 4.5934 0.0104 0.0104 0.2765 0 0
72 364 2184 0 0 0 0 0 1.0003 0 -0.7734 0.0228 0.1422 0.1629 0.6425 0.9883 -0.1459 0.2028 0.2334 1.6238 0.7923 -0.1883 0.5789 0.7505 4.4749 0.0081 0.0081 0.255 0 0
72 365 2212 0 0 0 0 0 1.0005 0 0.6401 0.0275 0.1411 0.1844 0.7171 0.9915 -0.106 0.1422 0.2066 1.4413 0.8196 -0.0733 0.5362 0.6927 4.3477 -0.0153 0.0153 0.2417 0 0
72 366 2201 0 0 0 0 0 1.0004 0 0.9442 -0.066 0.1221 0.1303 0.8631 0.9952 -0.0309 0.1286 0.1586 1.9714 0.7734 -0.0318 0.5369 0.7003 4.3102 -0.0645 0.0645 0.2482 0 0
72 367 2213 0 0 0 0 0 1.0002 0 0.7559 0.0966 0.1201 0.1718 0.7872 0.995 -0.1766 0.2022 0.2483 2.5207 0.764 -0.1269 0.5635 0.7312 4.2676 -0.1271 0.1271 0.2763 0 0
72 368 2265 0 0 0 0 0 1.0004 0 0.8224 0.0095 0.1344 0.1565 0.819 0.9962 -0.2654 0.2654 0.2836 1.9975 0.7856 -0.148 0.595 0.7589 4.3767 0.0225 0.0225 0.2686 0 0
72 369 2195 0 0 0 0 0 1.001 0 0.6314 -0.1712 0.1877 0.2528 0.7102 0.9926 -0.044 0.1576 0.2016 1.2432 0.7926 -0.0385 0.4907 0.648 4.3271 -0.0539 0.0539 0.2582 0 0
72 370 2164 0 0 0 0 0 1.0009 0 0.9384 0.0055 0.0678 0.0834 0.8334 0.9941 -0.0986 0.1296 0.1533 1.3145 0.819 -0.1295 0.5566 0.7267 4.5158 0.0038 0.0038 0.2488 0 0
72 371 2146 0 0 0 0 0 1.0007 0 0.7964 -0.083 0.1039 0.1354 0.7446 0.9854 -0.142 0.2417 0.2782 2.9466 0.7682 0.0091 0.5805 0.7453 4.379 -0.0215 0.0215 0.2931 0 0
72 372 2295 0 0 0 0 0 1.0004 0 0.8597 -0.0547 0.123 0.1434 0.7414 0.9902 0.1478 0.2075 0.298 3.067 0.7737 0.0316 0.5946 0.7707 4.5035 0.0718 0.0718 0.2458 0 0
72 373 2098 0 0 0 0 0 1.0005 0 0.9126 -0.1604 0.1604 0.2117 0.6917 0.9968 -0.0411 0.1672 0.2335 2.1894 0.7605 0.0233 0.5607 0.7249 4.6328 0.0663 0.0663 0.2457 0 0
72 374 2461 0 0 0 0 0 1.0009 0 0.9441 -0.0024 0.089 0.0947 0.7834 0.9876 0.1527 0.184 0.239 1.9149 0.7764 0.1139 0.551 0.7112 4.5159 0.0526 0.0526 0.2572 0 0
72 375 2262 0 0 0 0 0 1.0004 0 0.887 -0.0494 0.1287 0.1505 0.8602 0.9912 0.1303 0.1712 0.201 1.7306 0.7647 0.1143 0.581 0.7917 4.3297 -0.0768 0.0768 0.2623 0 0
72 376 2149 0 0 0 0 0 1.0002 0 0.971 0.0105 0.0725 0.0869 0.8355 0.992 -0.0619 0.1465 0.1712 1.829 0.8003 0.0448 0.5471 0.727 4.5527 0.016 0.016 0.2804 0 0
72 377 2252 0 0 0 0 0 1.0003 0 0.2345 -0.0668 0.1386 0.1595 0.6494 0.9899 0.0501 0.1586 0.2255 1.4999 0.732 0.0529 0.6025 0.7834 4.5436 0.1105 0.1105 0.2336 0 0
72 378 2139 0 0 0 0 0 1.0005 0 0.9753 -0.1621 0.1621 0.1754 0.688 0.9875 -0.3802 0.4509 0.7655 8.4115 0.7528 -0.2173 0.5664 0.7357 4.4656 -0.0108 0.0108 0.3003 0 0
72 379 2089 0 0 0 0 0 1.0006 0 0.3444 -0.1495 0.1999 0.2377 0.665 0.9874 -0.0508 0.2126 0.2931 2.4714 0.7439 -0.0615 0.5848 0.7446 4.4258 -0.0384 0.0384 0.3091 0 0
72 380 2950 0 0 0 0 0 1.0004 0 0.9352 0.021 0.0483 0.0612 0.6426 0.9972 0.0576 0.092 0.1098 1.3783 0.8182 0.0894 0.5363 0.6994 4.6512 0.0972 0.0972 0.2164 0 0
72 381 2253 0 0 0 0 0 1.0006 0 0.7627 0.1014 0.1591 0.2264 0.7914 0.9885 -0.086 0.1463 0.194 2.3065 0.7782 -0.1019 0.5651 0.7392 4.3228 -0.0882 0.0882 0.2587 0 0
72 382 2158 0 0 0 0 0 1.0005 0 0.9757 -0.0467 0.0962 0.1131 0.7615 0.9938 0.0417 0.1165 0.1634 2.0101 0.7885 -0.0066 0.5359 0.688 4.5026 -0.01 0.01 0.262 0 0
72 383 2239 0 0 0 0 0 1.0005 0 0.9119 0.0522 0.1842 0.1931 0.9532 0.9415 0.2117 0.2822 0.4821 4.5658 0.8007 0.071 0.5447 0.7096 4.3624 -0.0062 0.0062 0.2466 0 0
72 384 2210 0 0 0 0 0 1.0006 0 0.8193 -0.1202 0.1425 0.1897 0.6971 0.9782 0.1541 0.3332 0.6363 4.6019 0.7392 0.154 0.6015 0.7635 4.5829 0.0268 0.0268 0.2542 0 0
72 385 2078 0 0 0 0 0 1.0002 0 0.8477 -0.1219 0.1419 0.1815 0.7817 0.9915 -0.0847 0.1529 0.2736 2.9884 0.7782 0.0267 0.5489 0.7184 4.5179 0.0033 0.0033 0.2905 0 0
72 386 2236 0 0 0 0 0 1.0005 0 0.9354 0.0928 0.1035 0.136 0.8655 0.9974 -0.077 0.1005 0.1277 1.8078 0.7712 -0.0393 0.5598 0.7193 4.2662 -0.0852 0.0852 0.2819 0 0
72 387 2236 0 0 0 0 0 1.0007 0 0.9646 -0.0795 0.0867 0.1081 0.7017 0.9967 0.0186 0.1022 0.133 1.4246 0.8105 0.0344 0.5178 0.6806 4.5359 0.0425 0.0425 0.2429 0 0
72 388 2457 0 0 0 0 0 1.0004 0 0.8604 -0.1724 0.1724 0.2012 0.7768 0.9873 -0.0557 0.2381 0.3312 2.4381 0.7744 0.1869 0.5676 0.7388 4.6331 0.0856 0.0856 0.2629 0 0
72 389 2263 0 0 0 0 0 1.0005 0 0.8291 -0.0328 0.0666 0.0786 0.6671 0.9957 -0.1767 0.1767 0.2119 1.7013 0.7781 -0.1894 0.568 0.7225 4.4674 -0.0022 0.0022 0.2901 0 0
72 390 2219 0 0 0 0 0 1.0004 0 0.6755 0.0962 0.1389 0.157 0.7035 0.9851 -0.0178 0.1643 0.1982 1.7063 0.7787 -0.0547 0.562 0.7281 4.382 -0.0614 0.0614 0.277 0 0
72 391 2634 0 0 0 0 0 1.0006 0 0.8949 -0.0875 0.1205 0.1323 0.636 0.9889 0.1057 0.1687 0.2115 1.8915 0.7657 0.1688 0.6021 0.8032 4.739 0.1073 0.1073 0.2304 0 0
72 392 2622 0 0 0 0 0 1.0003 0 0.8366 -0.1011 0.12 0.1395 0.6841 0.9937 -0.1162 0.1966 0.2811 1.8186 0.7991 -0.0351 0.5596 0.7145 4.6824 0.1287 0.1287 0.2199 0 0
72 393 2173 0 0 0 0 0 1.0009 0 0.8687 0.1618 0.2113 0.2475 0.8576 0.9894 0.165 0.1909 0.2416 2.0982 0.7574 0.0686 0.6055 0.7545 4.3049 -0.0964 0.0964 0.2888 0 0
72 394 2240 0 0 0 0 0 1.0011 0 0.9866 -0.0365 0.102 0.1048 1.2391 0.9839 0.0854 0.1951 0.2301 1.93 0.7866 0.1985 0.5466 0.7181 4.5262 -0.0189 0.0189 0.2692 0 0
72 395 2176 0 0 0 0 0 1.0005 0 0.3984 -0.0695 0.1787 0.2265 0.6508 0.9953 -0.1894 0.2166 0.2559 2.159 0.7848 -0.126 0.5818 0.7389 4.5066 -0.0145 0.0145 0.2756 0 0
72 396 2240 0 0 0 0 0 1.0007 0 0.0589 0.0539 0.2199 0.3054 0.8581 0.9928 0.0899 0.1391 0.1838 1.7352 0.7694 0.0484 0.5876 0.7452 4.5346 0.036 0.036 0.2439 0 0
72 397 2181 0 0 0 0 0 1.0004 0 0.858 -0.122 0.122 0.1569 0.6598 0.9899 -0.1375 0.2998 0.3849 2.5348 0.7258 0.067 0.6006 0.7695 4.7014 0.059 0.059 0.3035 0 0
72 398 2147 0 0 0 0 0 1.0007 0 0.949 0.0288 0.1057 0.1326 0.6914 0.9883 -0.0793 0.1571 0.2429 1.5013 0.7896 0.0732 0.5255 0.6841 4.5212 0.0297 0.0297 0.245 0 0
72 399 2562 0 0 0 0 0 1.0004 0 0.9128 0.0017 0.0818 0.114 0.8586 0.9854 0.0144 0.1526 0.1927 1.6578 0.8156 -0.0472 0.5191 0.6729 4.6243 0.035 0.035 0.2431 0 0
72 400 2217 0 0 0 0 0 1.001 0 0.9503 -0.0842 0.1433 0.1672 0.6874 0.9822 -0.2645 0.308 0.3891 2.0377 0.7709 -0.1968 0.5735 0.7175 4.7379 0.0762 0.0762 0.2635 0 0
72 401 2156 0 0 0 0 0 1.0006 0 0.8743 -0.0738 0.0928 0.1109 0.6959 0.9981 0.0279 0.1051 0.1303 2.2164 0.7608 0.0231 0.5723 0.7143 4.5292 0.0342 0.0342 0.2638 0 0
72 402 2179 0 0 0 0 0 1.0013 0 0.884 -0.1519 0.2083 0.3366 0.8122 0.9881 -0.0032 0.2449 0.3183 2.9288 0.7508 -0.0493 0.5704 0.7597 4.5227 5e-04 5e-04 0.2855 0 0
72 403 2412 0 0 0 0 0 1.0012 0 0.6356 -0.0112 0.1124 0.1397 0.7203 0.9977 0.2175 0.2201 0.2356 1.5431 0.8207 0.1843 0.5654 0.7329 4.4219 0.0175 0.0175 0.2493 0 0
72 404 2255 0 0 0 0 0 1.0006 0 -0.1584 0.0389 0.1576 0.2031 0.718 0.9933 -0.083 0.171 0.2254 1.5993 0.8077 -0.0597 0.5516 0.695 4.4162 -0.0258 0.0258 0.2398 0 0
72 405 2621 0 0 0 0 0 1.0003 0 0.8369 -0.0713 0.1177 0.1377 0.6666 0.9962 -0.0732 0.137 0.1968 1.99 0.7872 -0.0439 0.5562 0.728 4.6505 0.0722 0.0722 0.2268 0 0
72 406 2169 0 0 0 0 0 1.0008 0 0.9428 0.0074 0.1536 0.1851 0.8079 0.992 0.1628 0.1862 0.2112 1.5046 0.7726 0.1604 0.5658 0.7509 4.2647 -0.0765 0.0765 0.2872 0 0
72 407 2150 0 0 0 0 0 1.0004 0 0.9901 -0.1513 0.1513 0.1681 0.9133 0.9924 0.003 0.2556 0.3121 3.1724 0.7538 0.0578 0.5622 0.7242 4.6157 0.006 0.006 0.2979 0 0
72 408 2715 0 0 0 0 0 1.0005 0 0.8128 0.0286 0.1697 0.1932 0.6949 0.9902 0.0802 0.1357 0.1821 1.3986 0.8345 0.0163 0.528 0.6724 4.5664 0.0264 0.0264 0.2306 0 0
72 409 2139 0 0 0 0 0 1.0003 0 0.7057 0.0485 0.1435 0.1533 0.719 0.9902 0.0512 0.1345 0.1841 1.8024 0.7587 -0.0087 0.6038 0.7654 4.3362 -0.0784 0.0784 0.3018 0 0
72 410 2244 0 0 0 0 0 1.0005 0 0.9798 -0.0643 0.0678 0.077 0.7403 0.9946 -0.0917 0.1242 0.1525 1.5287 0.7858 -0.0338 0.5245 0.7016 4.434 -0.0235 0.0235 0.26 0 0
72 411 2091 0 0 0 0 0 1.0008 0 0.8926 -0.1075 0.1156 0.1674 0.7433 0.9859 0.0686 0.2323 0.3864 4.695 0.7292 -0.0458 0.6032 0.7701 4.3655 -0.1014 0.1014 0.3288 0 0
72 412 2156 0 0 0 0 0 1.0007 0 0.9619 0.0811 0.1472 0.1667 0.9182 0.9535 -0.3401 0.3539 0.5544 6.0343 0.7288 -0.1025 0.6102 0.8035 4.2126 -0.13 0.13 0.2979 0 0
72 413 2244 0 0 0 0 0 1.0016 0 0.8773 0.0331 0.1443 0.1772 0.8359 0.9786 0.032 0.1858 0.2398 1.2703 0.7666 0.015 0.5366 0.7111 4.256 -0.0616 0.0616 0.2713 0 0
72 414 2911 0 0 0 0 0 1.0005 0 0.9951 -0.0549 0.0718 0.086 1.0571 0.9977 -0.011 0.0817 0.1005 1.4662 0.8151 -0.0167 0.4718 0.6383 4.1095 -0.0326 0.0326 0.2335 0 0
72 415 2336 0 0 0 0 0 1.0005 0 0.531 0.0993 0.1837 0.2068 0.6843 0.9951 0.1425 0.1924 0.2221 1.4331 0.826 0.1794 0.5504 0.7082 4.6088 0.0327 0.0327 0.2396 0 0
72 416 2622 0 0 0 0 0 1.0004 0 0.84 0.1405 0.1543 0.2036 0.8597 0.9973 0.0197 0.1142 0.1367 2.0469 0.8029 0.0446 0.5748 0.7321 4.4217 0.0293 0.0293 0.2494 0 0
72 417 2083 0 0 0 0 0 1.0004 0 0.5895 0.0383 0.1058 0.1444 0.8208 0.9938 0.0749 0.1396 0.1677 1.723 0.673 0.0889 0.6256 0.8146 4.2547 -0.1136 0.1136 0.3276 0 0
72 418 2113 0 0 0 0 0 1.0005 0 0.8131 0.072 0.136 0.1521 0.8632 0.9945 0.0185 0.1239 0.1477 1.6933 0.7601 0.0082 0.5585 0.73 4.2453 -0.1446 0.1446 0.2829 0 0
72 419 2210 0 0 0 0 0 1.0006 0 0.9061 -0.0022 0.0839 0.0982 0.6681 0.9924 -0.1566 0.1839 0.2289 1.8201 0.7689 -0.0514 0.5981 0.7465 4.5966 0.0536 0.0536 0.2422 0 0
72 420 2100 0 0 0 0 0 1.0014 0 0.9181 -0.0164 0.0931 0.1092 0.7484 0.9933 0.0105 0.1155 0.1346 1.8013 0.7664 -0.0315 0.5847 0.7501 4.5209 -4e-04 4e-04 0.2659 0 0
72 421 2191 0 0 0 0 0 1.0004 0 0.8052 -0.0273 0.14 0.1599 0.676 0.9889 0.031 0.1444 0.1915 1.7782 0.7691 0.0419 0.5666 0.738 4.642 0.0138 0.0138 0.2431 0 0
72 422 2134 0 0 0 0 0 1.0006 0 0.4714 -0.0707 0.1997 0.2726 0.6637 0.9682 -0.2399 0.3034 0.4047 1.822 0.7874 -0.13 0.5641 0.7132 4.5521 0.0166 0.0166 0.2527 0 0
72 423 2136 0 0 0 0 0 1.0004 0 0.686 0.1825 0.1825 0.2148 0.7446 0.994 -0.1226 0.2028 0.2744 1.6563 0.7721 -0.1625 0.5972 0.7571 4.1684 -0.1611 0.1611 0.293 0 0
72 424 2120 0 0 0 0 0 1.0004 0 0.7784 -0.0659 0.141 0.1569 0.8504 0.9961 -0.0994 0.1323 0.1881 1.9967 0.7738 -0.1824 0.5569 0.7158 4.4282 -0.0129 0.0129 0.2849 0 0
72 425 2641 0 0 0 0 0 1.0003 0 0.9607 -0.0049 0.1135 0.1225 1.0998 0.9964 0.0669 0.1281 0.1474 2.168 0.7834 0.0699 0.5349 0.7031 4.3056 -0.0631 0.0631 0.2857 0 0
72 426 2205 0 0 0 0 0 1.0003 0 0.6159 -0.0378 0.1837 0.2039 0.922 0.9833 -0.2131 0.3196 0.372 2.6185 0.754 -0.137 0.5813 0.725 4.4774 -0.0228 0.0228 0.2955 0 0
72 427 2337 0 0 0 0 0 1.0004 0 0.8719 -0.1113 0.1305 0.1468 0.695 0.9914 -0.0456 0.1012 0.1634 1.6485 0.7468 0.1487 0.5846 0.7803 4.4681 0.0194 0.0194 0.2518 0 0
72 428 2214 0 0 0 0 0 1.0006 0 0.8581 -0.064 0.1279 0.1618 0.724 0.9927 -0.072 0.1371 0.2428 3.9588 0.7672 0.0614 0.5733 0.7507 4.3366 -0.0247 0.0247 0.2578 0 0
72 429 2192 0 0 0 0 0 1.0003 0 0.9122 -0.1161 0.1184 0.1486 0.7532 0.9729 -0.0711 0.2672 0.3663 3.8784 0.7094 0.0551 0.6007 0.7794 4.6511 0.0078 0.0078 0.3418 0 0
72 430 2196 0 0 0 0 0 1.0003 0 0.3863 -0.0499 0.1492 0.1723 0.677 0.9909 -0.0483 0.1879 0.2276 2.7015 0.7641 -0.0442 0.5971 0.7707 4.6371 0.0276 0.0276 0.3197 0 0
72 431 2247 0 0 0 0 0 1.0003 0 0.8721 0.0639 0.086 0.1107 0.6349 0.989 0.0155 0.1676 0.1984 1.4468 0.7919 0.0634 0.6101 0.769 4.5913 0.0694 0.0694 0.2452 0 0
72 432 2121 0 0 0 0 0 1.0004 0 0.8661 0.0103 0.0686 0.1038 0.6891 0.9973 0.0742 0.1014 0.1214 1.5334 0.7262 0.0679 0.6073 0.795 4.2809 -0.0808 0.0808 0.2894 0 0
72 433 2307 0 0 0 0 0 1.0003 0 0.8816 0.056 0.1213 0.1536 0.7826 0.9929 0.0928 0.1296 0.1682 1.1618 0.8095 -0.0143 0.5397 0.7085 4.3959 -0.0249 0.0249 0.2422 0 0
72 434 2470 0 0 0 0 0 1.0008 0 0.8088 0.0198 0.1298 0.1648 0.7478 0.9953 -0.0363 0.0968 0.118 1.2303 0.7673 3e-04 0.5415 0.7308 4.421 -0.0171 0.0171 0.2368 0 0
72 435 2207 0 0 0 0 0 1.0007 0 0.874 0.0496 0.1219 0.1398 0.8203 0.9875 -0.0214 0.1285 0.1794 1.768 0.7495 -0.0366 0.6038 0.7992 4.4382 -0.0251 0.0251 0.2909 0 0
72 436 2200 0 0 0 0 0 1.0011 0 0.752 -0.109 0.1566 0.2006 0.6881 0.9779 -0.2163 0.2929 0.4488 2.4361 0.7174 -0.1338 0.6367 0.8182 4.6477 0.08 0.08 0.2297 0 0
72 437 2332 0 0 0 0 0 1.0016 0 0.9902 -0.0149 0.1078 0.1191 0.75 0.9921 -0.0603 0.1744 0.2627 2.9285 0.7639 0.062 0.5619 0.7228 4.4382 0.0466 0.0466 0.226 0 0
72 438 2244 0 0 0 0 0 1.0005 0 0.8794 0.0333 0.0717 0.09 0.6931 0.9914 -0.1305 0.1437 0.1853 1.6742 0.7971 -0.0962 0.5848 0.7464 4.4024 -0.0147 0.0147 0.2541 0 0
72 439 2092 0 0 0 0 0 1.0002 0 0.6606 -0.0095 0.1612 0.1839 0.6929 0.9935 -0.0777 0.125 0.1495 1.192 0.7616 -0.0819 0.5595 0.7519 4.3999 -0.0588 0.0588 0.2766 0 0
72 440 2163 0 0 0 0 0 1.0005 0 0.8051 -0.0608 0.1022 0.1144 0.7137 0.9948 0.0301 0.126 0.1721 1.9554 0.7425 -0.0137 0.6181 0.7881 4.6315 0.1032 0.1032 0.2421 0 0
72 441 2303 0 0 0 0 0 1.0013 0 0.846 0.0801 0.1449 0.1762 0.7643 0.9941 0.3437 0.3454 0.3785 1.2373 0.7797 0.2738 0.6119 0.7995 4.5068 0.0121 0.0121 0.2393 0 0
72 442 2129 0 0 0 0 0 1.0009 0 0.5428 -0.0465 0.1541 0.1972 0.9169 0.9938 0.0274 0.1583 0.2243 2.5085 0.7436 0.0095 0.6126 0.7961 4.295 -0.0929 0.0929 0.3169 0 0
72 443 2211 0 0 0 0 0 1.0006 0 0.8512 -0.042 0.0986 0.1159 0.6977 0.9954 0.0581 0.1311 0.1819 3.0482 0.7439 0.0422 0.5671 0.7301 4.3561 -0.0825 0.0825 0.3054 0 0
72 444 2223 0 0 0 0 0 1.0003 0 0.9373 -0.0096 0.0775 0.0871 0.657 0.991 0.1179 0.1578 0.1915 1.5183 0.7957 0.064 0.545 0.6869 4.463 -0.0344 0.0344 0.2631 0 0
72 445 2105 0 0 0 0 0 1.0002 0 0.6475 0.0467 0.1149 0.1443 0.7841 0.9929 -0.1467 0.2139 0.292 1.9778 0.7858 -0.0632 0.586 0.7538 4.475 0.0171 0.0171 0.2751 0 0
72 446 2252 0 0 0 0 0 1.0006 0 0.9195 -0.0691 0.1574 0.1823 0.8397 0.9657 0.172 0.2712 0.3578 2.4476 0.8241 0.1268 0.518 0.6783 4.4833 0.0275 0.0275 0.2551 0 0
72 447 2239 0 0 0 0 0 1.0004 0 0.9572 -0.0413 0.0593 0.0732 0.7315 0.9737 -0.0094 0.1747 0.2267 1.3964 0.7607 -0.0118 0.6012 0.7838 4.6071 0.0495 0.0495 0.2705 0 0
72 448 2318 0 0 0 0 0 1.0005 0 0.9029 -0.0679 0.1147 0.1374 0.8005 0.9907 0.147 0.1806 0.2746 2.2708 0.8137 0.0762 0.524 0.667 4.5347 0.0033 0.0033 0.2372 0 0
72 449 2333 0 0 0 0 0 1.0004 0 0.7972 0.0519 0.1146 0.1449 0.6453 0.9959 0.1111 0.1375 0.1648 1.8609 0.8061 0.0662 0.5464 0.7052 4.4738 0.0323 0.0323 0.2273 0 0
72 450 2258 0 0 0 0 0 1.0005 0 0.8993 -0.0062 0.1179 0.1634 0.9272 0.9889 -0.1145 0.1563 0.1995 1.6766 0.766 -0.1064 0.5627 0.7363 4.3083 -0.0774 0.0774 0.2818 0 0
72 451 2311 0 0 0 0 0 1.0009 0 0.8139 0.0083 0.1099 0.1263 0.7048 0.9925 0.1504 0.188 0.2111 1.8425 0.8097 0.1871 0.5644 0.7231 4.6095 0.0551 0.0551 0.257 0 0
72 452 2163 0 0 0 0 0 1.0004 0 0.8419 0.05 0.141 0.1562 0.8313 0.988 -0.0686 0.1577 0.1965 1.6483 0.7653 -0.045 0.5499 0.7044 4.2756 -0.0796 0.0796 0.2767 0 0
72 453 2404 0 0 0 0 0 1.0005 0 0.8464 -0.0948 0.1581 0.1984 0.6998 0.9838 0.0747 0.1804 0.2192 1.447 0.8157 0.1172 0.5502 0.7159 4.527 0.0761 0.0761 0.2246 0 0
72 454 2129 0 0 0 0 0 1.0007 0 0.6171 -0.0493 0.2702 0.3059 0.9152 0.9785 -0.1508 0.4109 0.6169 5.9551 0.7769 -0.0175 0.5743 0.7454 4.3596 -0.0838 0.0838 0.2801 0 0
72 455 2174 0 0 0 0 0 1.0006 0 0.8582 0.0239 0.0938 0.1096 0.7293 0.9793 -0.1283 0.182 0.2689 3.1655 0.746 -0.0855 0.5774 0.7339 4.4818 -0.0088 0.0088 0.2663 0 0
72 456 2122 0 0 0 0 0 1.0012 0 0.6894 0.0164 0.1082 0.1199 0.6715 0.9899 -0.0817 0.1647 0.2015 2.2043 0.7382 -0.1359 0.5795 0.7438 4.2802 -0.0948 0.0948 0.3067 0 0
72 457 2134 0 0 0 0 0 1.0006 0 0.6349 0.0508 0.2053 0.2546 0.9511 0.9852 -0.0533 0.1657 0.2134 2.7299 0.7193 -0.022 0.6097 0.8053 4.3373 -0.1019 0.1019 0.3292 0 0
72 458 2143 0 0 0 0 0 1.0008 0 0.8824 0.0287 0.1042 0.1371 0.8496 0.9902 -0.1453 0.2335 0.2969 3.3756 0.7415 -0.1833 0.6688 0.8481 4.5973 0.0025 0.0025 0.33 0 0
72 459 2229 0 0 0 0 0 1.0008 0 0.928 0.0901 0.1103 0.1668 0.924 0.9948 0.1612 0.1798 0.2185 1.6417 0.7953 0.1372 0.5606 0.7392 4.3448 -0.0516 0.0516 0.2561 0 0
72 460 2240 0 0 0 0 0 1.0004 0 0.941 -0.0021 0.0568 0.0796 0.661 0.997 -0.0433 0.079 0.1007 2.1825 0.7981 -0.0138 0.5322 0.6851 4.5128 -0.0038 0.0038 0.2452 0 0
72 461 2991 0 0 0 0 0 1.0003 0 0.8378 -0.0659 0.1261 0.1785 0.7677 0.9925 0.0433 0.1676 0.2015 3.0934 0.7762 0.1217 0.6026 0.7845 4.633 0.107 0.107 0.2228 0 0
72 462 2260 0 0 0 0 0 1.0003 0 0.8902 0.0439 0.0933 0.1239 0.7903 0.9931 0.0787 0.1225 0.1491 1.3192 0.7899 0.0698 0.5811 0.7546 4.4272 0.0207 0.0207 0.2405 0 0
72 463 2133 0 0 0 0 0 1.0002 0 0.806 0.0794 0.0885 0.133 0.6919 0.9924 -0.0091 0.1401 0.2027 1.4907 0.7472 -0.0122 0.6048 0.7671 4.3906 -0.0309 0.0309 0.2724 0 0
72 464 2164 0 0 0 0 0 1.0002 0 0.9634 0.0248 0.0793 0.0964 0.7453 0.995 0.0013 0.1054 0.1328 2.324 0.7972 0.0464 0.5541 0.7002 4.403 -0.0142 0.0142 0.2709 0 0
72 465 2131 0 0 0 0 0 1.0004 0 0.8959 0.0067 0.0633 0.0759 0.6725 0.994 -0.1519 0.1826 0.2248 2.4511 0.7822 -0.0588 0.5471 0.7051 4.4608 0.004 0.004 0.2737 0 0
72 466 2092 0 0 0 0 0 1.0006 0 0.691 0.071 0.1679 0.2161 0.7986 0.9908 -0.1647 0.2119 0.2602 3.3009 0.7242 -0.1366 0.6406 0.8116 4.5608 0.059 0.059 0.2721 0 0
