cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
33 351 298 68 0 0 0 0 1.0006 0 -0.5064 0.1093 0.1689 0.1851 2.202 0.9427 0.6213 0.6213 0.6965 4.1325 0.6897 0.4865 0.8053 0.9639 4.6886 0.275 0.275 0.71 1 0
33 352 235 0 0 0 0 0 1.0007 0 -0.7482 0.1717 0.5918 0.7276 3.6169 0.9767 0.6526 0.7074 0.9024 10.4606 0.6127 0.1994 0.7003 0.857 4.3286 -0.2891 0.2891 0.8952 0 0
33 353 231 0 0 0 0 0 1.0006 0 -0.8893 0.3123 0.3123 0.3606 2.208 0.9744 -0.0357 0.232 0.2787 2.4306 0.6154 0.135 0.6545 0.901 4.0964 -0.1205 0.1205 0.7033 0 0
33 354 256 60 0 0 0 0 1.0007 0 -0.0782 -0.0051 0.2105 0.2286 2.1447 0.9418 -0.1043 0.6001 0.7121 10.6295 0.6146 0.0147 0.615 0.8058 4.34 0.0938 0.0938 0.8491 1 0
33 355 478 1170 0 0 0 0 1.0089 0 -0.4888 0.0701 0.5963 0.687 4.2106 0.9392 0.1304 0.5784 0.6825 8.7013 0.5278 0.3173 0.7088 0.9269 6.026 0.2525 0.2525 1.0871 1 0
33 356 259 381 0 0 0 0 1.0007 0 -0.6551 -0.1901 0.2833 0.4144 2.1406 0.9199 0.4912 0.5818 0.7756 8.5965 0.6918 -0.1253 0.6197 0.7753 4.4529 0.1738 0.1738 0.8881 1 0
33 357 239 30 0 0 0 0 1.0004 0 -0.9437 0.0028 0.2787 0.3001 2.3885 0.972 -0.0764 0.3735 0.4705 6.4887 0.649 0.0401 0.6481 0.843 4.4606 -0.0295 0.0295 0.9127 1 0
33 358 254 5 0 0 0 0 1.0007 0 -0.4305 0.116 0.2189 0.252 1.9377 0.9731 0.215 0.2836 0.3409 3.9445 0.5582 -0.0127 0.7083 0.8711 4.44 -0.1218 0.1218 1.0351 1 0
33 359 240 115 0 0 0 0 1.001 0 0.9933 -0.4689 0.4689 0.4926 1.8625 0.9591 1.6943 2.2217 3.1325 32.145 0.5298 0.0394 0.5621 0.7328 4.4241 -0.3737 0.3737 1.2144 1 0
33 360 254 98 0 0 0 0 1.0011 0 -0.8687 0.4841 0.7566 1.0973 5.5429 0.9168 0.0849 0.4099 0.6463 10.0682 0.632 -0.0473 0.6944 0.8514 4.7544 0.0021 0.0021 0.9947 1 0
33 361 237 138 0 0 0 0 1.001 0 -0.8949 -0.022 0.7374 0.7776 3.8363 0.9208 0.0797 1.1351 1.6349 20.4712 0.4968 -0.1177 0.718 0.915 4.5595 -0.0645 0.0645 1.1253 1 0
33 362 232 37 0 0 0 0 1.0006 0 -0.8659 -0.174 0.4642 0.4756 3.0125 0.9645 -0.3467 0.5822 0.859 10.5573 0.7334 -0.0605 0.6383 0.8028 4.4775 -0.1734 0.1734 1.1669 1 0
33 363 319 201 0 0 0 0 1.0007 0 -0.4254 0.0378 0.3502 0.3824 3.4201 0.9685 0.1125 0.4956 0.679 9.8007 0.5742 0.2134 0.712 0.8876 4.8457 0.1291 0.1291 1.0059 1 0
33 364 242 65 0 0 0 0 1.0004 0 0.73 -0.261 0.261 0.3144 2.6355 0.9966 -0.3893 0.8361 1.1067 13.9982 0.4784 -0.042 0.67 0.8269 4.432 0.0207 0.0207 1.0226 1 0
33 365 209 279 0 0 0 0 1.0042 0 -0.963 -0.0891 0.6213 0.7153 4.7392 0.7793 1.2197 1.7136 2.5273 28.6682 0.4463 -0.1196 0.6504 0.8242 4.4492 -0.0536 0.0536 1.2151 1 0
33 366 263 47 0 0 0 0 1.0006 0 0.9948 0.1946 0.1946 0.1992 2.4472 0.9767 0.2861 0.3806 0.4346 7.5689 0.5134 -0.0278 0.7706 0.9471 4.2869 -0.0752 0.0752 1.0373 1 0
33 367 254 18 0 0 0 0 1.0005 0 0.9472 0.1721 0.1721 0.237 2.1954 0.9582 -0.3985 0.4436 0.5151 3.5164 0.6518 -0.163 0.6271 0.7839 4.2777 0.0375 0.0375 0.8766 1 0
33 368 221 0 0 0 0 0 1.0011 0 -0.7927 0.4073 0.4363 0.5484 3.4158 0.9199 -0.2337 0.345 0.4017 3.0846 0.6263 -0.1048 0.6532 0.8288 4.1966 -0.1711 0.1711 0.7549 0 0
33 369 238 365 0 0 0 0 1.0028 0 -0.5515 -0.3002 0.3002 0.3536 1.9303 0.9928 0.6401 2.0074 2.6381 26.9882 0.5647 -0.0811 0.6301 0.8081 4.2907 -0.1386 0.1386 1.188 1 0
33 370 263 371 0 0 0 0 1.0005 0 -0.104 0.1321 0.282 0.3064 1.8215 0.9537 -0.6389 0.6877 0.7556 5.5565 0.5285 -0.4614 0.8349 0.9915 4.4005 0.2687 0.2687 0.7303 1 0
33 371 240 153 0 0 0 0 1.0041 0 -0.1336 0.0472 0.1926 0.2411 2.2115 0.99 -0.1592 0.3379 0.4775 9.1808 0.4978 -0.0084 0.7226 0.9205 4.9281 0.1757 0.1757 1.0981 1 0
33 372 212 0 0 0 0 0 1.0008 0 -0.8478 0.0313 0.5723 0.6329 2.998 0.9736 0.2723 0.3987 0.6041 8.8048 0.6893 -0.0739 0.5308 0.6641 4.075 -0.0697 0.0697 0.7355 0 0
33 373 238 96 0 0 0 0 1.0008 0 -0.8494 -0.039 0.2911 0.3269 1.9902 0.8938 0.4785 1.0815 1.6313 17.5701 0.3966 -0.1002 0.6768 0.8859 4.8267 -0.1505 0.1505 1.228 1 0
33 374 235 158 0 0 0 0 1.0009 0 0.841 -0.2738 0.3587 0.4259 2.144 0.9851 -0.2424 0.4928 0.7725 14.364 0.7433 0.1562 0.6078 0.7955 4.2822 -0.0246 0.0246 0.9434 1 0
33 375 254 15 0 0 0 0 1.0013 0 0.9459 0.0338 0.2152 0.24 2.9036 0.878 0.4297 0.5815 0.8682 9.9171 0.668 0.071 0.5976 0.747 4.3136 -0.044 0.044 1.0636 1 0
33 376 239 189 0 0 0 0 1.0005 0 -0.4512 -0.274 0.3133 0.4792 2.9663 0.9727 0.1803 0.6709 0.843 12.2411 0.6456 0.0243 0.6861 0.8446 4.5738 -0.2414 0.2414 1.3563 1 0
33 377 230 2 0 0 0 0 1.0004 0 0.9892 0.2413 0.2413 0.3425 2.5224 0.9815 0.1003 0.2066 0.2545 5.1427 0.6694 -0.0297 0.6867 0.8849 4.788 -0.3488 0.3488 1.0275 1 0
33 378 318 102 0 0 0 0 1.0009 0 0.9388 -0.2359 0.2359 0.2757 1.6495 0.9756 0.0225 0.2267 0.3081 4.5786 0.7791 0.1084 0.5247 0.6626 4.8722 0.1407 0.1407 0.8709 1 0
33 379 249 53 0 0 0 0 1.0014 0 0.7233 -0.2493 0.3456 0.3745 1.8474 0.9634 -0.0062 0.4892 0.6486 6.586 0.5653 0.1811 0.5961 0.7736 4.2857 0.0121 0.0121 0.9109 1 0
33 380 248 208 0 0 0 0 1.0018 0 -0.9552 -0.31 0.31 0.4297 2.0982 0.881 -0.164 1.0812 1.6902 15.4578 0.6219 0.0339 0.5932 0.7692 5.0482 0.2244 0.2244 0.9747 1 0
33 381 228 62 0 0 0 0 1.0005 0 0.5885 -0.096 0.1792 0.1882 1.8789 0.9848 -0.0404 0.2609 0.3163 6.7142 0.7099 -0.3054 0.608 0.7634 4.6342 0.1799 0.1799 0.7839 1 0
33 382 232 314 0 0 0 0 1.0017 0 -0.992 -0.2735 0.683 0.6911 3.5159 0.9822 -0.8879 2.959 4.0236 37.0511 0.4069 -0.108 0.7733 0.965 4.6466 0.107 0.107 1.1358 1 0
33 383 242 0 0 0 0 0 1.0005 0 0.4268 0.3459 0.4616 0.6389 3.4095 0.8737 -0.168 0.3969 0.4998 4.7338 0.6973 0.0102 0.5345 0.732 4.0387 -0.2623 0.2623 0.6349 0 0
33 384 268 49 0 0 0 0 1.0005 0 0.9037 -0.1618 0.171 0.2074 1.4543 0.9172 -0.0255 0.444 0.5209 4.5108 0.7051 0.2192 0.6142 0.7311 4.6152 0.2838 0.2838 0.6572 1 0
33 385 302 42 0 0 0 0 1.001 0 0.8495 -0.1434 0.3699 0.4205 2.8241 0.9695 -0.6838 1.3971 2.142 24.1481 0.5846 -0.1482 0.6883 0.8534 4.2638 -0.1697 0.1697 1.0721 1 0
33 386 788 2143 0 0 0 0 1.0026 0 0.2325 -0.4661 0.6011 0.6864 2.2251 0.9751 -1.9553 1.9553 2.5354 17.8841 0.6245 -1.2881 1.3749 1.6131 6.7136 0.5497 0.5497 0.5048 1 0
33 387 245 241 0 0 0 0 1.0027 0 -0.768 -0.0394 0.2747 0.315 2.2575 0.9772 0.0237 0.5863 0.6994 11.41 0.6307 -0.2759 0.7694 0.9794 4.3879 -0.0745 0.0745 0.9409 1 0
33 388 265 222 0 0 0 0 1.0009 0 0.9969 -0.2133 0.2133 0.2141 1.6481 0.9851 -0.2788 0.6958 0.8855 11.3096 0.6255 -0.1598 0.6776 0.8761 4.9821 0.1116 0.1116 1.0683 1 0
33 389 260 111 0 0 0 0 1.0013 0 -0.9966 -0.1436 0.4029 0.4062 3.3606 0.963 0.1501 0.5825 0.7364 8.1179 0.7079 0.1655 0.6584 0.827 4.5065 0.1053 0.1053 0.8749 1 0
33 390 258 41 0 0 0 0 1.001 0 0.8094 -0.0813 0.1946 0.1984 2.2868 0.9895 -0.0425 0.2258 0.269 8.1223 0.6495 -0.0036 0.6506 0.8239 4.3003 -0.1057 0.1057 0.9313 1 0
33 391 246 53 0 0 0 0 1.0004 0 0.9026 -0.3201 0.3201 0.332 1.5724 0.9974 0.294 0.8885 1.0392 13.2701 0.6415 0.0315 0.5942 0.795 4.332 -0.0336 0.0336 1.0979 1 0
33 392 830 1743 0 0 0 0 1.0009 0 -0.9654 -0.319 0.5145 0.7154 1.9387 0.7851 0.6676 1.2046 1.4368 10.7439 0.5116 1.1467 1.296 1.5923 6.828 0.5691 0.5691 0.5201 1 0
33 393 242 21 0 0 0 0 1.0003 0 -0.7348 0.0257 0.3128 0.3315 2.2247 0.8918 -0.1224 0.5421 0.72 7.6804 0.6852 -0.0476 0.6599 0.8238 4.1392 -0.1173 0.1173 0.8169 1 0
33 394 264 68 0 0 0 0 1.0008 0 -0.2036 -0.4432 0.4432 0.5487 2.1391 0.9735 -0.7968 1.7427 2.59 24.3887 0.6636 -0.0019 0.6509 0.7916 4.4526 -0.0983 0.0983 1.0622 1 0
33 395 300 31 0 0 0 0 1.0008 0 -0.8504 0.1406 0.4756 0.5987 2.4387 0.9185 0.3871 0.4593 0.5203 3.2207 0.7161 0.3932 0.6535 0.8458 4.7009 0.3011 0.3011 0.5789 1 0
33 396 251 44 0 0 0 0 1.0003 0 0.9944 -0.047 0.1255 0.157 1.8972 0.976 0.653 0.825 1.2674 18.6462 0.5799 -0.0593 0.6952 0.8677 4.5449 0.1383 0.1383 0.8235 1 0
33 397 237 360 0 0 0 0 1.0007 0 0.3295 0.0038 0.2447 0.2762 2.1564 0.9858 0.0436 0.3155 0.3347 6.9383 0.5565 -0.0465 0.6982 0.8083 5.0982 -0.1243 0.1243 1.2491 1 0
33 398 256 116 0 0 0 0 1.0004 0 -0.2704 -0.5372 0.5372 0.5483 1.3896 0.9874 0.1879 0.5294 0.6656 4.2664 0.6479 0.2964 0.6276 0.8427 4.4306 0.2604 0.2604 0.7342 1 0
33 399 242 1 0 0 0 0 1.0001 0 -0.0355 0.0261 0.2943 0.3148 2.3833 0.9223 -0.1164 0.5092 0.7061 6.0542 0.6756 -0.0865 0.6087 0.7199 4.3293 0.0091 0.0091 0.8272 1 0
33 400 265 0 0 0 0 0 1.0004 0 -0.6216 -0.0055 0.4296 0.4705 2.5251 0.9781 0.1418 0.3532 0.4765 5.2423 0.7637 0.0029 0.5432 0.6584 4.3498 0.1281 0.1281 0.6305 0 0
33 401 497 1213 0 0 0 0 1.0008 0 -0.8428 -0.1067 0.2638 0.3325 2.404 0.9278 -0.2656 0.647 0.9514 13.1653 0.4719 0.4633 0.7858 0.9974 5.4352 0.2426 0.2426 0.9511 1 0
33 402 295 2632 0 0 94 53 1.165 93 -0.9377 -0.1242 0.1242 0.1578 3.2779 0.9931 0.1953 0.2543 0.3456 8.8914 0.618 0.2938 0.6433 0.8334 6.495 0.0445 0.0445 1.1185 1 1
33 403 423 194 0 0 0 0 1.0006 0 0.3482 0.0404 0.3064 0.3418 3.2999 0.9531 0.1741 0.6026 0.7135 8.7792 0.6379 0.0824 0.5877 0.7409 4.3944 -0.0616 0.0616 1.0204 1 0
33 404 275 832 0 0 0 0 1.0014 0 -0.3767 -0.2031 0.282 0.3299 2.2659 0.9325 0.0141 0.431 0.5914 7.4155 0.6479 -0.0063 0.6251 0.7815 5.092 0.0997 0.0997 1.045 1 0
33 405 226 24 0 0 0 0 1.0005 0 0.9941 -0.1962 0.1962 0.2288 2.0558 0.9948 0.0339 0.295 0.3983 7.6466 0.6163 -0.0183 0.6249 0.8015 4.2737 -0.0925 0.0925 0.9603 1 0
33 406 251 0 0 0 0 0 1.001 0 -0.7603 0.1002 0.6474 0.7872 4.0973 0.9077 0.1011 0.4251 0.5068 6.4542 0.5968 0.0683 0.6733 0.8346 4.2655 -0.2815 0.2815 0.8994 0 0
33 407 264 608 0 0 0 0 1.003 0 0.6702 -0.3944 0.3944 0.4193 1.6158 0.9833 -0.2574 1.1345 1.4683 18.6191 0.6643 0.1135 0.5905 0.8465 4.4833 0.0127 0.0127 1.2259 1 0
33 408 253 13 0 0 0 0 1.0016 0 0.4549 0.1177 0.3669 0.3934 2.6313 0.9281 0.3554 0.4509 0.6986 9.4396 0.5882 0.0212 0.7194 0.8845 4.5484 -0.3284 0.3284 1.0582 1 0
33 409 344 311 0 0 0 0 1.001 0 0.7942 -0.2052 0.2052 0.2206 2.156 0.9819 -0.0573 0.7508 0.9686 10.991 0.5843 0.202 0.7118 0.8911 4.4017 0.031 0.031 1.183 1 0
33 410 237 38 0 0 0 0 1.0008 0 0.7811 0.1139 0.1992 0.2524 2.6559 0.9586 0.0602 0.3041 0.4055 6.129 0.6854 -0.1467 0.6379 0.8213 4.6138 0.1479 0.1479 0.7912 1 0
33 411 246 44 0 0 0 0 1.0008 0 -0.0747 -0.0959 0.3405 0.4188 2.0861 0.8889 0.1205 0.6029 1.0008 16.2311 0.6011 -0.4818 0.7585 0.9147 4.4688 -0.0548 0.0548 0.9313 1 0
33 412 258 9 0 0 0 0 1.0007 0 0.7664 0.0435 0.0984 0.1144 2.0287 0.9765 -0.0638 0.2967 0.3746 5.4906 0.7531 -0.1284 0.6293 0.7982 4.1832 0.0177 0.0177 0.8932 1 0
33 413 250 2 0 0 0 0 1.0015 0 0.9659 0.0658 0.0894 0.1249 2.5622 0.9591 -0.2569 0.424 0.4589 9.319 0.567 -0.1781 0.6522 0.8277 4.5134 -0.2023 0.2023 0.9476 1 0
33 414 239 65 0 0 0 0 1.0008 0 -0.9703 -0.0356 0.3901 0.4742 3.7246 0.9152 0.08 0.4314 0.7122 9.4527 0.6011 0.0105 0.7038 0.8703 4.3741 -0.047 0.047 0.9929 1 0
33 415 233 0 0 0 0 0 1.0011 0 -0.0978 0.0573 0.3615 0.4098 2.3635 0.9689 -0.1247 0.2808 0.3265 4.1189 0.7327 -0.1872 0.5792 0.7265 4.1341 -0.1742 0.1742 0.6647 0 0
33 416 372 202 0 0 0 0 1.0008 0 0.2838 -0.2803 0.3851 0.4775 2.0435 0.9637 -0.2083 0.4875 0.7386 10.2976 0.6349 -0.2467 0.6669 0.8214 4.9199 -0.0159 0.0159 1.3126 1 0
33 417 280 65 0 0 0 0 1.0004 0 0.5726 0.0425 0.2079 0.2103 1.8241 0.9894 0.0706 0.188 0.2039 4.4354 0.7064 0.1104 0.646 0.7883 4.218 0.2153 0.2153 0.6932 1 0
33 418 239 3 0 0 0 0 1.0004 0 -0.5315 0.2876 0.429 0.5487 2.4429 0.9601 0.2712 0.335 0.4855 5.7227 0.6812 0.1236 0.6629 0.809 4.2401 0.1991 0.1991 0.611 1 0
33 419 321 196 0 0 0 0 1.0008 0 0.9554 -0.0527 0.0786 0.0836 1.5184 0.9874 -0.0312 0.3187 0.3883 4.6883 0.6592 -0.2079 0.6529 0.7752 5.3097 0.2869 0.2869 0.7681 1 0
33 420 257 0 0 0 0 0 1.0002 0 -0.1325 0.1044 0.2471 0.2482 1.8606 0.9837 -0.1192 0.2045 0.239 2.8421 0.7721 -0.0991 0.5169 0.6398 4.13 -0.0104 0.0104 0.7254 0 0
33 421 243 0 0 0 0 0 1.0004 0 0.7347 0.2476 0.3007 0.4064 2.5456 0.9688 -0.0556 0.3104 0.3776 8.3569 0.5928 -0.1027 0.6351 0.8108 4.3004 0.1032 0.1032 0.7318 0 0
33 422 246 41 0 0 0 0 1.0002 0 0.9315 -0.0787 0.0842 0.1004 1.8423 0.9892 0.0182 0.5846 0.6721 9.134 0.5126 0.048 0.7232 0.9376 4.2558 -0.0194 0.0194 0.9714 1 0
33 423 239 92 0 0 0 0 1.001 0 0.739 -0.126 0.3072 0.3941 1.6564 0.9947 -0.192 0.2624 0.3475 8.0487 0.767 -0.1709 0.5946 0.7288 4.2192 0.1149 0.1149 0.7828 1 0
33 424 280 128 0 0 0 0 1.001 0 0.785 -0.0949 0.2455 0.2526 2.0252 0.9545 0.3992 0.5188 0.6905 5.2725 0.6847 0.3978 0.6571 0.8677 4.3737 0.281 0.281 0.7429 1 0
33 425 246 38 0 0 0 0 1.0006 0 0.7459 -0.1898 0.1975 0.3215 2.1864 0.9633 0.1773 0.4071 0.5092 7.7441 0.6629 0.267 0.6899 0.8396 4.4467 0.1927 0.1927 0.7743 1 0
33 426 1953 2872 0 0 52 5 1.039 90 0.0372 -0.3938 0.3938 0.5093 3.0786 0.9317 0.4522 0.948 1.4745 15.7649 0.63 0.6579 0.8377 1.0106 6.4992 0.148 0.148 1.4036 1 1
33 427 236 284 0 0 0 0 1.0011 0 0.3755 -0.3262 0.3262 0.3513 1.8583 0.9927 -0.195 1.3675 1.7071 20.9977 0.5965 -0.0102 0.5907 0.7606 4.723 -0.1262 0.1262 1.1443 1 0
33 428 260 199 0 0 0 0 1.0012 0 -0.432 -0.2492 0.3367 0.3669 2.487 0.98 -0.2073 0.4417 0.6514 9.9754 0.6057 0.0417 0.7389 0.8935 4.8037 0.187 0.187 0.9485 1 0
33 429 252 16 0 0 0 0 1.0011 0 -0.9711 -0.0461 0.3576 0.3701 2.7874 0.9603 0.4454 0.5413 0.7194 10.4873 0.5376 0.0584 0.7163 0.9122 4.3754 -0.3356 0.3356 1.1347 1 0
33 430 247 0 0 0 0 0 1.0007 0 0.759 -0.0146 0.11 0.1238 1.7311 0.9755 0.1087 0.2593 0.3073 2.8128 0.7069 0.0484 0.5382 0.684 4.0993 -0.3702 0.3702 0.7221 0 0
33 431 239 88 0 0 0 0 1.001 0 0.3906 0.2013 0.2838 0.4239 3.2291 0.9817 0.2747 0.2904 0.3865 7.1206 0.5228 -0.0505 0.6415 0.8196 4.4056 -0.1127 0.1127 1.0066 1 0
33 432 246 45 0 0 0 0 1.0005 0 0.7329 -0.0894 0.1067 0.1433 1.9334 0.9895 -0.3408 0.3834 0.5572 7.8996 0.6213 -0.0822 0.7395 0.8966 4.8429 -0.4812 0.4812 1.0194 1 0
33 433 280 152 0 0 0 0 1.0005 0 -0.5246 -0.1038 0.4244 0.4367 3.5465 0.9452 -0.0798 0.6087 0.7179 8.3398 0.4505 0.183 0.7344 0.8754 4.7639 -0.3273 0.3273 1.305 1 0
33 434 242 65 0 0 0 0 1.0009 0 0.7161 -0.1403 0.2762 0.2812 2.4324 0.9799 1.1306 1.2535 1.7564 22.1965 0.5179 0.0748 0.7218 0.9025 4.4533 -0.3594 0.3594 1.1564 1 0
33 435 414 650 0 0 0 0 1.0007 0 0.409 -0.2748 0.2748 0.3217 2.2374 0.971 0.6 1.2012 1.5584 16.0751 0.6165 0.1047 0.6542 0.7924 5.4398 0.1918 0.1918 1.1982 1 0
33 436 261 5 0 0 0 0 1.0014 0 -0.986 -0.0229 0.4667 0.5047 4.0848 0.9559 0.3116 0.817 0.9989 9.0198 0.5726 0.127 0.6778 0.7963 4.1913 -0.3441 0.3441 0.9914 1 0
33 437 249 685 0 0 0 0 1.001 0 0.4703 -0.5105 0.5105 0.5623 1.574 0.9947 0.9749 2.2003 2.6141 27.1431 0.535 0.03 0.607 0.7359 4.6109 -0.0475 0.0475 1.3343 1 0
33 438 329 179 0 0 0 0 1.0016 0 0.9968 -0.215 0.215 0.2262 2.0014 0.9694 -0.2083 0.7009 0.9141 12.8696 0.6229 0.0076 0.6358 0.7825 5.3154 -0.3872 0.3872 1.4325 1 0
33 439 249 3 0 0 0 0 1.0003 0 0.7041 0.0128 0.2058 0.2241 2.2279 0.9816 0.029 0.1862 0.2285 4.7898 0.7152 -0.0836 0.545 0.7186 4.137 0.1714 0.1714 0.6186 1 0
33 440 237 28 0 0 0 0 1.0008 0 0.877 -0.5326 0.5326 0.5898 1.4735 0.9902 0.461 1.3152 1.6048 13.4334 0.5958 0.0289 0.6429 0.8076 4.26 -0.2272 0.2272 1.0759 1 0
33 441 236 2 0 0 0 0 1.0008 0 -0.6151 0.2202 0.2202 0.2257 2.0918 0.9778 -0.0098 0.3702 0.4477 2.9643 0.6544 0.0939 0.6883 0.8415 4.2318 -0.1649 0.1649 0.8272 1 0
33 442 350 480 0 0 0 0 1.0017 0 -0.9271 -0.0683 0.227 0.259 2.2213 0.9782 -0.0139 0.3741 0.4554 9.387 0.6847 -0.0246 0.7331 0.9144 4.8598 0.1127 0.1127 1.1929 1 0
33 443 261 8 0 0 0 0 1.0004 0 0.9855 -0.4196 0.4196 0.4823 1.7396 0.9688 0.0024 0.6831 0.8988 8.4427 0.7171 0.0106 0.4684 0.6012 4.3677 0.1414 0.1414 0.7858 1 0
33 444 237 36 0 0 0 0 1.0007 0 -0.8536 -0.0913 0.2598 0.3217 2.3541 0.9297 0.0862 0.5165 0.8661 11.5578 0.648 -0.1223 0.6702 0.8488 4.5706 -0.1526 0.1526 1.0869 1 0
33 445 261 122 0 0 0 0 1.0003 0 -1 -0.0508 0.3121 0.3692 1.6851 0.9948 -0.1924 0.447 0.6184 8.1604 0.6163 0.2335 0.7045 0.8948 4.8268 0.3538 0.3538 0.6391 1 0
33 446 248 58 0 0 0 0 1.0014 0 -0.2472 0.0191 0.2936 0.3314 2.7353 0.9606 0.7219 0.7219 0.9354 11.2997 0.5158 0.2561 0.7705 0.9865 4.3963 -0.0912 0.0912 1.0715 1 0
33 447 258 41 0 0 0 0 1.001 0 -0.2695 -0.2153 0.2962 0.3295 1.9213 0.9609 0.1036 0.7118 0.9538 10.0277 0.658 -0.1781 0.6284 0.771 4.4078 0.0425 0.0425 0.9696 1 0
33 448 234 2 0 0 0 0 1.0016 0 -0.9677 0.6391 0.7054 1.0093 4.6312 0.9885 0.4063 0.4314 0.5117 9.5338 0.5862 0.1843 0.6236 0.7732 4.3933 -0.101 0.101 0.8552 1 0
33 449 262 380 0 0 0 0 1.0008 0 0.6319 -0.3584 0.3584 0.3941 1.9847 0.9442 -0.0017 1.1787 1.5433 16.4084 0.503 -0.0496 0.6275 0.7778 4.4883 0.0561 0.0561 1.1495 1 0
33 450 250 26 0 0 0 0 1.0014 0 0.6631 -0.125 0.2278 0.2337 1.9496 0.9844 0.2011 0.4256 0.5225 6.3058 0.6926 0.1053 0.5727 0.7314 4.2294 0.1084 0.1084 0.7955 1 0
33 451 265 140 0 0 0 0 1.0009 0 0.7015 0.0143 0.204 0.2238 2.1504 0.9938 0.0763 0.1233 0.1658 6.3038 0.6269 -0.1026 0.6421 0.8294 4.489 0.1437 0.1437 0.7579 1 0
33 452 307 208 0 0 0 0 1.0011 0 0.8037 -0.2517 0.2517 0.3111 1.8864 0.9876 -0.3866 0.6378 0.8927 11.8013 0.6847 0.0407 0.5815 0.7338 4.7738 0.0835 0.0835 1.1253 1 0
33 453 309 67 0 0 0 0 1.0006 0 -0.8056 -0.1544 0.5685 0.5722 3.2386 0.93 0.4556 0.5761 0.6513 3.5785 0.7534 -0.053 0.4877 0.6298 4.6223 0.0377 0.0377 1.011 1 0
33 454 536 2701 0 0 0 0 1.0072 0 -0.1222 -0.4343 0.4343 0.5189 1.8061 0.9137 -2.3615 2.7928 4.5716 37.5605 0.5267 0.1038 0.662 0.8837 6.0423 0.1515 0.1515 1.3517 1 0
33 455 247 2 0 0 0 0 1.0003 0 0.6115 9e-04 0.299 0.3231 1.8958 0.9678 0.3213 0.3303 0.4525 4.4689 0.7553 0.068 0.4729 0.6375 4.2819 0.1305 0.1305 0.5994 1 0
33 456 281 41 0 0 0 0 1.0008 0 0.8822 0.2442 0.2798 0.3414 2.493 0.9789 0.3069 0.3227 0.3884 3.5974 0.7274 0.191 0.6291 0.7927 4.4649 0.2941 0.2941 0.647 1 0
33 457 219 1 0 0 0 0 1.0005 0 0.4077 0.1883 0.3037 0.3407 2.7744 0.9883 -0.0461 0.1933 0.255 6.4731 0.5483 -0.2267 0.6587 0.8327 4.1695 -0.3802 0.3802 0.8391 1 0
33 458 706 1608 0 0 0 0 1.0013 0 -0.67 -0.0164 0.4249 0.4476 2.8794 0.8365 0.0116 1.794 2.4815 20.8917 0.2246 0.4367 1.1342 1.3601 6.1371 0.4969 0.4969 0.6262 1 0
33 459 885 882 0 0 0 0 1.001 0 0.742 -0.3982 0.3982 0.4266 1.4306 0.9605 -0.4315 0.5788 0.7207 5.147 0.7199 -0.5964 0.7748 0.9838 5.2425 0.4252 0.4252 0.6838 1 0
33 460 234 0 0 0 0 0 1.0014 0 0.8387 -0.1128 0.1128 0.1578 2.1269 0.981 0.2296 0.3565 0.4964 7.528 0.5238 0.0881 0.5727 0.7158 4.2977 -0.1819 0.1819 0.8713 0 0
33 461 286 392 0 0 0 0 1.0013 0 0.9544 0.2281 0.2683 0.313 2.0354 0.962 -0.7262 0.7262 0.7991 4.544 0.7025 -0.4135 0.7254 0.891 4.5248 0.2542 0.2542 0.8047 1 0
33 462 266 1705 0 0 83 72 1.0561 77 -0.9969 -0.0119 0.1788 0.2066 2.9513 0.9938 -0.7202 0.8996 1.1085 20.4402 0.435 -0.039 0.6227 0.8064 5.6237 -0.2376 0.2376 1.5375 1 1
33 463 258 8 0 0 0 0 1.0004 0 0.6888 -0.3733 0.3733 0.4114 1.7989 0.9791 0.0594 0.5073 0.6669 7.6969 0.6528 0.1441 0.5951 0.735 4.1523 -0.3069 0.3069 1.0291 1 0
33 464 248 77 0 0 0 0 1.0011 0 -0.0552 -0.1508 0.1695 0.1979 2.0613 0.9388 0.1675 0.8578 1.0911 11.0155 0.5318 -0.0313 0.8265 1.0411 4.4779 -0.3438 0.3438 1.2288 1 0
33 465 232 71 0 0 0 0 1.0006 0 -0.3136 -0.1639 0.3363 0.3846 2.5774 0.9696 0.0978 0.6149 0.8531 9.4362 0.6421 -0.1599 0.6745 0.8298 4.579 -0.1463 0.1463 1.0728 1 0
33 466 267 130 0 0 0 0 1.0033 0 0.827 -0.2583 0.2583 0.275 1.7762 0.9935 -0.1578 0.8101 0.9558 8.4589 0.6332 -0.2419 0.655 0.7961 4.4013 0.0853 0.0853 1.1041 1 0
33 467 253 2 0 0 0 0 1.0006 0 0.5841 -0.0697 0.1425 0.1473 1.6816 0.9903 0.1087 0.1849 0.2109 3.1432 0.7895 -0.0025 0.5272 0.6674 4.3843 -0.027 0.027 0.7892 1 0
