cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
62 351 809 0 0 0 0 0 1.0003 0 0.5994 0.0485 0.1867 0.2347 1.2793 0.9723 -0.0041 0.2143 0.2868 4.4184 0.6486 0.0238 0.5719 0.7444 4.06 -0.153 0.153 0.5247 0 0
62 352 863 0 0 0 0 0 1.0005 0 0.4851 -0.1285 0.2708 0.2846 1.3661 0.9607 0.1179 0.39 0.5343 5.3522 0.6344 -0.0409 0.6225 0.7933 4.3991 -0.127 0.127 0.593 0 0
62 353 799 0 0 0 0 0 1.0005 0 -0.1574 0.0758 0.2472 0.3135 1.533 0.9582 0.1073 0.2819 0.4039 5.3244 0.7107 0.0526 0.5637 0.7399 4.3153 0.0646 0.0646 0.5595 0 0
62 354 918 0 0 0 0 0 1.0007 0 0.8358 -0.1657 0.2302 0.2558 1.256 0.9841 -0.032 0.1767 0.2303 2.8734 0.7959 -0.1056 0.4716 0.5985 4.0385 -0.042 0.042 0.4438 0 0
62 355 868 0 0 0 0 0 1.0001 0 0.5575 0.1322 0.2171 0.2259 1.1827 0.9826 -0.0283 0.2454 0.2988 3.6786 0.7139 -0.0754 0.5948 0.7747 4.1183 -0.0087 0.0087 0.5028 0 0
62 356 899 0 0 0 0 0 1.0004 0 0.8382 -0.0406 0.1867 0.229 1.5365 0.9721 0.0291 0.2887 0.3757 5.293 0.6782 0.1306 0.5718 0.735 4.0325 -0.179 0.179 0.5139 0 0
62 357 851 0 0 0 0 0 1.0004 0 0.5349 -0.155 0.1733 0.267 1.2901 0.9865 0.0637 0.2767 0.425 5.4957 0.7069 -0.0806 0.6175 0.7894 4.1922 -0.1413 0.1413 0.6036 0 0
62 358 816 0 0 0 0 0 1.0004 0 0.5825 0.0059 0.2433 0.288 1.2718 0.9794 -0.4095 0.4301 0.4671 3.7663 0.7131 -0.3547 0.6284 0.7848 4.2908 0.075 0.075 0.5238 0 0
62 359 839 0 0 0 0 0 1.0003 0 0.5182 -0.0606 0.1287 0.1711 1.3236 0.9843 0.1639 0.3053 0.3597 4.408 0.7525 0.1425 0.5621 0.7093 4.1456 0.0409 0.0409 0.5368 0 0
62 360 786 0 0 0 0 0 1.0007 0 0.4601 -0.0086 0.2947 0.3525 1.3205 0.8835 -0.1806 0.5237 0.7947 10.6322 0.6913 0.0568 0.5984 0.7915 4.2468 0.1096 0.1096 0.5078 0 0
62 361 836 0 0 0 0 0 1.0002 0 0.9316 0.0168 0.1637 0.1928 1.3481 0.9885 -0.0942 0.2056 0.2377 4.1704 0.663 -0.1563 0.5804 0.7653 4.1929 -0.155 0.155 0.4989 0 0
62 362 833 0 0 0 0 0 1.0003 0 0.8862 0.0162 0.1784 0.2087 1.551 0.9486 0.1993 0.3778 0.5999 7.1518 0.6817 0.0665 0.5961 0.783 4.1435 -0.0167 0.0167 0.5568 0 0
62 363 836 0 0 0 0 0 1.0008 0 0.8735 -0.1204 0.1796 0.2595 1.3692 0.9468 0.0481 0.2847 0.3816 4.2679 0.7117 0.0093 0.5882 0.7658 4.2059 0.0209 0.0209 0.5772 0 0
62 364 808 1 0 0 0 0 1.0004 0 -0.1079 -0.2278 0.2619 0.3659 1.2553 0.9331 0.1063 0.6209 0.9788 11.2056 0.651 0.0064 0.5901 0.7553 4.3939 0.0833 0.0833 0.6485 1 0
62 365 834 0 0 0 0 0 1.0008 0 0.9576 -0.1059 0.126 0.1613 1.4597 0.9365 -0.4275 0.6953 1.2853 18.7931 0.6266 -0.0367 0.5999 0.7606 4.1629 -0.2997 0.2997 0.6411 0 0
62 366 796 0 0 0 0 0 1.0005 0 0.7415 -0.0923 0.1728 0.206 1.3175 0.9724 -0.0018 0.1865 0.2398 2.6781 0.6929 -0.0473 0.5431 0.7202 4.2399 -0.0396 0.0396 0.6623 0 0
62 367 844 0 0 0 0 0 1.0005 0 0.3193 -0.3574 0.3574 0.4667 1.3017 0.9733 -0.1856 0.7019 1.1072 14.5171 0.6226 -0.0172 0.5698 0.7301 4.2262 -0.0791 0.0791 0.6427 0 0
62 368 829 0 0 0 0 0 1.0016 0 0.6209 0.0241 0.3682 0.4724 1.6473 0.9247 0.4169 0.4982 0.7929 7.2498 0.6568 0.0388 0.585 0.7714 4.0998 -0.1221 0.1221 0.5363 0 0
62 369 841 0 0 0 0 0 1.0003 0 0.6068 -0.1373 0.1619 0.2779 1.3505 0.9835 0.3082 0.5536 0.887 14.5087 0.6956 -0.0064 0.6046 0.7577 4.3909 0.1234 0.1234 0.62 0 0
62 370 829 0 0 0 0 0 1.0003 0 0.3352 0.0061 0.2864 0.4154 1.5636 0.9642 0.218 0.3463 0.5584 5.9821 0.7063 0.0077 0.5454 0.6783 4.0923 -0.0977 0.0977 0.4899 0 0
62 371 844 2 0 0 0 0 1.0002 0 -0.002 -0.1261 0.2007 0.2674 1.2699 0.937 -0.0299 0.3744 0.4873 5.4144 0.7255 0.0656 0.5434 0.7083 4.472 0.0971 0.0971 0.6139 1 0
62 372 880 0 0 0 0 0 1.0003 0 0.7737 -0.1778 0.24 0.2733 1.3092 0.9492 0.0062 0.4746 0.6384 7.5302 0.6969 0.0808 0.5512 0.7248 4.2911 0.1548 0.1548 0.518 0 0
62 373 801 0 0 0 0 0 1.0004 0 -0.1271 -0.0505 0.2378 0.2988 1.4732 0.9832 0.1059 0.3114 0.3848 5.1817 0.7179 0.2062 0.5857 0.7313 4.2723 -0.1131 0.1131 0.623 0 0
62 374 9390 0 1 9000 229 232 17.265 226 0.5587 -0.3171 0.3171 0.3344 1.7743 0.3626 2010250.6579 4098055.3708 11373978.9337 161877033.3731 0.6463 0.0495 0.6712 0.8804 5.7861 -0.0997 0.0997 0.758 1 1
62 375 838 0 0 0 0 0 1.0007 0 -0.0308 -0.0669 0.3323 0.4002 1.3733 0.9594 -0.2302 0.5235 0.9427 12.1827 0.6848 -0.0107 0.5379 0.7092 4.1702 0.0703 0.0703 0.495 0 0
62 376 860 0 0 0 0 0 1.0002 0 0.4818 -0.013 0.2374 0.2786 1.208 0.9528 0.0499 0.3617 0.484 4.3956 0.7223 0.1261 0.5948 0.7598 4.236 0.0242 0.0242 0.5844 0 0
62 377 885 0 0 0 0 0 1.0003 0 0.9525 -0.2156 0.2156 0.2333 1.3216 0.9843 -0.1326 0.2897 0.3705 3.6463 0.7398 -0.0523 0.4755 0.6701 4.2427 0.1647 0.1647 0.5224 0 0
62 378 873 0 0 0 0 0 1.0003 0 0.6781 -0.2421 0.3101 0.3758 1.266 0.9677 0.0239 0.3089 0.457 4.8653 0.7047 -0.0775 0.5277 0.7171 4.2991 0.1332 0.1332 0.463 0 0
62 379 812 0 0 0 0 0 1.0002 0 0.7691 0.022 0.2008 0.2239 1.5525 0.984 0.0187 0.2736 0.3564 7.328 0.735 0.0194 0.5589 0.714 4.3015 0.1289 0.1289 0.4668 0 0
62 380 886 0 0 0 0 0 1.0003 0 0.5557 -0.1139 0.1914 0.2141 1.1847 0.9299 -0.0575 0.3945 0.6572 7.8076 0.6922 0.1639 0.5347 0.7119 4.1214 -0.1119 0.1119 0.5299 0 0
62 381 861 0 0 0 0 0 1.0007 0 0.0873 -0.132 0.2899 0.3207 1.259 0.9748 0.0458 0.3025 0.3571 3.8329 0.7394 0.0634 0.5179 0.6791 4.3698 0.1799 0.1799 0.4572 0 0
62 382 811 0 0 0 0 0 1.0003 0 0.8602 -0.016 0.1165 0.1414 1.3796 0.9754 -0.2754 0.3088 0.4128 4.0532 0.6875 -0.1759 0.6217 0.8161 4.3157 0.1636 0.1636 0.5189 0 0
62 383 842 0 0 0 0 0 1.0004 0 0.5743 0.213 0.3382 0.3502 1.2019 0.9699 0.349 0.3556 0.4442 2.629 0.7294 0.1392 0.5817 0.7504 4.1692 0.0422 0.0422 0.4804 0 0
62 384 857 0 0 0 0 0 1.0002 0 0.8424 0.0266 0.1228 0.1387 1.1801 0.9764 0.2203 0.2683 0.3542 3.0702 0.6971 0.057 0.5731 0.7687 4.1851 0.0477 0.0477 0.4774 0 0
62 385 909 0 0 0 0 0 1.0002 0 0.7837 -0.0721 0.2345 0.2668 1.4501 0.95 0.2486 0.3368 0.5562 6.8974 0.7817 0.1329 0.5149 0.6681 4.2603 0.1613 0.1613 0.4219 0 0
62 386 817 0 0 0 0 0 1.0006 0 0.5155 0.0886 0.293 0.4488 2.3514 0.9891 0.2813 0.2821 0.3183 2.3034 0.6687 0.1446 0.6087 0.7873 4.1129 -0.0916 0.0916 0.5017 0 0
62 387 839 0 0 0 0 0 1.0007 0 0.434 -0.053 0.222 0.2649 1.482 0.959 0.0827 0.2825 0.4472 7.7362 0.617 0.0339 0.6337 0.8067 4.1946 -0.0713 0.0713 0.5837 0 0
62 388 856 0 0 0 0 0 1.0011 0 -0.5413 0.0242 0.1424 0.1897 1.1952 0.974 0.0921 0.2735 0.3892 6.5364 0.655 0.1017 0.5919 0.7493 4.2611 0.0428 0.0428 0.607 0 0
62 389 963 19 0 0 0 0 1.0009 0 0.8722 -0.2638 0.2638 0.3266 1.0683 0.9813 -0.0985 0.4137 0.5123 5.2577 0.7251 -0.067 0.5769 0.7485 4.6011 0.2556 0.2556 0.5739 1 0
62 390 899 0 0 0 0 0 1.0002 0 0.6222 0.2259 0.2723 0.2954 1.4134 0.9639 -0.1139 0.2984 0.3639 2.6939 0.7812 -0.205 0.6088 0.7674 4.0382 -0.2137 0.2137 0.4618 0 0
62 391 856 0 0 0 0 0 1.0006 0 0.1395 0.0237 0.203 0.2762 1.3651 0.9888 0.3434 0.3512 0.4371 2.7952 0.7571 0.0909 0.5637 0.7117 4.2619 0.1083 0.1083 0.5116 0 0
62 392 836 0 0 0 0 0 1.0006 0 0.0289 -0.0263 0.1117 0.1721 1.2343 0.9854 -0.1344 0.2725 0.3437 5.7292 0.7628 0.0132 0.6506 0.8091 4.2076 0.0668 0.0668 0.508 0 0
62 393 886 0 0 0 0 0 1.0005 0 0.224 -0.2568 0.3217 0.4362 1.2744 0.9887 0.0317 0.3124 0.435 5.1266 0.6986 -0.0498 0.5543 0.7061 4.4174 0.204 0.204 0.4844 0 0
62 394 869 0 0 0 0 0 1.0009 0 0.7664 -0.112 0.2171 0.2605 1.1825 0.9625 -0.1506 0.2767 0.3796 4.7143 0.7545 -0.0712 0.5851 0.7541 4.4615 0.2292 0.2292 0.4561 0 0
62 395 908 0 0 0 0 0 1.0002 0 0.9451 -0.0232 0.2236 0.2509 2.0011 0.9762 0.3423 0.4084 0.567 8.2156 0.7479 0.0969 0.5453 0.7154 4.2541 0.1135 0.1135 0.5113 0 0
62 396 849 0 0 0 0 0 1.0003 0 0.6339 0.1027 0.2469 0.3 1.4883 0.9395 -0.3063 0.4488 0.5564 3.6297 0.7121 -0.1089 0.5866 0.7375 4.2698 0.1104 0.1104 0.4303 0 0
62 397 805 5 0 0 0 0 1.0004 0 -0.4144 -0.0792 0.2295 0.299 1.3245 0.9234 0.1775 0.4326 0.6123 5.7354 0.6768 0.0812 0.6342 0.7881 4.5983 0.18 0.18 0.6094 1 0
62 398 846 0 0 0 0 0 1.0008 0 0.9022 -0.0639 0.1074 0.1423 1.3952 0.9685 0.0471 0.2932 0.361 5.2166 0.6677 0.0676 0.6064 0.7841 4.482 0.1321 0.1321 0.575 0 0
62 399 845 0 0 0 0 0 1.0003 0 0.6679 -0.0755 0.1825 0.205 1.1115 0.9146 -0.1975 0.3989 0.7099 8.5964 0.6739 -0.0665 0.5844 0.7409 4.3124 0.1067 0.1067 0.4955 0 0
62 400 808 0 0 0 0 0 1.0006 0 0.7756 -0.0661 0.2037 0.2398 1.9777 0.9226 0.2074 0.5425 0.8936 14.1037 0.5407 -0.1459 0.6667 0.8556 4.201 -0.2507 0.2507 0.6751 0 0
62 401 774 0 0 0 0 0 1.0004 0 -0.1525 0.0134 0.2869 0.3052 1.424 0.9726 0.1977 0.2744 0.4707 5.5405 0.6191 0.0592 0.593 0.7809 4.1173 -0.2076 0.2076 0.6171 0 0
62 402 763 0 0 0 0 0 1.0005 0 0.2776 -0.1752 0.3277 0.3606 1.4753 0.9598 0.4758 0.7074 1.0974 12.6453 0.6377 0.0517 0.6158 0.7798 4.3333 -0.0195 0.0195 0.7054 0 0
62 403 853 0 0 0 0 0 1.0002 0 0.5771 -0.0729 0.2063 0.3023 1.1932 0.9873 0.0038 0.186 0.2404 4.2445 0.7129 -0.0052 0.5296 0.676 4.0724 -0.2507 0.2507 0.5099 0 0
62 404 846 0 0 0 0 0 1.0006 0 0.0214 -2e-04 0.2898 0.3114 1.3902 0.9706 0.2019 0.4172 0.5699 7.0738 0.6863 0.0684 0.604 0.756 4.1524 -0.2593 0.2593 0.5649 0 0
62 405 822 1 0 0 0 0 1.0003 0 0.4822 -0.1707 0.1849 0.2648 1.3038 0.9661 0.1476 0.3723 0.4077 4.5944 0.7376 0.1986 0.5845 0.7454 4.4224 0.1791 0.1791 0.5333 1 0
62 406 864 0 0 0 0 0 1.0005 0 0.607 -0.0924 0.1703 0.2071 1.5798 0.9833 -0.0174 0.2919 0.3762 4.6891 0.7163 0.0058 0.5786 0.7282 4.1687 0.028 0.028 0.5313 0 0
62 407 886 0 0 0 0 0 1.0004 0 0.9035 0.0064 0.1023 0.1221 1.1287 0.9854 0.0822 0.1719 0.2182 2.6774 0.7967 0.1371 0.5447 0.6983 4.4913 0.2173 0.2173 0.4596 0 0
62 408 864 0 0 0 0 0 1.0007 0 0.4076 -0.2567 0.2631 0.3148 1.3642 0.9781 -0.0703 0.4917 0.6449 7.8914 0.6549 -0.1189 0.5944 0.7559 4.4068 0.1417 0.1417 0.6125 0 0
62 409 868 0 0 0 0 0 1.0004 0 0.5104 -0.1441 0.218 0.2581 1.1394 0.9743 -0.0504 0.2858 0.3683 3.7902 0.6983 -0.0185 0.5613 0.7234 4.3389 -0.14 0.14 0.6428 0 0
62 410 882 0 0 0 0 0 1.0007 0 0.2241 0.0969 0.1943 0.3113 1.7064 0.9699 0.0296 0.2202 0.279 3.1841 0.7151 -0.0125 0.5663 0.7057 4.1871 0.0755 0.0755 0.6069 0 0
62 411 856 0 0 0 0 0 1.0002 0 -0.0675 -0.0488 0.2389 0.2888 1.8057 0.9605 -0.0857 0.3383 0.3955 4.1662 0.67 -0.1085 0.6425 0.8108 4.1771 -0.1524 0.1524 0.5939 0 0
62 412 798 0 0 0 0 0 1.0005 0 0.485 -0.0859 0.1958 0.2333 1.6013 0.9737 0.0316 0.3531 0.4706 8.2483 0.7053 -0.0243 0.6094 0.7559 4.4831 0.0495 0.0495 0.6694 0 0
62 413 799 0 0 0 0 0 1.0006 0 0.8541 0.085 0.1782 0.2218 1.2703 0.9744 -0.1447 0.2495 0.3199 4.6432 0.7104 -0.0247 0.5638 0.7453 4.2018 0.0141 0.0141 0.5181 0 0
62 414 877 0 0 0 0 0 1.0005 0 0.3851 -0.0213 0.2711 0.319 1.327 0.9814 0.2082 0.2759 0.3445 2.9408 0.7585 0.0794 0.5099 0.6544 4.2544 0.1384 0.1384 0.452 0 0
62 415 892 0 0 0 0 0 1.0012 0 0.8776 0.0423 0.121 0.1449 1.2223 0.9833 0.2424 0.2544 0.2918 2.1145 0.7076 0.2729 0.5639 0.7738 4.5077 0.2241 0.2241 0.4145 0 0
62 416 844 0 0 0 0 0 1.0002 0 0.6539 -0.119 0.193 0.212 1.185 0.9706 0.4189 0.5079 0.794 11.1121 0.703 0.1165 0.5317 0.7002 4.2495 -0.0757 0.0757 0.6776 0 0
62 417 852 0 0 0 0 0 1.0007 0 0.6433 0.077 0.2628 0.3037 1.2453 0.9116 0.2953 0.5671 0.7952 7.168 0.7212 0.1948 0.5767 0.7516 4.4634 0.0459 0.0459 0.4954 0 0
62 418 1426 1592 0 0 0 21 1.0123 5 0.7705 -0.3075 0.3075 0.3351 1.1887 0.8123 0.5736 1.1311 2.0888 27.2445 0.6656 -0.4351 0.7093 0.9018 6.3443 0.361 0.361 0.7586 1 1
62 419 846 0 0 0 0 0 1.0003 0 0.4538 -0.0542 0.2804 0.304 1.191 0.9798 0.0788 0.2772 0.358 4.5996 0.7735 0.0871 0.5443 0.7106 4.3124 0.1211 0.1211 0.4495 0 0
62 420 866 0 0 0 0 0 1.0003 0 0.5779 0.2003 0.2557 0.3537 1.4248 0.9819 -0.0361 0.1981 0.2435 2.503 0.7971 0.0417 0.5157 0.696 4.1924 -0.1016 0.1016 0.4886 0 0
62 421 801 0 0 0 0 0 1.0005 0 0.2141 -0.0578 0.2452 0.2973 1.6231 0.9634 -0.0425 0.3206 0.6005 6.3775 0.6892 0.0062 0.5573 0.7246 4.0644 -0.1653 0.1653 0.5593 0 0
62 422 825 0 0 0 0 0 1.0002 0 0.9153 0.0468 0.1715 0.1922 1.3756 0.9353 -0.3277 0.4978 1.0241 17.6071 0.7031 0.1306 0.594 0.7729 4.2342 -0.0426 0.0426 0.5705 0 0
62 423 829 0 0 0 0 0 1.0003 0 0.8755 -0.1873 0.1873 0.2522 1.1467 0.9874 0.0908 0.2569 0.3135 4.8189 0.7449 0.0293 0.5448 0.7032 4.3436 0.146 0.146 0.4655 0 0
62 424 839 0 0 0 0 0 1.0001 0 -0.7705 -0.2062 0.2225 0.385 1.0959 0.9321 -0.3632 0.5782 1.1533 13.296 0.6013 -0.0642 0.5736 0.7748 4.362 0.1035 0.1035 0.5608 0 0
62 425 845 0 0 0 0 0 1.0005 0 0.8159 -0.0475 0.1856 0.2726 1.4158 0.9519 1.135 1.2437 2.6327 35.0457 0.6938 0.0243 0.5681 0.7409 4.1446 0.0501 0.0501 0.5348 0 0
62 426 780 0 0 0 0 0 1.0009 0 0.5476 0.1112 0.3165 0.4011 1.8549 0.9704 -0.0941 0.2409 0.3284 5.0905 0.6674 -0.1773 0.6216 0.8086 4.1496 -0.0926 0.0926 0.5234 0 0
62 427 816 0 0 0 0 0 1.0007 0 0.6349 0.139 0.2517 0.3194 1.6282 0.962 0.1935 0.3355 0.3817 4.0771 0.7042 0.1343 0.6109 0.7794 4.1367 -0.1087 0.1087 0.5439 0 0
62 428 786 0 0 0 0 0 1.0004 0 -0.0981 -0.0276 0.2288 0.3237 1.8441 0.9734 0.1116 0.348 0.4513 4.7284 0.6848 0.0159 0.5488 0.6989 4.1229 -0.0406 0.0406 0.5623 0 0
62 429 753 0 0 0 0 0 1.0004 0 0.385 -0.1007 0.2437 0.2802 1.7391 0.9643 -0.1982 0.4157 0.6062 12.0017 0.6083 0.0369 0.6072 0.7905 4.1805 -0.1036 0.1036 0.6275 0 0
62 430 825 1 0 0 0 0 1.0007 0 0.3781 0.008 0.2889 0.3349 1.5867 0.9813 -0.4044 0.4414 0.5344 4.5622 0.682 -0.2848 0.6622 0.8256 4.361 -0.0144 0.0144 0.61 1 0
62 431 852 0 0 0 0 0 1.0004 0 0.8831 -0.2098 0.2098 0.2442 1.4891 0.9842 -0.1164 0.4904 0.6353 9.0243 0.6719 0.0698 0.5783 0.7703 4.3648 -0.2338 0.2338 0.6702 0 0
62 432 876 0 0 0 0 0 1.0003 0 0.8018 -0.0579 0.0906 0.1119 1.1618 0.9772 0.1302 0.2391 0.3179 4.5854 0.7229 0.1609 0.5867 0.7891 4.1458 0.005 0.005 0.5181 0 0
62 433 854 0 0 0 0 0 1.0007 0 0.6018 -0.1443 0.319 0.3447 1.7171 0.9731 0.2023 0.4884 0.7004 9.4102 0.6503 -0.1138 0.5988 0.7594 4.2833 0.0025 0.0025 0.594 0 0
62 434 837 0 0 0 0 0 1.0007 0 0.7791 0.078 0.1091 0.1478 1.2155 0.9868 -0.1835 0.201 0.2625 2.4177 0.7248 -0.0494 0.558 0.7269 4.0227 -0.0882 0.0882 0.5012 0 0
62 435 800 0 0 0 0 0 1.0005 0 0.4119 -0.1213 0.2002 0.2172 1.4304 0.9795 -0.0378 0.3008 0.5029 7.6742 0.6018 0.1162 0.6026 0.7872 4.1138 -0.3108 0.3108 0.676 0 0
62 436 852 0 0 0 0 0 1.0002 0 0.7854 0.0678 0.1425 0.2089 1.6597 0.9877 0.0177 0.1385 0.1985 2.9034 0.7523 0.0013 0.5299 0.6655 4.1339 -0.1621 0.1621 0.5058 0 0
62 437 774 0 0 0 0 0 1.0008 0 0.6723 0.0777 0.1355 0.1876 1.4925 0.975 -0.2582 0.3221 0.3624 4.006 0.7338 -0.0935 0.5701 0.7224 4.2065 -0.1574 0.1574 0.591 0 0
62 438 829 0 0 0 0 0 1.0002 0 -0.0622 -0.1844 0.2738 0.3247 1.3815 0.9864 0.1999 0.3302 0.4404 6.0093 0.7687 0.1239 0.568 0.7286 4.1252 -0.0116 0.0116 0.5649 0 0
62 439 832 0 0 0 0 0 1.0001 0 0.8019 -0.1351 0.1983 0.2079 1.2914 0.9712 0.2106 0.3805 0.4543 5.6359 0.6577 0.1364 0.5574 0.7233 4.1054 -0.2256 0.2256 0.5761 0 0
62 440 824 0 0 0 0 0 1.0005 0 -0.2872 -0.0466 0.2401 0.3076 1.5195 0.9545 -0.3657 0.466 0.6374 6.336 0.6729 -0.0867 0.6648 0.8759 4.1925 -0.045 0.045 0.6186 0 0
62 441 855 0 0 0 0 0 1.0001 0 0.5791 -0.0629 0.1709 0.2394 1.3109 0.954 -0.0872 0.2885 0.3268 2.1104 0.7793 -0.034 0.5148 0.6482 4.3738 0.1664 0.1664 0.4713 0 0
62 442 1153 1016 0 0 0 83 1.0227 40 0.9394 -0.381 0.381 0.4258 1.1878 0.9866 0.2928 0.8092 0.9384 10.7159 0.6953 0.0283 0.56 0.7187 5.6766 0.1681 0.1681 0.8976 1 1
62 443 835 0 0 0 0 0 1.0007 0 0.6147 -0.0041 0.2191 0.2628 1.8509 0.9801 -0.0851 0.3021 0.401 6.6677 0.6333 -0.0057 0.6218 0.7947 4.1183 -0.2528 0.2528 0.5545 0 0
62 444 848 0 0 0 0 0 1.0008 0 0.4907 -0.0584 0.3512 0.3879 2.0186 0.9644 0.4876 0.7071 1.1133 13.347 0.618 -0.0277 0.5825 0.7423 4.1686 0.0089 0.0089 0.5534 0 0
62 445 828 0 0 0 0 0 1.0006 0 0.2362 -0.2153 0.2517 0.2958 1.1908 0.992 -0.1742 0.2801 0.3754 5.4267 0.6862 -0.0761 0.5797 0.7555 4.6743 0.2416 0.2416 0.4892 0 0
62 446 821 0 0 0 0 0 1.0002 0 0.3477 -0.0031 0.1484 0.186 1.4611 0.9915 0.2523 0.3071 0.4176 5.9002 0.621 0.1877 0.6145 0.7727 4.5301 -0.237 0.237 0.6954 0 0
62 447 850 0 0 0 0 0 1.0004 0 -0.1104 -0.1178 0.1601 0.2147 1.1311 0.9416 0.1949 0.3847 0.5724 8.0442 0.6445 -0.0103 0.5751 0.7732 4.1964 0.0314 0.0314 0.615 0 0
62 448 911 0 0 0 0 0 1.0005 0 0.658 -0.051 0.1809 0.1988 1.1052 0.9881 -0.0266 0.1908 0.2317 3.3635 0.7745 0.0096 0.5251 0.659 4.2624 -0.0242 0.0242 0.5018 0 0
62 449 856 0 0 0 0 0 1.0011 0 0.7297 -0.052 0.1886 0.1972 1.1492 0.9559 0.0525 0.2677 0.4162 6.0487 0.7414 -0.0132 0.5098 0.6706 4.2069 0.129 0.129 0.4472 0 0
62 450 784 0 0 0 0 0 1.0003 0 0.0415 -0.0623 0.1896 0.2606 1.3976 0.9682 0.0083 0.3871 0.5309 6.5474 0.5957 -0.1197 0.6457 0.8251 4.4222 0.1537 0.1537 0.5557 0 0
62 451 1041 44 0 0 0 0 1.0004 0 -0.6265 0.0234 0.1777 0.2051 1.2572 0.9735 0.1891 0.2638 0.314 3.191 0.617 0.2117 0.6659 0.8516 4.775 0.2797 0.2797 0.6141 1 0
62 452 829 0 0 0 0 0 1.0008 0 0.6214 0.0152 0.2024 0.234 1.2998 0.9513 -0.0671 0.3277 0.4623 6.4361 0.6265 0.02 0.6347 0.8131 4.1702 -0.1435 0.1435 0.5765 0 0
62 453 902 0 0 0 0 0 1.0004 0 0.7904 0.0432 0.2173 0.2598 1.8271 0.9741 -0.0434 0.2043 0.2829 3.2348 0.7844 -0.0464 0.5298 0.6984 4.106 -0.0086 0.0086 0.4687 0 0
62 454 888 0 0 0 0 0 1.0004 0 0.5847 -0.1612 0.1808 0.2355 1.1126 0.9852 -0.1147 0.315 0.4512 6.3311 0.7825 0.0599 0.5026 0.6699 4.2616 0.0946 0.0946 0.4428 0 0
62 455 866 0 0 0 0 0 1.0006 0 0.9511 0.021 0.1006 0.1248 1.503 0.9567 0.0608 0.2985 0.4661 9.3293 0.7124 -0.0734 0.5441 0.7189 4.3736 -0.0293 0.0293 0.6136 0 0
62 456 853 0 0 0 0 0 1.0003 0 0.3993 0.0182 0.1795 0.2052 1.1494 0.9851 -0.4111 0.4171 0.5194 8.3765 0.6793 -0.0891 0.6176 0.7781 4.0809 -0.0129 0.0129 0.4766 0 0
62 457 742 0 0 0 0 0 1.0006 0 -6e-04 0.2427 0.3712 0.4573 1.6128 0.9552 0.159 0.2791 0.3807 2.3071 0.7169 4e-04 0.6135 0.7921 4.1273 -0.1097 0.1097 0.591 0 0
62 458 882 0 0 0 0 0 1.0006 0 0.1834 0.1315 0.2391 0.3107 1.4686 0.9607 0.1162 0.209 0.3092 3.2746 0.7409 -0.0126 0.5407 0.7036 4.3228 -0.1154 0.1154 0.6163 0 0
62 459 846 0 0 0 0 0 1.0004 0 0.2056 -0.0031 0.2716 0.3323 1.6028 0.8828 -0.0425 0.4869 0.7896 8.1401 0.5996 0.0045 0.6146 0.8015 4.509 -0.3925 0.3925 0.7091 0 0
62 460 866 0 0 0 0 0 1.0006 0 0.4389 -0.0508 0.222 0.2722 1.55 0.9566 0.0589 0.4141 0.5319 7.4656 0.6676 0.1884 0.5763 0.7403 4.1321 -0.069 0.069 0.5722 0 0
62 461 869 0 0 0 0 0 1.0003 0 0.2282 -0.0803 0.2679 0.3214 1.3158 0.9928 0.1127 0.2271 0.2713 5.2603 0.6712 -0.0871 0.631 0.8329 4.4394 0.2187 0.2187 0.4175 0 0
62 462 852 0 0 0 0 0 1.0003 0 0.8534 0.0046 0.1024 0.1264 1.1506 0.9954 0.14 0.1787 0.2213 4.8239 0.7101 0.0326 0.5884 0.745 4.2465 0.0626 0.0626 0.5483 0 0
62 463 809 0 0 0 0 0 1.0005 0 0.1309 -0.2605 0.3254 0.3932 1.3178 0.8987 0.4078 0.8221 1.4703 17.9592 0.6125 -0.0822 0.5569 0.7561 4.2657 -0.3871 0.3871 0.6571 0 0
62 464 837 0 0 0 0 0 1.0012 0 0.742 -0.1765 0.2393 0.2449 1.2907 0.961 -0.1998 0.5262 0.6786 9.9715 0.5445 -0.0992 0.5826 0.7644 4.3101 -0.3086 0.3086 0.6934 0 0
62 465 898 0 0 0 0 0 1.0004 0 0.0346 0.1105 0.1777 0.2157 1.2351 0.9874 0.1374 0.216 0.2601 3.1862 0.7064 0.1443 0.5779 0.7116 4.1278 -0.0219 0.0219 0.5626 0 0
62 466 889 0 0 0 0 0 1.0006 0 0.1338 -0.0582 0.163 0.1896 1.3066 0.9845 0.114 0.228 0.2867 3.9325 0.7561 0.1499 0.5676 0.72 4.1319 -0.116 0.116 0.5158 0 0
62 467 853 0 0 0 0 0 1.0001 0 0.8873 -0.1158 0.1348 0.1937 1.3743 0.9407 0.1598 0.5633 0.8856 11.5933 0.6727 0.0036 0.5309 0.6958 4.0967 -0.0419 0.0419 0.5401 0 0
