cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
14 349 1128 0 0 0 0 0 1.0003 0 0.5212 -0.0099 0.2096 0.2285 1.1757 0.9528 0.0156 0.2366 0.3043 2.6635 0.8294 -0.061 0.4725 0.5859 2.6796 -0.1465 0.1465 0.4357 0 0
14 350 1155 0 0 0 0 0 1.0003 0 0.5916 -0.0259 0.153 0.211 1.0305 0.9891 0.3949 0.444 0.5565 6.5643 0.7886 0.1777 0.5461 0.6789 2.8913 0.1397 0.1397 0.4149 0 0
14 351 1144 0 0 0 0 0 1.0003 0 0.4178 -0.1591 0.2128 0.2806 1.112 0.9732 0.1147 0.2216 0.3349 4.5805 0.7668 0.0059 0.5117 0.6267 2.9449 -0.0636 0.0636 0.4498 0 0
14 352 1171 0 0 0 0 0 1.0002 0 0.9331 -0.0997 0.1011 0.1368 1.0068 0.9915 -0.0491 0.2512 0.3121 4.8008 0.8276 -0.1928 0.4611 0.5996 2.9057 0.1116 0.1116 0.398 0 0
14 353 1139 0 0 0 0 0 1.0002 0 0.4668 -0.0399 0.2232 0.2896 1.3061 0.9764 0.0243 0.2174 0.3035 3.7866 0.8138 0.0669 0.5057 0.6348 2.8223 0.0394 0.0394 0.4178 0 0
14 354 1121 0 0 0 0 0 1.0004 0 0.8587 -0.0238 0.133 0.1648 1.2108 0.9838 -0.1566 0.2346 0.2817 3.6932 0.8028 -0.2717 0.5105 0.6458 2.8703 -0.1349 0.1349 0.4667 0 0
14 355 1120 0 0 0 0 0 1.0003 0 0.8387 0.1958 0.1958 0.2357 1.0931 0.9925 0.0071 0.1412 0.1796 1.8476 0.8259 0.016 0.4629 0.5756 2.6099 -0.1105 0.1105 0.406 0 0
14 356 1147 0 0 0 0 0 1.0003 0 0.7615 -0.0087 0.2189 0.2447 1.1725 0.9669 -0.0368 0.2056 0.2979 3.3515 0.8151 -0.0596 0.4646 0.5847 2.7106 0.0179 0.0179 0.409 0 0
14 357 1170 0 0 0 0 0 1.0003 0 0.1695 0.1055 0.1942 0.2506 1.3554 0.9744 -0.0096 0.2031 0.2475 3.1584 0.7305 0.0049 0.5827 0.7365 2.9666 -0.081 0.081 0.4629 0 0
14 358 1144 0 0 0 0 0 1.0003 0 0.9279 -0.0502 0.1093 0.1288 1.2016 0.9803 -0.1683 0.2555 0.3582 4.3728 0.8086 -0.1574 0.4979 0.6279 3.0195 0.0908 0.0908 0.4254 0 0
14 359 1126 0 0 0 0 0 1.0003 0 0.8595 1e-04 0.1662 0.1841 1.4572 0.9509 -0.0484 0.3332 0.437 4.9977 0.7742 -0.0219 0.5039 0.6199 2.9479 -0.0425 0.0425 0.4433 0 0
14 360 1121 0 0 0 0 0 1.0004 0 0.1014 -0.0858 0.2392 0.2809 1.3401 0.9884 0.0446 0.1924 0.2956 5.2155 0.8206 -0.0793 0.4908 0.6203 2.8164 -0.0358 0.0358 0.4226 0 0
14 361 1149 0 0 0 0 0 1.0004 0 0.6734 -0.1168 0.1989 0.2231 1.062 0.9972 -0.1404 0.1654 0.1937 4.5246 0.8518 -0.1219 0.4557 0.5864 2.9497 0.2403 0.2403 0.3634 0 0
14 362 1140 0 0 0 0 0 1.0005 0 0.7986 -0.1481 0.1678 0.2095 1.1536 0.9809 -0.1655 0.2454 0.354 3.8089 0.8139 -0.0208 0.4671 0.5757 3.0558 -0.0662 0.0662 0.4481 0 0
14 363 1146 0 0 0 0 0 1.0004 0 0.39 0.0463 0.2241 0.2757 1.0643 0.993 -0.0848 0.1602 0.1954 3.089 0.8376 0.0316 0.4122 0.5335 2.8052 0.0382 0.0382 0.3722 0 0
14 364 1143 0 0 0 0 0 1.0003 0 0.5663 0.0542 0.1773 0.1995 1.0766 0.9862 -0.0684 0.1954 0.2277 4.2332 0.8022 -0.0018 0.5214 0.6488 2.9051 -0.0936 0.0936 0.4359 0 0
14 365 1132 0 0 0 0 0 1.0004 0 0.8405 -0.0117 0.1276 0.1409 1.099 0.9849 0.1632 0.2425 0.319 5.2387 0.7959 0.1439 0.5106 0.6386 3.0193 0.0322 0.0322 0.4367 0 0
14 366 1139 0 0 0 0 0 1.0003 0 0.5224 -0.0158 0.2017 0.2153 1.0935 0.9876 0.0262 0.201 0.2604 3.2334 0.7985 0.0839 0.4833 0.6204 2.8678 -0.0733 0.0733 0.4328 0 0
14 367 1120 0 0 0 0 0 1.0007 0 -0.6185 -0.0453 0.2645 0.3117 1.0477 0.9668 -0.363 0.4673 0.714 8.9002 0.7271 -0.0973 0.5499 0.6979 3.0741 0.0735 0.0735 0.4487 0 0
14 368 1149 0 0 0 0 0 1.0005 0 -0.247 -0.0191 0.2524 0.3264 1.3387 0.967 -0.0095 0.2453 0.3201 4.2606 0.7718 0.0047 0.5336 0.6897 2.8959 -0.1326 0.1326 0.4559 0 0
14 369 1112 0 0 0 0 0 1.0004 0 0.4 0.0815 0.2363 0.314 1.0952 0.9868 -0.126 0.1553 0.2218 2.1235 0.8395 -0.0469 0.4367 0.5507 2.6705 0.0327 0.0327 0.3745 0 0
14 370 1173 19 0 0 0 0 1.0011 0 0.9356 -0.3681 0.3681 0.3736 0.9813 0.9731 -0.0841 0.6646 0.7937 6.64 0.7494 0.1086 0.5869 0.7177 3.819 0.2844 0.2844 0.5333 1 0
14 371 1107 0 0 0 0 0 1.0004 0 -0.3944 0.0341 0.1605 0.1988 1.1465 0.973 0.0546 0.1758 0.2737 3.9423 0.772 0.0815 0.536 0.676 2.942 -0.1954 0.1954 0.4903 0 0
14 372 1148 0 0 0 0 0 1.0004 0 0.6563 -0.1383 0.1789 0.2143 0.9695 0.9882 0.174 0.1886 0.2863 2.3553 0.8601 0.0551 0.3956 0.49 2.6448 -0.1132 0.1132 0.4051 0 0
14 373 1130 0 0 0 0 0 1.0003 0 0.11 -0.0565 0.2221 0.2698 1.0832 0.9723 0.0722 0.215 0.3081 2.5045 0.8031 0.0751 0.4542 0.5757 2.7432 0.0074 0.0074 0.4173 0 0
14 374 1153 0 0 0 0 0 1.0003 0 0.9381 -0.1832 0.1832 0.2179 1.2163 0.9808 0.0831 0.303 0.4647 6.1632 0.7983 -0.0313 0.4934 0.6242 3.0289 0.1986 0.1986 0.3838 0 0
14 375 1143 0 0 0 0 0 1.0003 0 0.946 -0.1753 0.1846 0.2135 1.2101 0.986 0.0611 0.361 0.5624 7.2176 0.8171 -0.0311 0.4847 0.5967 2.9744 -0.0584 0.0584 0.5287 0 0
14 376 1150 0 0 0 0 0 1.0005 0 0.158 -0.1132 0.1913 0.2117 1.1746 0.9802 -0.1734 0.3235 0.4813 6.2932 0.6968 0.0536 0.532 0.6366 3.2821 -0.1735 0.1735 0.5192 0 0
14 377 1174 0 0 0 0 0 1.0002 0 0.9155 -0.2069 0.2069 0.2335 1.0128 0.9791 -0.0711 0.2929 0.4162 3.3159 0.8267 -0.0727 0.4671 0.5747 2.8011 0.0658 0.0658 0.3936 0 0
14 378 1168 0 0 0 0 0 1.0004 0 0.8831 -0.1966 0.2558 0.3875 1.0603 0.9834 -0.0781 0.226 0.3191 4.401 0.8641 0.0258 0.3667 0.4773 2.7497 -0.0091 0.0091 0.3711 0 0
14 379 1120 0 0 0 0 0 1.0003 0 0.7231 -0.1537 0.2625 0.2949 1.1189 0.9735 -0.3028 0.4254 0.588 7.2031 0.7789 -0.0499 0.5136 0.6508 3.084 0.0256 0.0256 0.4554 0 0
14 380 1115 0 0 0 0 0 1.0004 0 0.8978 0.0298 0.1688 0.1894 1.1542 0.9762 0.2033 0.2675 0.3181 2.404 0.8007 0.1972 0.5466 0.6947 2.9205 -0.0788 0.0788 0.4613 0 0
14 381 1184 0 0 0 0 0 1.0001 0 0.4298 -0.0645 0.2032 0.2446 1.0494 0.9768 0.1961 0.2448 0.3463 3.516 0.8093 0.0658 0.4491 0.5798 2.8993 -0.0154 0.0154 0.4068 0 0
14 382 1142 0 0 0 0 0 1.0003 0 0.8706 -0.0489 0.149 0.1729 1.0993 0.9894 0.0153 0.1655 0.1903 3.439 0.8277 0.0111 0.4585 0.5727 2.6394 -0.1718 0.1718 0.4141 0 0
14 383 1131 0 0 0 0 0 1.0004 0 0.6021 -0.0248 0.0959 0.1501 1.0421 0.9921 -0.0732 0.1663 0.2171 3.5213 0.8014 -0.0871 0.4811 0.6072 2.8394 -0.0271 0.0271 0.4212 0 0
14 384 1143 0 0 0 0 0 1.0002 0 0.8811 -0.0302 0.1588 0.1828 1.4535 0.9838 0.04 0.1473 0.1916 1.8911 0.8201 0.0714 0.4636 0.5875 2.7802 0.04 0.04 0.3998 0 0
14 385 1139 0 0 0 0 0 1.0002 0 0.801 -0.1983 0.279 0.3207 1.1188 0.9865 -0.0425 0.2284 0.2843 2.7793 0.8237 -0.0342 0.4075 0.5041 2.7441 -0.1777 0.1777 0.4243 0 0
14 386 1140 0 0 0 0 0 1.0004 0 0.6473 -0.1021 0.13 0.1794 1.0759 0.9842 0.1911 0.2781 0.3512 4.4864 0.7962 0.1514 0.5234 0.6408 3.1919 0.0254 0.0254 0.4688 0 0
14 387 1131 3 0 0 0 0 1.0002 0 0.8627 -0.0879 0.18 0.1973 1.1464 0.9759 -0.1062 0.2561 0.3311 5.2459 0.8218 -0.0503 0.4885 0.6086 3.2871 0.0814 0.0814 0.5191 1 0
14 388 1134 0 0 0 0 0 1.0007 0 0.2351 -0.1023 0.262 0.3123 1.2322 0.957 -0.0626 0.5101 0.8324 11.1745 0.7402 -0.0347 0.5249 0.6609 3.1073 0.0038 0.0038 0.5096 0 0
14 389 1118 0 0 0 0 0 1.0005 0 0.6657 -0.183 0.2446 0.2959 1.2348 0.9487 -0.5001 0.6523 1.0889 17.1885 0.7658 -0.0499 0.4919 0.6141 3.1206 -0.0941 0.0941 0.5194 0 0
14 390 1140 0 0 0 0 0 1.0005 0 0.8478 -0.0983 0.1812 0.2116 1.5751 0.9714 -0.2693 0.3095 0.408 2.8672 0.8241 -0.0639 0.438 0.5372 2.7984 -0.0812 0.0812 0.4812 0 0
14 391 1141 0 0 0 0 0 1.0004 0 0.7869 -0.0395 0.1773 0.2095 1.1636 0.9781 -0.0919 0.1972 0.3475 5.2909 0.7886 -0.0543 0.5203 0.6543 2.9606 0.0797 0.0797 0.4116 0 0
14 392 1145 0 0 0 0 0 1.0002 0 0.0498 -0.0493 0.1591 0.1788 1.0397 0.9863 0.0822 0.1837 0.2126 2.2087 0.8468 0.0557 0.4166 0.5447 2.7533 0.0305 0.0305 0.395 0 0
14 393 1152 0 0 0 0 0 1.0004 0 0.7732 -0.0062 0.2819 0.2979 1.2719 0.9749 0.0129 0.2513 0.3283 3.4728 0.873 -0.0317 0.434 0.5353 2.8195 0.1191 0.1191 0.3477 0 0
14 394 1128 0 0 0 0 0 1.0005 0 0.5637 0.1072 0.2009 0.2746 1.2376 0.9878 -0.0664 0.2209 0.2599 2.8403 0.8272 -0.1005 0.5108 0.6426 2.6642 -0.0067 0.0067 0.4087 0 0
14 395 1136 0 0 0 0 0 1.0003 0 0.7516 -0.0981 0.1712 0.1951 1.2852 0.96 -0.2024 0.3029 0.4711 6.2257 0.7538 -0.1253 0.5324 0.6801 3.114 -0.1418 0.1418 0.4675 0 0
14 396 1170 0 0 0 0 0 1.0008 0 0.458 0.0408 0.1673 0.1976 1.017 0.9903 0.1696 0.1835 0.2393 2.6011 0.8141 0.131 0.4603 0.58 2.7622 0.042 0.042 0.3887 0 0
14 397 1145 0 0 0 0 0 1.0004 0 0.8829 -0.1158 0.1558 0.2122 0.9242 0.989 0.0284 0.1646 0.2117 3.6035 0.8274 -0.0544 0.4633 0.577 2.9274 0.1187 0.1187 0.3938 0 0
14 398 1096 0 0 0 0 0 1.0012 0 -0.1806 -0.1054 0.2703 0.2927 1.378 0.9375 0.2878 0.5874 0.8613 9.8213 0.7075 -0.0706 0.57 0.7259 3.2258 -0.0303 0.0303 0.5411 0 0
14 399 1160 0 0 0 0 0 1.0005 0 0.8632 0.0497 0.1654 0.1967 1.2731 0.987 0.1701 0.2421 0.2833 4.0613 0.8106 0.157 0.5038 0.6288 2.6289 -0.0932 0.0932 0.3935 0 0
14 400 1147 0 0 0 0 0 1.0004 0 0.2116 -0.0938 0.2806 0.3017 1.1682 0.9879 -0.3696 0.4453 0.6059 6.415 0.7947 -0.2149 0.5516 0.6781 3.0146 0.1258 0.1258 0.419 0 0
14 401 1153 0 0 0 0 0 1.0008 0 0.561 0.0179 0.1482 0.2021 1.1269 0.9879 -0.1913 0.2267 0.265 2.9369 0.8511 -0.215 0.4658 0.5661 2.9189 0.0954 0.0954 0.4105 0 0
14 402 1141 0 0 0 0 0 1.0005 0 0.8601 0.0972 0.1926 0.237 1.2224 0.933 0.0372 0.334 0.4924 6.8279 0.8435 0.0769 0.4936 0.6068 2.6631 0.0094 0.0094 0.3831 0 0
14 403 1160 0 0 0 0 0 1.0003 0 0.5586 -0.0759 0.1808 0.226 1.1546 0.9523 -0.0016 0.2842 0.4119 5.2133 0.797 -0.0139 0.5176 0.6505 3.0304 0.1327 0.1327 0.4236 0 0
14 404 1193 8 0 0 0 0 1.0012 0 0 -0.2289 0.2463 0.3301 0.8868 0.9607 -0.0165 0.3479 0.4907 3.4549 0.7723 -0.1527 0.5231 0.6551 3.3322 0.2767 0.2767 0.4276 1 0
14 405 1195 0 0 0 0 0 1.0002 0 0.5871 -0.0765 0.1504 0.1757 1.1492 0.9805 -0.0678 0.2368 0.2827 4.1068 0.7887 0.0138 0.4698 0.5984 3.1919 -0.1688 0.1688 0.5219 0 0
14 406 1145 0 0 0 0 0 1.0008 0 0.8871 -0.0449 0.1731 0.2125 1.4107 0.982 0.1654 0.2423 0.2972 2.8405 0.8314 0.1316 0.4786 0.6095 2.89 0.1168 0.1168 0.4343 0 0
14 407 1153 0 0 0 0 0 1.0002 0 0.7931 -0.165 0.1856 0.2601 0.9609 0.976 0.2028 0.3255 0.4555 4.5363 0.8288 -0.0017 0.4736 0.5865 2.8941 0.0994 0.0994 0.3916 0 0
14 408 1123 0 0 0 0 0 1.0002 0 0.4228 -0.1644 0.2714 0.3076 1.2022 0.9769 -0.2492 0.3966 0.7374 9.542 0.7814 -0.1755 0.4815 0.5931 3.0015 -0.1085 0.1085 0.4433 0 0
14 409 1134 0 0 0 0 0 1.0004 0 0.7051 0.0929 0.1739 0.2131 1.1051 0.9884 -0.13 0.1789 0.2383 3.0261 0.8519 -0.108 0.4781 0.5988 2.6114 -0.1049 0.1049 0.4095 0 0
14 410 1135 0 0 0 0 0 1.0005 0 0.9759 -0.0883 0.0883 0.1324 1.2797 0.9905 0.0569 0.1516 0.2012 2.0733 0.8072 0.0196 0.4371 0.5561 2.7174 -0.1091 0.1091 0.422 0 0
14 411 1134 0 0 0 0 0 1.0007 0 0.8911 0.0225 0.12 0.1485 1.2655 0.9793 0.0432 0.1977 0.2609 3.9958 0.7905 -0.0094 0.5298 0.6609 2.8502 -0.1155 0.1155 0.4277 0 0
14 412 1164 0 0 0 0 0 1.0001 0 0.8733 0.0414 0.1728 0.2238 1.2739 0.9428 -0.1977 0.3441 0.4831 6.1 0.8228 -0.1344 0.501 0.6255 2.7806 0.1089 0.1089 0.3937 0 0
14 413 1141 0 0 0 0 0 1.0005 0 0.7299 0.004 0.1568 0.1826 1.1141 0.9643 -0.0975 0.23 0.3583 4.5152 0.821 -0.0406 0.4798 0.6207 2.7665 -0.2593 0.2593 0.45 0 0
14 414 1139 0 0 0 0 0 1.0003 0 0.7588 -0.0089 0.0953 0.1229 1.0066 0.9876 0.1157 0.1981 0.2551 3.131 0.7524 0.0111 0.5102 0.6526 2.9588 -0.227 0.227 0.4495 0 0
14 415 1143 0 0 0 0 0 1.0002 0 0.9535 -0.0322 0.0923 0.1059 1.3055 0.9884 -0.0138 0.1767 0.2271 4.4667 0.7992 0.0399 0.4899 0.6016 2.9043 -0.0592 0.0592 0.4154 0 0
14 416 1154 0 0 0 0 0 1.0003 0 0.5803 -0.0561 0.1426 0.1754 1.0893 0.9906 -0.0838 0.1322 0.1858 2.051 0.8559 -0.0181 0.4009 0.5298 2.5545 -0.1486 0.1486 0.377 0 0
14 417 1129 0 0 0 0 0 1.0004 0 0.4092 -0.0185 0.1324 0.179 1.0976 0.9673 -0.2147 0.4217 0.5573 7.9496 0.7614 -0.0638 0.5169 0.6297 3.2183 0.0198 0.0198 0.4992 0 0
14 418 1120 0 0 0 0 0 1.0005 0 0.8235 -0.1033 0.2012 0.2467 1.5189 0.9771 -0.0657 0.4839 0.6369 8.2774 0.6884 -0.1371 0.5594 0.7221 3.1022 -0.1569 0.1569 0.5084 0 0
14 419 1140 0 0 0 0 0 1.0006 0 0.7024 0.1013 0.2406 0.2652 1.4698 0.9661 -0.0539 0.2488 0.334 4.1125 0.7951 -0.1807 0.5216 0.6427 2.7315 -0.138 0.138 0.4034 0 0
14 420 1143 1 0 0 0 0 1.0005 0 0.8162 -0.1919 0.1919 0.2361 1.31 0.9105 0.2359 0.7221 1.0395 8.6134 0.7613 0.0446 0.5094 0.6478 3.5552 0.1369 0.1369 0.5821 1 0
14 421 1156 0 0 0 0 0 1.0002 0 0.5859 -0.0915 0.2593 0.2913 1.1923 0.9488 0.1992 0.3373 0.4824 4.0678 0.7857 0.0227 0.4837 0.6103 2.9804 0.0818 0.0818 0.4244 0 0
14 422 1144 0 0 0 0 0 1.0002 0 0.88 0.0934 0.1161 0.1864 1.2028 0.991 0.3243 0.339 0.3636 1.7318 0.882 0.2039 0.4527 0.5888 2.5844 0.0658 0.0658 0.3521 0 0
14 423 1147 0 0 0 0 0 1.0003 0 0.9277 -0.0159 0.0981 0.117 0.9885 0.9867 0.1438 0.1822 0.2293 2.4693 0.7963 0.1241 0.5173 0.6386 2.743 -0.0189 0.0189 0.3947 0 0
14 424 1148 32 0 0 0 0 1.001 0 -0.656 -0.0503 0.2966 0.3242 1.1586 0.9278 0.0728 0.4123 0.5408 4.6123 0.7374 0.1418 0.5264 0.6798 3.4193 0.1823 0.1823 0.537 1 0
14 425 1145 0 0 0 0 0 1.0003 0 0.6689 -0.1135 0.2065 0.2533 1.3052 0.966 0.0661 0.2341 0.3122 3.2855 0.7963 0.1158 0.4787 0.6187 2.8 -0.1013 0.1013 0.439 0 0
14 426 1155 0 0 0 0 0 1.0004 0 0.1844 0.0685 0.1481 0.188 1.0804 0.9671 -0.0268 0.1978 0.2313 2.2515 0.7586 -0.0591 0.5117 0.6423 2.8958 0.0349 0.0349 0.409 0 0
14 427 1146 0 0 0 0 0 1.0014 0 0.7891 0.0781 0.2261 0.2451 1.1755 0.977 -0.0916 0.1761 0.2335 3.7522 0.8012 -0.123 0.4749 0.6207 2.741 0.0227 0.0227 0.4273 0 0
14 428 1132 0 0 0 0 0 1.0005 0 0.5339 -0.1012 0.145 0.186 0.9988 0.9902 -0.1293 0.2377 0.4 5.6551 0.8593 -0.0021 0.405 0.5109 2.9875 0.0088 0.0088 0.4569 0 0
14 429 1190 0 0 0 0 0 1.0005 0 0.6843 -0.0487 0.2092 0.2223 1.2542 0.9839 -9e-04 0.2393 0.3232 4.4488 0.8196 -0.023 0.4615 0.5871 2.8135 -0.0562 0.0562 0.3981 0 0
14 430 1164 0 0 0 0 0 1.0004 0 0.894 -0.1715 0.1715 0.1999 0.8888 0.9952 -0.0789 0.2402 0.3089 2.6935 0.8318 0.0829 0.4439 0.5643 3.0625 0.2129 0.2129 0.3778 0 0
14 431 1129 0 0 0 0 0 1.0003 0 0.8396 0.0472 0.1853 0.2159 1.3473 0.9755 -0.0632 0.2196 0.2771 4.0373 0.8262 -0.1886 0.4895 0.6335 2.7279 0.0507 0.0507 0.4036 0 0
14 432 1130 0 0 0 0 0 1.0003 0 0.5227 0.0393 0.2249 0.2758 1.3563 0.9818 -0.0805 0.1926 0.2516 3.1678 0.7944 -0.0637 0.4707 0.5872 2.8014 -0.0722 0.0722 0.4403 0 0
14 433 1171 0 0 0 0 0 1.0006 0 0.9778 -0.0653 0.1103 0.1364 1.0564 0.9454 0.2488 0.4088 0.6862 7.739 0.8133 0.0503 0.4845 0.6269 2.8819 0.2629 0.2629 0.3415 0 0
14 434 1138 0 0 0 0 0 1.0004 0 0.5966 -0.1099 0.1448 0.1835 1.0027 0.9887 0.0958 0.2206 0.314 4.0732 0.8026 0.0456 0.4605 0.5734 2.8734 -0.0011 0.0011 0.3939 0 0
14 435 1156 0 0 0 0 0 1.0008 0 0.3255 -0.0632 0.1882 0.2636 1.1091 0.9695 -0.1271 0.3388 0.505 5.1265 0.8087 0.0458 0.537 0.6548 2.857 0.0818 0.0818 0.3893 0 0
14 436 1130 0 0 0 0 0 1.001 0 0.1354 -0.1633 0.2737 0.33 1.5847 0.9733 0.1697 0.4705 0.6587 6.0437 0.7336 0.0846 0.5107 0.6618 3.2182 -0.1498 0.1498 0.5534 0 0
14 437 1135 0 0 0 0 0 1.0004 0 0.72 -0.1108 0.1645 0.1816 1.007 0.9704 -0.0832 0.2609 0.3106 2.3699 0.7797 -0.1492 0.5136 0.6366 2.9934 0.0704 0.0704 0.4296 0 0
14 438 1137 0 0 0 0 0 1.0006 0 0.6315 -0.2135 0.2467 0.2885 1.0465 0.9733 -0.1048 0.4026 0.5091 5.3027 0.7542 0.0232 0.4738 0.6045 2.9651 -0.1443 0.1443 0.519 0 0
14 439 1151 0 0 0 0 0 1.0003 0 -0.0372 -0.0041 0.1776 0.2015 1.0306 0.9885 5e-04 0.1679 0.2128 3.0874 0.8103 -0.0164 0.5125 0.6358 2.9255 0.049 0.049 0.3903 0 0
14 440 1138 0 0 0 0 0 1.0005 0 0.77 -0.0929 0.27 0.3022 2.0497 0.9623 0.0579 0.3296 0.5587 7.0093 0.7142 -0.0659 0.5599 0.6928 3.043 -0.1502 0.1502 0.5017 0 0
14 441 1135 0 0 0 0 0 1.0007 0 0.5269 -0.1431 0.1995 0.2668 1.2517 0.9733 -0.1633 0.459 0.6762 6.9969 0.775 -0.0154 0.4922 0.6289 3.1215 0.0334 0.0334 0.4565 0 0
14 442 1146 0 0 0 0 0 1.0014 0 0.2904 -0.0756 0.2246 0.2777 1.6771 0.984 0.0532 0.3204 0.3921 4.6016 0.7054 -0.0186 0.5238 0.6766 3.4867 -0.2456 0.2456 0.698 0 0
14 443 1148 0 0 0 0 0 1.0003 0 0.5313 -0.0192 0.2364 0.274 1.1513 0.9637 -0.2743 0.35 0.4396 4.706 0.8289 -0.2657 0.516 0.6402 2.7453 0.0184 0.0184 0.3901 0 0
14 444 1155 0 0 0 0 0 1.0002 0 0.8303 -0.1976 0.2207 0.2562 1.101 0.8827 -0.1256 0.5673 1.037 11.4954 0.8065 0.0354 0.443 0.5515 3.1536 0.1093 0.1093 0.428 0 0
14 445 1132 0 0 0 0 0 1.0004 0 0.7972 -0.1229 0.1816 0.21 0.9797 0.9942 -0.056 0.1769 0.2219 3.5273 0.7792 -0.122 0.487 0.619 3.1258 0.0664 0.0664 0.4616 0 0
14 446 1149 0 0 0 0 0 1.0003 0 0.7209 0.0092 0.1356 0.1737 1.1928 0.9728 0.1428 0.2484 0.3155 3.7698 0.8259 0.2063 0.4496 0.5736 2.8355 0.024 0.024 0.4506 0 0
14 447 1115 0 0 0 0 0 1.0004 0 0.7851 -0.0554 0.1972 0.2141 1.1274 0.9745 -0.2459 0.284 0.3659 3.5727 0.8306 -0.1055 0.4716 0.5851 2.6918 -0.109 0.109 0.4073 0 0
14 448 1145 0 0 0 0 0 1.0004 0 0.4138 -0.0497 0.1996 0.2511 1.2332 0.9305 -0.2685 0.4332 0.5207 4.8121 0.7273 -0.2761 0.6116 0.7722 3.0217 -0.0535 0.0535 0.4695 0 0
14 449 1146 0 0 0 0 0 1.0003 0 0.4387 -0.0938 0.319 0.3479 1.2354 0.9838 -0.0792 0.4105 0.5393 6.3408 0.7752 -0.0955 0.5161 0.6523 2.9627 0.033 0.033 0.4691 0 0
14 450 1130 0 0 0 0 0 1.0002 0 0.9421 -0.1159 0.1282 0.1583 1.0981 0.9731 -0.0541 0.2375 0.3492 7.4934 0.8035 -0.0846 0.4606 0.5802 2.8962 -0.1931 0.1931 0.4754 0 0
14 451 1141 0 0 0 0 0 1.0004 0 0.6959 -0.2439 0.2569 0.3579 1.2087 0.9681 -0.2298 0.4291 0.5187 4.0323 0.836 -0.2716 0.5208 0.6285 2.9944 0.039 0.039 0.4653 0 0
14 452 1118 1 0 0 0 0 1.0003 0 0.463 -0.0305 0.131 0.1512 1.048 0.9935 -0.2233 0.2347 0.2799 4.8974 0.7327 -0.2562 0.5658 0.7175 3.1929 0.1082 0.1082 0.4667 1 0
14 453 1150 0 0 0 0 0 1.0004 0 0.3735 -0.1091 0.2773 0.2901 1.3947 0.9816 0.2328 0.3364 0.4056 3.4532 0.8393 0.2097 0.4992 0.6407 2.9806 -0.0793 0.0793 0.4983 0 0
14 454 1105 0 0 0 0 0 1.0003 0 0.8502 -0.2199 0.2607 0.3039 1.3439 0.9477 0.1213 0.3557 0.6399 9.4065 0.7882 -0.0707 0.4801 0.6027 2.9326 -0.2154 0.2154 0.4683 0 0
14 455 1153 0 0 0 0 0 1.0004 0 0.6571 -0.1492 0.2501 0.2714 1.2018 0.9443 0.0479 0.6665 0.87 8.9545 0.7453 -0.1498 0.5167 0.6652 3.2212 0.1477 0.1477 0.4358 0 0
14 456 1124 0 0 0 0 0 1.0006 0 0.29 -0.0412 0.3557 0.4653 1.4682 0.9699 -0.0017 0.4854 0.7371 9.0246 0.7736 -0.0611 0.5205 0.6545 2.8555 -0.0684 0.0684 0.4289 0 0
14 457 1122 0 0 0 0 0 1.0005 0 -0.2305 -0.0108 0.2491 0.2727 1.1788 0.9443 -0.0911 0.3006 0.4238 4.0328 0.7025 -0.1523 0.6152 0.7836 3.1713 0.01 0.01 0.5203 0 0
14 458 1087 0 0 0 0 0 1.0003 0 0.8201 -0.0115 0.1163 0.1328 1.0071 0.9604 0.025 0.2907 0.4965 8.1707 0.8217 -0.053 0.4787 0.5996 2.9455 -0.0383 0.0383 0.4386 0 0
14 459 1116 0 0 0 0 0 1.0009 0 0.081 -0.055 0.2019 0.2354 1.0791 0.991 0.0265 0.2491 0.3097 5.061 0.7592 0.1286 0.5682 0.7021 3.2142 0.096 0.096 0.5038 0 0
14 460 1156 0 0 0 0 0 1.0003 0 0.9745 0.037 0.1316 0.1808 1.4567 0.9871 0.0402 0.1427 0.1783 2.291 0.8369 -0.078 0.4369 0.5495 2.8362 0.0728 0.0728 0.3584 0 0
14 461 1138 0 0 0 0 0 1.0012 0 0.7606 -0.0476 0.0946 0.1196 1.0552 0.9897 -0.0514 0.1758 0.2407 2.4799 0.7626 -0.0264 0.508 0.6677 3.1168 0.1034 0.1034 0.4243 0 0
14 462 1130 0 0 0 0 0 1.0004 0 0.2858 -0.1168 0.2691 0.3214 1.3314 0.9561 0.0796 0.3652 0.4572 4.4226 0.7754 0.1455 0.4968 0.6239 3.0501 -0.1128 0.1128 0.5115 0 0
14 463 1128 0 0 0 0 0 1.0003 0 0.2394 -0.0847 0.2152 0.2673 1.1422 0.9846 -0.1003 0.3426 0.4389 5.4666 0.8226 -0.0873 0.5003 0.6443 3.1624 -0.0048 0.0048 0.5028 0 0
14 464 1147 0 0 0 0 0 1.0004 0 0.4784 -0.0216 0.1529 0.1866 1.1042 0.962 0.0864 0.286 0.3859 3.6763 0.8063 0.1702 0.502 0.6226 2.9345 0.0359 0.0359 0.4046 0 0
