cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
46 351 1032 0 0 0 0 0 1.0002 0 0.9828 -0.2266 0.2266 0.2549 0.9515 0.9873 0.0401 0.3594 0.4742 5.2469 0.8165 -0.0148 0.5146 0.675 4.3362 0.1067 0.1067 0.3754 0 0
46 352 997 0 0 0 0 0 1.0003 0 0.6283 0.0705 0.2282 0.2652 1.3089 0.9397 -0.1131 0.3051 0.507 6.1716 0.7708 -0.047 0.581 0.7514 4.2193 -0.1827 0.1827 0.5051 0 0
46 353 963 0 0 0 0 0 1.0002 0 0.4472 -0.1481 0.2067 0.2276 1.0491 0.9776 0.3299 0.3971 0.4633 4.2029 0.7879 0.2265 0.5551 0.7049 4.2999 -0.0358 0.0358 0.4162 0 0
46 354 1021 0 0 0 0 0 1.0006 0 0.8212 -0.0889 0.2225 0.2442 1.2853 0.9911 -0.0551 0.2408 0.3176 9.7981 0.7765 -0.2665 0.5823 0.7445 4.2359 0.0804 0.0804 0.3681 0 0
46 355 982 0 0 0 0 0 1.0003 0 0.1925 0.033 0.1962 0.2328 1.2503 0.98 0.066 0.2901 0.3312 3.6357 0.8182 0.0177 0.4849 0.604 4.0631 -0.0964 0.0964 0.3936 0 0
46 356 972 0 0 0 0 0 1.0004 0 0.8963 -0.0495 0.1369 0.1621 1.1583 0.9708 0.2599 0.3638 0.5014 6.069 0.7707 0.081 0.5308 0.6867 4.284 -0.0752 0.0752 0.4124 0 0
46 357 973 0 0 0 0 0 1.0005 0 0.4445 -0.0741 0.2092 0.2392 1.1923 0.9455 -0.0505 0.3342 0.5399 6.0181 0.7755 -0.0195 0.5235 0.6597 4.1358 -0.0922 0.0922 0.4778 0 0
46 358 1039 2 0 0 0 0 1.0009 0 0.6639 -0.1628 0.2393 0.3336 1.1527 0.9772 0.2587 0.3097 0.3807 4.0768 0.826 0.2921 0.5289 0.6808 4.569 -0.0125 0.0125 0.4114 1 0
46 359 1014 0 0 0 0 0 1.0006 0 0.8431 -0.1221 0.1457 0.1816 1.0941 0.9781 -0.0657 0.2331 0.3218 2.5975 0.8415 -0.0621 0.4812 0.6272 4.1686 0.0233 0.0233 0.3681 0 0
46 360 971 0 0 0 0 0 1.0002 0 0.9388 0.0787 0.0874 0.1045 1.1086 0.9832 -0.2561 0.2695 0.3122 2.1554 0.8149 -0.3342 0.5922 0.7723 4.1015 0.0022 0.0022 0.3948 0 0
46 361 976 0 0 0 0 0 1.0009 0 0.9064 0.1366 0.2762 0.3436 1.6133 0.9708 -0.1203 0.2277 0.2901 3.4536 0.7876 -0.0341 0.5521 0.7085 4.1301 -0.0897 0.0897 0.399 0 0
46 362 971 0 0 0 0 0 1.0003 0 0.841 0.1786 0.2005 0.2769 1.5101 0.99 -0.1109 0.1978 0.2542 1.8962 0.8548 -0.0915 0.5361 0.6584 3.9826 -0.0377 0.0377 0.3542 0 0
46 363 971 0 0 0 0 0 1.0006 0 0.6123 0.0331 0.2208 0.2483 1.0122 0.9788 0.0299 0.1589 0.1923 1.4945 0.8403 0.0303 0.4873 0.6388 4.3024 -0.0897 0.0897 0.4266 0 0
46 364 1054 0 0 0 0 0 1.0004 0 0.4605 -0.1737 0.2714 0.3135 0.9878 0.9326 0.4246 0.609 0.8373 5.9551 0.7666 0.2945 0.5808 0.7389 4.199 0.0433 0.0433 0.3717 0 0
46 365 987 0 0 0 0 0 1.001 0 0.3929 -0.0663 0.171 0.2135 1.2105 0.984 0.1413 0.2612 0.3416 3.9866 0.7452 0.156 0.5508 0.7219 4.3402 -0.0487 0.0487 0.4272 0 0
46 366 1037 0 0 0 0 0 1.0003 0 0.9637 -0.0575 0.0974 0.108 1.0582 0.9639 0.0204 0.2445 0.2866 2.8718 0.8081 0.1311 0.5593 0.6996 4.5291 0.1346 0.1346 0.3115 0 0
46 367 975 0 0 0 0 0 1.0004 0 0.6129 -0.0857 0.2903 0.3567 1.2853 0.9616 0.0015 0.3467 0.4329 4.8666 0.7954 0.0093 0.5424 0.6829 4.3903 0.034 0.034 0.3994 0 0
46 368 942 0 0 0 0 0 1.0004 0 0.9363 -0.0752 0.1352 0.1552 1.3953 0.9756 0.1439 0.2532 0.3464 4.1684 0.8109 0.0251 0.4741 0.5859 4.1954 -0.1351 0.1351 0.4619 0 0
46 369 1031 0 0 0 0 0 1.0003 0 0.5588 0.0544 0.2137 0.276 1.1537 0.98 0.4294 0.4294 0.489 2.3518 0.8354 0.3691 0.5676 0.7457 4.1506 0.1205 0.1205 0.3173 0 0
46 370 1001 0 0 0 0 0 1.0004 0 0.527 -0.0618 0.1508 0.1857 1.2528 0.9794 -0.1072 0.2483 0.3557 4.6448 0.7834 -0.0579 0.4934 0.624 4.1219 -0.2314 0.2314 0.4745 0 0
46 371 977 0 0 0 0 0 1.0007 0 0.7376 0.0345 0.1353 0.1594 1.0957 0.9858 0.0914 0.2002 0.2504 4.0286 0.7492 0.0188 0.5477 0.6942 4.0763 -0.0595 0.0595 0.4064 0 0
46 372 990 0 0 0 0 0 1.0003 0 0.6976 -0.0948 0.1919 0.2276 1.0105 0.9912 -0.1163 0.206 0.2913 4.6244 0.7956 -0.0804 0.5509 0.6996 4.1704 -0.0026 0.0026 0.4182 0 0
46 373 984 0 0 0 0 0 1.0002 0 0.9781 0.1183 0.2123 0.2896 1.6843 0.9767 -0.0637 0.1842 0.2211 1.9208 0.8291 -0.1179 0.5293 0.6739 4.3555 0.0379 0.0379 0.3395 0 0
46 374 1009 0 0 0 0 0 1.0007 0 0.5029 -0.079 0.2522 0.2996 1.2347 0.9569 -0.4419 0.7614 1.3312 17.4473 0.7511 0.0391 0.5954 0.7657 4.2143 -0.0289 0.0289 0.4054 0 0
46 375 1001 0 0 0 0 0 1.0002 0 0.9106 -0.018 0.1566 0.1695 1.1519 0.9802 -0.3318 0.3898 0.4636 4.101 0.7994 -0.2571 0.5805 0.733 4.1172 -0.022 0.022 0.3825 0 0
46 376 987 0 0 0 0 0 1.0006 0 0.9446 -0.3138 0.3138 0.3193 0.8248 0.9733 -0.0402 0.3922 0.5728 5.4563 0.8141 -0.1554 0.5313 0.6625 4.8632 0.1277 0.1277 0.3813 0 0
46 377 941 0 0 0 0 0 1.0003 0 0.6344 -0.2307 0.2307 0.2423 0.9698 0.9806 -0.1747 0.3617 0.4292 4.7615 0.6973 -0.0515 0.5835 0.7483 4.3224 -0.1056 0.1056 0.5079 0 0
46 378 1029 1 0 0 0 0 1.0003 0 0.7508 -0.0499 0.2128 0.2402 1.2863 0.9814 0.035 0.2955 0.4524 5.7875 0.8368 0.0318 0.5055 0.6444 4.5309 0.1264 0.1264 0.3512 1 0
46 379 990 0 0 0 0 0 1.0005 0 0.1416 -0.0105 0.144 0.171 1.0101 0.9862 -0.0053 0.1783 0.2194 2.6471 0.7982 -0.031 0.535 0.6856 4.1764 -0.0478 0.0478 0.4283 0 0
46 380 1007 39 0 0 0 0 1.0018 0 0.6172 0.0107 0.1185 0.1662 1.1916 0.9293 0.326 0.4889 0.5539 4.3503 0.7557 0.2674 0.6538 0.8271 4.4015 -0.0662 0.0662 0.5736 1 0
46 381 960 0 0 0 0 0 1.0008 0 0.9493 0.1762 0.1822 0.2223 1.095 0.9961 -0.0264 0.1552 0.1809 2.611 0.8222 -0.0427 0.5402 0.6923 4.3607 0.0095 0.0095 0.3676 0 0
46 382 993 0 0 0 0 0 1.0002 0 0.8875 -0.0558 0.1172 0.1296 1.0701 0.9893 -0.02 0.1304 0.1681 2.8786 0.83 0.1528 0.5214 0.6453 4.1307 0.0059 0.0059 0.3724 0 0
46 383 1048 65 0 0 0 0 1.0008 0 0.8011 -0.239 0.239 0.2912 1.0213 0.9369 0.2491 0.588 1.0191 14.0313 0.807 -0.2005 0.535 0.6664 4.5397 0.1265 0.1265 0.4416 1 0
46 384 1056 0 0 0 0 0 1.001 0 0.9872 -0.2454 0.2454 0.251 0.9982 0.9866 0.009 0.2407 0.3522 3.0395 0.8298 0.0973 0.471 0.6037 4.3088 0.0873 0.0873 0.3326 0 0
46 385 1266 0 0 0 0 0 1.0004 0 0.5415 -0.1977 0.2936 0.3341 0.9588 0.9916 0.1985 0.2724 0.3341 3.0738 0.8448 0.3008 0.5432 0.6697 4.2501 0.0985 0.0985 0.3347 0 0
46 386 945 0 0 0 0 0 1.0003 0 0.235 0.1272 0.2868 0.3234 1.1352 0.958 0.0992 0.2956 0.3587 2.8345 0.8151 0.0658 0.5467 0.6751 4.2721 -0.0702 0.0702 0.3655 0 0
46 387 994 0 0 0 0 0 1.0004 0 0.5603 -0.0971 0.2517 0.2793 1.1411 0.9782 0.2116 0.3221 0.4083 5.4613 0.8036 0.148 0.5078 0.7019 4.3636 0.04 0.04 0.3365 0 0
46 388 991 5 0 0 0 0 1.0005 0 0.9173 0.0231 0.0803 0.0919 1.056 0.9938 0.3555 0.3734 0.4207 2.7269 0.7939 0.2627 0.5968 0.7389 4.5246 0.0572 0.0572 0.43 1 0
46 389 1919 136 0 0 0 0 1.001 0 0.9048 -0.3073 0.3227 0.4028 1.0551 0.989 0.3355 0.6018 0.7187 5.604 0.8422 0.5191 0.646 0.8156 4.7834 0.218 0.218 0.366 1 0
46 390 1017 0 0 0 0 0 1.0007 0 0.9046 0.2426 0.2835 0.37 1.8189 0.988 0.3384 0.3384 0.401 1.6916 0.8718 0.3197 0.5659 0.7596 4.3485 -0.0348 0.0348 0.3517 0 0
46 391 980 0 0 0 0 0 1.0003 0 0.9585 -0.1347 0.2394 0.4105 1.2001 0.9782 0.0447 0.2057 0.3072 4.1399 0.8495 -0.0231 0.4747 0.5936 4.196 -0.0621 0.0621 0.4237 0 0
46 392 925 0 0 0 0 0 1.0003 0 -0.1006 -0.123 0.2348 0.2874 1.1373 0.9848 -0.1708 0.4012 0.6206 6.5504 0.6749 -0.088 0.6047 0.7598 4.2248 -0.0887 0.0887 0.5682 0 0
46 393 8251 2666 0 0 0 0 1.0029 0 0.2379 -0.4244 0.4244 0.4686 1.019 0.9283 -1.7245 1.8895 2.4886 14.0996 0.6878 -2.4934 2.4934 2.7378 7.4901 0.4342 0.4342 0.2396 1 0
46 394 1024 0 0 0 0 0 1.0002 0 0.4446 -0.0131 0.2231 0.2349 0.9925 0.9873 -0.1704 0.2454 0.3909 5.5862 0.8338 -0.0419 0.4992 0.6435 4.2501 -7e-04 7e-04 0.3932 0 0
46 395 1041 0 0 0 0 0 1.0006 0 0.6121 -0.022 0.2062 0.2705 1.1455 0.9892 0.0694 0.1844 0.2154 2.3714 0.8134 0.0185 0.5188 0.6589 4.2055 -0.0201 0.0201 0.3589 0 0
46 396 986 0 0 0 0 0 1.0005 0 0.7041 -0.0443 0.2463 0.278 1.2467 0.9676 0.4125 0.4427 0.6701 9.2797 0.7521 0.0042 0.5493 0.7231 4.1791 -0.0723 0.0723 0.4345 0 0
46 397 1008 0 0 0 0 0 1.0005 0 0.8614 -0.0442 0.1912 0.2053 1.1146 0.9694 0.0417 0.2714 0.3747 4.1793 0.7873 0.0495 0.4986 0.6258 4.1709 -0.0848 0.0848 0.447 0 0
46 398 974 0 0 0 0 0 1.0005 0 0.9196 -0.0047 0.0973 0.1054 1.3105 0.984 0.0989 0.1762 0.2634 3.1745 0.8398 0.0261 0.4842 0.6375 4.5183 -0.0179 0.0179 0.4608 0 0
46 399 1171 0 0 0 0 0 1.0003 0 0.7497 -0.1529 0.1905 0.2233 1.0124 0.9622 -0.1134 0.4948 0.7114 7.2257 0.8211 -0.1574 0.5156 0.6381 4.2424 0.1024 0.1024 0.3265 0 0
46 400 971 0 0 0 0 0 1.0004 0 0.505 -0.0128 0.1855 0.2201 1.0896 0.9881 0.0614 0.1591 0.2132 2.2063 0.804 0.0682 0.5295 0.6862 4.1029 0.0106 0.0106 0.3791 0 0
46 401 1001 0 0 0 0 0 1.0005 0 0.3558 -0.0506 0.2417 0.2582 1.2605 0.9874 0.2028 0.2607 0.3332 3.0127 0.8112 0.2238 0.5406 0.6937 4.0657 -7e-04 7e-04 0.3842 0 0
46 402 962 0 0 0 0 0 1.0004 0 0.7454 -0.1711 0.2047 0.2618 1.05 0.9829 0.2196 0.5994 0.885 12.625 0.738 -0.0186 0.6013 0.7835 4.5482 0.0332 0.0332 0.5013 0 0
46 403 6226 806 0 0 0 9 1.0087 0 0.8356 0.1057 0.6402 0.9626 7.4033 0.8143 -2.2189 2.2189 2.3955 4.0213 0.7825 -2.263 2.2651 2.3991 5.2136 0.4289 0.4289 0.1439 1 1
46 404 932 0 0 0 0 0 1.0002 0 0.6425 0.2558 0.2558 0.3168 1.469 0.9746 -0.2328 0.2943 0.4346 2.7293 0.7327 -0.0694 0.5794 0.7471 4.0789 -0.2767 0.2767 0.4985 0 0
46 405 925 0 0 0 0 0 1.0008 0 0.9367 0.0269 0.1611 0.205 1.4598 0.9286 -0.2125 0.5141 0.7604 9.3381 0.7645 -0.0649 0.5647 0.7444 4.334 -0.1268 0.1268 0.5476 0 0
46 406 939 0 0 0 0 0 1.0006 0 0.9526 -0.1681 0.1903 0.2574 1.1001 0.9888 -0.0259 0.2051 0.2801 3.9113 0.7435 0.0549 0.5243 0.6752 4.5222 -0.0381 0.0381 0.4494 0 0
46 407 966 0 0 0 0 0 1.0004 0 0.608 0.0737 0.1596 0.179 0.9871 0.9766 0.0108 0.1878 0.2226 1.9844 0.7915 0.0868 0.5497 0.7145 4.1486 -0.0738 0.0738 0.4239 0 0
46 408 981 0 0 0 0 0 1.0012 0 0.5789 -0.2458 0.2761 0.3177 1.0181 0.9941 0.1888 0.3636 0.4733 4.0235 0.787 0.203 0.5781 0.722 4.4609 0.0606 0.0606 0.3964 0 0
46 409 999 0 0 0 0 0 1.0003 0 0.6132 0.0231 0.1715 0.2058 1.071 0.9877 -0.0089 0.2073 0.2434 4.3398 0.8168 -0.1854 0.5555 0.7039 4.1452 -0.008 0.008 0.3984 0 0
46 410 959 0 0 0 0 0 1.0004 0 0.3225 0.0104 0.2128 0.2324 1.0373 0.9619 0.1755 0.3099 0.3775 2.6331 0.7741 0.1109 0.5956 0.7735 4.418 -0.0166 0.0166 0.4304 0 0
46 411 1383 33 0 0 0 0 1.0004 0 0.3685 -0.1694 0.1704 0.2361 0.9127 0.9744 0.3676 0.4845 0.6657 6.6845 0.8227 0.2633 0.6344 0.8045 5.0171 0.2683 0.2683 0.3088 1 0
46 412 909 0 0 0 0 0 1.0005 0 0.4432 -0.0586 0.2428 0.3059 1.3773 0.971 -0.229 0.407 0.5815 8.0044 0.735 -0.1436 0.5291 0.6838 4.1225 -0.3294 0.3294 0.5054 0 0
46 413 921 0 0 0 0 0 1.0001 0 0.6724 -0.088 0.1404 0.1643 1.3206 0.9911 -0.0271 0.2824 0.3748 5.2929 0.748 0.0411 0.5003 0.6392 4.1444 -0.233 0.233 0.5911 0 0
46 414 1306 52 0 0 0 0 1.0003 0 -0.0267 -0.2714 0.2739 0.3402 1.0257 0.9546 0.016 0.2978 0.4116 4.0309 0.8009 0.2546 0.5724 0.7315 4.3887 0.1486 0.1486 0.3848 1 0
46 415 980 0 0 0 0 0 1.0004 0 0.851 -0.1008 0.174 0.2024 1.0833 0.9911 -0.1133 0.1798 0.218 2.8031 0.8373 -0.2139 0.5162 0.6617 4.3191 -0.0323 0.0323 0.3853 0 0
46 416 995 0 0 0 0 0 1.0007 0 0.83 0.0847 0.1536 0.1894 1.1832 0.9738 0.0362 0.1787 0.2403 2.0594 0.7618 0.0116 0.5482 0.6993 4.1486 0.0062 0.0062 0.388 0 0
46 417 977 0 0 0 0 0 1.0005 0 0.685 -0.0617 0.1951 0.2302 1.1094 0.99 0.1816 0.2102 0.2676 3.1169 0.8257 0.073 0.5042 0.6602 4.295 -0.0144 0.0144 0.3799 0 0
46 418 986 0 0 0 0 0 1.0004 0 0.1318 0.064 0.2717 0.3282 1.214 0.9676 0.0712 0.2434 0.3227 3.4097 0.771 0.028 0.5488 0.6957 4.3367 -0.0126 0.0126 0.3906 0 0
46 419 989 0 0 0 0 0 1.0004 0 0.8902 -0.1558 0.1986 0.2172 1.3233 0.9812 -0.0306 0.2447 0.2908 2.6469 0.8019 0.0284 0.5407 0.6975 4.4992 0.0229 0.0229 0.3687 0 0
46 420 929 0 0 0 0 0 1.0006 0 0.1013 -0.1455 0.2863 0.3188 1.1578 0.9786 -0.0166 0.3529 0.4637 3.522 0.7862 -0.0865 0.5488 0.7019 4.5655 0.0603 0.0603 0.3871 0 0
46 421 996 0 0 0 0 0 1.0001 0 0.9491 0.0682 0.1008 0.1206 1.2595 0.9907 0.4382 0.4382 0.4731 2.8752 0.8026 0.3412 0.6223 0.7664 4.1961 -0.015 0.015 0.3733 0 0
46 422 974 0 0 0 0 0 1.0003 0 0.622 0.2068 0.2124 0.3046 1.1202 0.988 -0.1615 0.2124 0.2689 2.0993 0.8229 -0.0744 0.541 0.685 4.106 -0.0381 0.0381 0.3715 0 0
46 423 969 0 0 0 0 0 1.0006 0 0.8325 0.0523 0.1538 0.1822 1.3681 0.9929 0.0956 0.1587 0.1857 2.1837 0.8349 0.1634 0.5396 0.7208 4.3513 -0.0539 0.0539 0.3821 0 0
46 424 984 0 0 0 0 0 1.0007 0 0.4975 0.0285 0.1806 0.2217 1.1167 0.9919 -0.237 0.2558 0.3123 2.5193 0.801 -0.2621 0.5759 0.7352 4.3095 0.0409 0.0409 0.3599 0 0
46 425 1007 0 0 0 0 0 1.0008 0 0.6358 0.0304 0.1692 0.2259 1.1502 0.9755 0.5498 0.5498 0.6645 5.5924 0.7875 0.3728 0.6373 0.8168 4.2383 -0.0482 0.0482 0.4099 0 0
46 426 940 0 0 0 0 0 1.0002 0 0.9258 0.0171 0.1713 0.2123 1.61 0.9573 -0.2019 0.3077 0.4483 3.885 0.7435 -0.0839 0.5653 0.7144 4.285 -0.0829 0.0829 0.4596 0 0
46 427 969 0 0 0 0 0 1.0005 0 0.6086 0.039 0.1592 0.1728 1.021 0.9894 -0.1787 0.2046 0.2551 2.3294 0.8101 -0.1391 0.6081 0.7666 4.1855 -0.006 0.006 0.3771 0 0
46 428 1016 0 0 0 0 0 1.0002 0 0.8132 -0.075 0.09 0.1258 0.9722 0.9835 -0.0899 0.2729 0.3821 3.9747 0.836 0.0577 0.4436 0.5648 4.2583 -0.0546 0.0546 0.4238 0 0
46 429 962 0 0 0 0 0 1.0003 0 0.8834 -0.1861 0.1861 0.2227 1.0582 0.9143 -0.1885 0.593 0.9845 11.639 0.8031 0.1452 0.529 0.6872 4.3577 0.0884 0.0884 0.3843 0 0
46 430 952 0 0 0 0 0 1.0004 0 0.7025 -0.0278 0.2117 0.2638 1.4117 0.9294 0.4907 0.6075 0.7315 5.5389 0.7887 0.4402 0.6904 0.8534 4.1758 -0.0947 0.0947 0.4438 0 0
46 431 1019 0 0 0 0 0 1.0003 0 0.7385 -0.1928 0.2106 0.2515 1.1242 0.9923 -0.0811 0.2535 0.3429 3.5106 0.8287 0.0383 0.4411 0.593 4.1056 0.0023 0.0023 0.3413 0 0
46 432 908 0 0 0 0 0 1.0003 0 0.881 0.3102 0.3337 0.4822 2.1827 0.9818 0.0601 0.1895 0.2447 1.537 0.8207 0.1248 0.5359 0.7309 4.1814 -0.168 0.168 0.4205 0 0
46 433 956 1 0 0 0 0 1.0012 0 0.8888 -0.0722 0.0953 0.1274 1.1099 0.976 0.1807 0.3103 0.4882 6.5866 0.8032 0.0885 0.533 0.6763 4.6259 0.1052 0.1052 0.3912 1 0
46 434 954 0 0 0 0 0 1.0001 0 0.7857 0.0705 0.1095 0.1805 1.3727 0.9913 -0.0474 0.1307 0.1552 3.524 0.806 -0.0041 0.58 0.7304 4.3847 0.0283 0.0283 0.3524 0 0
46 435 1020 0 0 0 0 0 1.0008 0 0.4069 -0.0463 0.1449 0.2056 1.0305 0.9782 -0.1699 0.3461 0.4676 4.1807 0.8184 -0.0781 0.5411 0.6795 4.2933 0.028 0.028 0.3802 0 0
46 436 958 0 0 0 0 0 1.0005 0 0.6755 -0.1156 0.1905 0.2034 1.0558 0.9844 0.0076 0.3809 0.5386 6.0712 0.747 0.0677 0.59 0.7643 4.2792 -0.0127 0.0127 0.4485 0 0
46 437 1573 6 0 0 0 0 1.0004 0 0.8587 -0.1617 0.2286 0.2482 1.1142 0.8468 -0.0312 0.6012 0.8159 9.3983 0.8231 -0.4012 0.6231 0.7504 4.527 0.1234 0.1234 0.3668 1 0
46 438 990 0 0 0 0 0 1.0008 0 0.7539 0.0458 0.1128 0.139 1.0646 0.986 0.1959 0.236 0.2631 1.8706 0.7979 0.1304 0.5415 0.7309 4.1892 0.0297 0.0297 0.3483 0 0
46 439 989 0 0 0 0 0 1.0003 0 0.4396 -0.1066 0.3682 0.3986 1.2282 0.9251 -0.2386 0.9214 1.3948 15.304 0.7707 0.1274 0.6084 0.7765 4.4272 0.0336 0.0336 0.3973 0 0
46 440 1939 27 0 0 0 0 1.0002 0 0.9511 0.0153 0.1204 0.1435 1.2445 0.9858 -0.4314 0.4314 0.4787 2.3675 0.819 -0.4929 0.6914 0.8623 4.2355 0.2408 0.2408 0.2784 1 0
46 441 1076 0 0 0 0 0 1.0003 0 0.9878 0.0099 0.0761 0.0855 1.7994 0.9848 0.2074 0.24 0.3199 4.0621 0.7838 0.1701 0.575 0.7072 4.3032 -0.0094 0.0094 0.4237 0 0
46 442 993 0 0 0 0 0 1.0009 0 0.7904 0.1624 0.1902 0.2186 1.2245 0.989 0.4192 0.4289 0.4669 1.7739 0.8174 0.3368 0.5591 0.7132 4.2114 0.023 0.023 0.3922 0 0
46 443 950 0 0 0 0 0 1.0004 0 0.7903 -0.0293 0.2159 0.2291 1.4774 0.9823 0.2484 0.2978 0.4113 4.4733 0.7882 0.186 0.552 0.6943 4.2618 -0.0696 0.0696 0.3997 0 0
46 444 968 0 0 0 0 0 1.0006 0 0.9561 -0.0523 0.1095 0.1326 1.1609 0.9931 -0.094 0.1278 0.1602 1.6441 0.8377 -0.1635 0.5491 0.7311 4.6654 0.1064 0.1064 0.3243 0 0
46 445 1013 0 0 0 0 0 1.0006 0 0.8752 -0.0232 0.171 0.1976 1.3951 0.9073 1.0646 1.1929 2.7308 28.6297 0.7875 0.1895 0.6416 0.7795 4.1095 -0.0215 0.0215 0.4572 0 0
46 446 991 0 0 0 0 0 1.0002 0 0.537 -0.1054 0.1878 0.2022 1.1029 0.9674 0.2902 0.4757 0.7922 10.8905 0.769 -0.0015 0.5985 0.7484 4.4483 0.0059 0.0059 0.4942 0 0
46 447 1015 4 0 0 0 0 1.0008 0 0.8245 -0.0929 0.1815 0.2051 0.9867 0.9333 0.061 0.3362 0.5287 8.2131 0.7862 0.1857 0.5978 0.7461 4.4388 0.1374 0.1374 0.3788 1 0
46 448 1049 1 0 0 0 0 1.0006 0 0.433 -0.0517 0.1589 0.2271 0.9802 0.9683 -0.4236 0.4877 0.5535 3.1542 0.8344 -0.3902 0.6154 0.7697 4.3078 0.1264 0.1264 0.3465 1 0
46 449 1029 0 0 0 0 0 1.0005 0 0.5074 0.0631 0.3984 0.5679 2.1304 0.9631 0.0696 0.4092 0.5908 7.1172 0.8093 -0.1088 0.5906 0.7332 4.2231 0.0477 0.0477 0.3292 0 0
46 450 1012 0 0 0 0 0 1.0002 0 0.9667 -0.1727 0.1774 0.2282 0.9296 0.9822 -0.1823 0.3615 0.4149 3.6675 0.7883 -0.1133 0.5328 0.7011 4.2272 -0.0329 0.0329 0.4435 0 0
46 451 975 0 0 0 0 0 1.0002 0 0.8336 -0.182 0.2193 0.2648 1.1139 0.9838 -0.1323 0.3853 0.6084 8.6998 0.7949 0.0922 0.5265 0.706 4.1808 0.0247 0.0247 0.3613 0 0
46 452 4795 397 0 0 0 0 1.0008 0 0.5858 -0.1583 0.3143 0.3377 1.5555 0.9285 -1.3251 1.3291 1.5033 6.5032 0.7476 -1.2722 1.3055 1.5012 5.651 0.3397 0.3397 0.3665 1 0
46 453 957 0 0 0 0 0 1.0005 0 0.8649 0.0103 0.1019 0.1218 1.0131 0.9955 -0.0701 0.1646 0.1973 3.1532 0.8101 -0.1416 0.5545 0.734 4.1221 -0.1 0.1 0.4004 0 0
46 454 1021 0 0 0 0 0 1.0005 0 0.5895 -0.0142 0.1797 0.2058 0.9585 0.9903 -0.1866 0.2158 0.2668 2.3343 0.8089 -0.2045 0.5814 0.7443 4.4951 0.1036 0.1036 0.3285 0 0
46 455 940 0 0 0 0 0 1.0019 0 0.9088 -0.1588 0.1632 0.1887 1.2023 0.9862 0.0517 0.3091 0.4238 6.4379 0.7492 0.0095 0.5147 0.658 4.3074 -0.1027 0.1027 0.5471 0 0
46 456 1038 0 0 0 0 0 1.0004 0 0.8197 -0.1402 0.1862 0.2268 1.1166 0.9253 0.0024 0.3258 0.5941 7.0422 0.781 -0.0054 0.5467 0.6905 4.1428 0.0276 0.0276 0.3823 0 0
46 457 970 0 0 0 0 0 1.0007 0 0.6182 -0.1455 0.2454 0.2515 1.1172 0.982 -0.1125 0.2255 0.2903 3.2658 0.8114 -0.219 0.5722 0.7367 4.4081 0.0324 0.0324 0.382 0 0
46 458 1118 1 0 0 0 0 1.0005 0 0.7599 -0.221 0.3105 0.3403 1.3642 0.9919 0.786 0.786 0.8797 4.8781 0.8243 0.5271 0.6691 0.829 4.1452 0.1305 0.1305 0.3415 1 0
46 459 991 0 0 0 0 0 1.0003 0 0.3153 -0.0302 0.1961 0.2544 1.1395 0.9812 -0.2216 0.3068 0.4373 6.7413 0.7863 0.0706 0.5915 0.7815 4.2685 -0.1048 0.1048 0.3959 0 0
46 460 974 0 0 0 0 0 1.0004 0 0.986 0.0513 0.1126 0.1478 1.5056 0.994 -0.1282 0.135 0.1892 1.9397 0.8453 -0.0989 0.4677 0.5867 4.2825 -0.0607 0.0607 0.3629 0 0
46 461 1008 0 0 0 0 0 1.0009 0 0.0345 -0.0606 0.1242 0.1774 0.978 0.9817 -0.0206 0.2222 0.2759 3.2757 0.7537 0.1874 0.5871 0.7369 4.0662 0.0168 0.0168 0.4019 0 0
46 462 1073 1 0 0 0 0 1.0003 0 0.5348 -0.1453 0.1888 0.215 0.8565 0.9929 -0.1346 0.2476 0.297 2.5474 0.7893 -0.0343 0.5766 0.7395 4.533 0.1079 0.1079 0.3532 1 0
46 463 978 0 0 0 0 0 1.0003 0 -0.2194 0.0832 0.177 0.2163 1.0788 0.9808 0.2536 0.2609 0.3774 2.3735 0.797 0.1514 0.572 0.7215 4.1152 -0.0835 0.0835 0.4205 0 0
46 464 1016 0 0 0 0 0 1.0016 0 0.8059 0.1508 0.3018 0.4616 1.8506 0.9813 -0.2952 0.3082 0.362 1.8909 0.7717 -0.208 0.5633 0.7173 4.4858 0.0377 0.0377 0.3507 0 0
46 465 1059 3 0 0 0 0 1.0009 0 0.7897 -0.1769 0.1964 0.2411 1.1307 0.9908 -0.1929 0.3177 0.3855 3.2295 0.8112 -0.1937 0.5253 0.6745 4.4204 0.1393 0.1393 0.3408 1 0
46 466 908 0 0 0 0 0 1.0006 0 0.8235 0.0932 0.1609 0.2021 1.3507 0.9935 0.1514 0.2592 0.3463 3.2566 0.8077 -0.0338 0.5172 0.6731 4.3392 -0.1029 0.1029 0.4293 0 0
46 467 997 0 0 0 0 0 1.0003 0 0.7766 -0.0639 0.1567 0.23 1.0632 0.9858 -0.1199 0.1777 0.2092 2.2874 0.7942 -0.1748 0.5405 0.7052 4.3301 -0.0691 0.0691 0.4358 0 0
